,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1563,1.0,30.0,25.0,0.3,1000.0,55.0,0.44564753770828247
1564,1.0,30.0,25.0,0.3,10000.0,88.0,0.4198475182056427
1565,1.0,30.0,25.0,0.5,0.0,68.0,0.46666256090005237
1566,1.0,30.0,25.0,0.5,10.0,81.0,0.44071879982948303
1567,1.0,30.0,25.0,0.5,100.0,60.0,0.4986116786797841
1568,1.0,30.0,25.0,0.5,1000.0,76.0,0.4394616683324178
1569,1.0,30.0,25.0,0.5,10000.0,69.0,0.4592158794403076
1570,1.0,30.0,25.0,0.7,0.0,65.0,0.465202733874321
1571,1.0,30.0,25.0,0.7,10.0,66.0,0.49857287605603534
1572,1.0,30.0,25.0,0.7,100.0,61.0,0.5089954237143198
1573,1.0,30.0,25.0,0.7,1000.0,66.0,0.475268691778183
1574,1.0,30.0,25.0,0.7,10000.0,76.0,0.46313421924908954
1575,1.0,30.0,30.0,0.3,0.0,57.0,0.45906023184458417
1576,1.0,30.0,30.0,0.3,10.0,51.0,0.43743595977624256
1577,1.0,30.0,30.0,0.3,100.0,48.0,0.45058169464270276
1578,1.0,30.0,30.0,0.3,1000.0,63.0,0.4579246441523234
1579,1.0,30.0,30.0,0.3,10000.0,72.0,0.4311307470003764
1580,1.0,30.0,30.0,0.5,0.0,69.0,0.4508187572161357
1581,1.0,30.0,30.0,0.5,10.0,99.0,0.4304559926191966
1582,1.0,30.0,30.0,0.5,100.0,130.0,0.3840579291184743
1583,1.0,30.0,30.0,0.5,1000.0,38.0,0.46889499326546985
1584,1.0,30.0,30.0,0.5,10000.0,86.0,0.425914799173673
1585,1.0,30.0,30.0,0.7,0.0,59.0,0.49285387992858887
1586,1.0,30.0,30.0,0.7,10.0,51.0,0.47007321814695996
1587,1.0,30.0,30.0,0.7,100.0,78.0,0.4452590097983678
1588,1.0,30.0,30.0,0.7,1000.0,65.0,0.4661172777414322
1589,1.0,30.0,30.0,0.7,10000.0,120.0,0.4414874811967214
1590,1.0,30.0,35.0,0.3,0.0,64.0,0.4440631916125615
1591,1.0,30.0,35.0,0.3,10.0,64.0,0.4289848307768504
1592,1.0,30.0,35.0,0.3,100.0,55.0,0.43491090337435406
1593,1.0,30.0,35.0,0.3,1000.0,44.0,0.4329993724822998
1594,1.0,30.0,35.0,0.3,10000.0,56.0,0.42363575597604114
1595,1.0,30.0,35.0,0.5,0.0,54.0,0.43733303745587665
1596,1.0,30.0,35.0,0.5,10.0,54.0,0.4452095031738281
1597,1.0,30.0,35.0,0.5,100.0,106.0,0.4278044104576111
1598,1.0,30.0,35.0,0.5,1000.0,56.0,0.4780106743176778
1599,1.0,30.0,35.0,0.5,10000.0,56.0,0.44504550099372864
1600,1.0,30.0,35.0,0.7,0.0,66.0,0.4701332151889801
1601,1.0,30.0,35.0,0.7,10.0,61.0,0.4671168227990468
1602,1.0,30.0,35.0,0.7,100.0,61.0,0.484962522983551
1603,1.0,30.0,35.0,0.7,1000.0,60.0,0.4640495628118515
1604,1.0,30.0,35.0,0.7,10000.0,56.0,0.49383676548798877
1605,1.0,30.0,40.0,0.3,0.0,71.0,0.45277143518129986
1606,1.0,30.0,40.0,0.3,10.0,53.0,0.43222351372241974
1607,1.0,30.0,40.0,0.3,100.0,74.0,0.4134559432665507
1608,1.0,30.0,40.0,0.3,1000.0,58.0,0.4254781703154246
1609,1.0,30.0,40.0,0.3,10000.0,58.0,0.4300559014081955
1610,1.0,30.0,40.0,0.5,0.0,80.0,0.434552197655042
1611,1.0,30.0,40.0,0.5,10.0,53.0,0.4767143627007802
1612,1.0,30.0,40.0,0.5,100.0,61.0,0.441132386525472
1613,1.0,30.0,40.0,0.5,1000.0,65.0,0.43027206261952716
1614,1.0,30.0,40.0,0.5,10000.0,76.0,0.4892793496449788
1615,1.0,30.0,40.0,0.7,0.0,55.0,0.4722435176372528
1616,1.0,30.0,40.0,0.7,10.0,62.0,0.5056405166784922
1617,1.0,30.0,40.0,0.7,100.0,57.0,0.47873127460479736
1618,1.0,30.0,40.0,0.7,1000.0,76.0,0.4568991462389628
1619,1.0,30.0,40.0,0.7,10000.0,79.0,0.455767959356308
1620,1.0,30.0,45.0,0.3,0.0,54.0,0.44632237652937573
1621,1.0,30.0,45.0,0.3,10.0,76.0,0.42123379309972125
1622,1.0,30.0,45.0,0.3,100.0,37.0,0.45656489332516986
1623,1.0,30.0,45.0,0.3,1000.0,70.0,0.44459623595078784
1624,1.0,30.0,45.0,0.3,10000.0,60.0,0.4207802414894104
1625,1.0,30.0,45.0,0.5,0.0,48.0,0.44736242294311523
1626,1.0,30.0,45.0,0.5,10.0,72.0,0.4267788877089818
1627,1.0,30.0,45.0,0.5,100.0,61.0,0.42233553528785706
1628,1.0,30.0,45.0,0.5,1000.0,53.0,0.44929807384808856
1629,1.0,30.0,45.0,0.5,10000.0,76.0,0.43415359159310657
1630,1.0,30.0,45.0,0.7,0.0,58.0,0.4496091703573863
1631,1.0,30.0,45.0,0.7,10.0,62.0,0.4864395409822464
1632,1.0,30.0,45.0,0.7,100.0,52.0,0.4913073132435481
1633,1.0,30.0,45.0,0.7,1000.0,52.0,0.4726983606815338
1634,1.0,30.0,45.0,0.7,10000.0,86.0,0.4503662586212158
1635,1.0,30.0,50.0,0.3,0.0,73.0,0.6352830231189728
1636,1.0,30.0,50.0,0.3,10.0,70.0,0.4321010808149974
1637,1.0,30.0,50.0,0.3,100.0,57.0,0.4523068368434906
1638,1.0,30.0,50.0,0.3,1000.0,49.0,0.4342925002177556
1639,1.0,30.0,50.0,0.3,10000.0,73.0,0.4040278842051824
1640,1.0,30.0,50.0,0.5,0.0,44.0,0.439940278728803
1641,1.0,30.0,50.0,0.5,10.0,67.0,0.4164777547121048
1642,1.0,30.0,50.0,0.5,100.0,75.0,0.418992022673289
1643,1.0,30.0,50.0,0.5,1000.0,50.0,0.465181161959966
1644,1.0,30.0,50.0,0.5,10000.0,100.0,0.4037426908810933
1645,1.0,30.0,50.0,0.7,0.0,54.0,0.46480663617451984
1646,1.0,30.0,50.0,0.7,10.0,88.0,0.4558577338854472
1647,1.0,30.0,50.0,0.7,100.0,55.0,0.4626050641139348
1648,1.0,30.0,50.0,0.7,1000.0,55.0,0.4656790494918823
1649,1.0,30.0,50.0,0.7,10000.0,66.0,0.47191378970940906
1650,2.0,30.0,5.0,0.3,0.0,56.0,0.4503679573535919
1651,2.0,30.0,5.0,0.3,10.0,47.0,0.4818398157755534
1652,2.0,30.0,5.0,0.3,100.0,55.0,0.4471623698870341
1653,2.0,30.0,5.0,0.3,1000.0,63.0,0.467201292514801
1654,2.0,30.0,5.0,0.3,10000.0,116.0,0.4439290016889572
1655,2.0,30.0,5.0,0.5,0.0,67.0,0.4522546927134196
1656,2.0,30.0,5.0,0.5,10.0,55.0,0.4652065932750702
1657,2.0,30.0,5.0,0.5,100.0,89.0,0.47587326169013977
1658,2.0,30.0,5.0,0.5,1000.0,60.0,0.4661450783411662
1659,2.0,30.0,5.0,0.5,10000.0,98.0,0.5077769656976064
1660,2.0,30.0,5.0,0.7,0.0,71.0,0.5627639989058176
1661,2.0,30.0,5.0,0.7,10.0,40.0,0.5575832426548004
1662,2.0,30.0,5.0,0.7,100.0,69.0,0.5727230111757914
1663,2.0,30.0,5.0,0.7,1000.0,58.0,0.5804668366909027
1664,2.0,30.0,5.0,0.7,10000.0,61.0,0.6470159490903219
1665,2.0,30.0,10.0,0.3,0.0,62.0,0.4882458249727885
1666,2.0,30.0,10.0,0.3,10.0,79.0,0.4203002452850342
1667,2.0,30.0,10.0,0.3,100.0,67.0,0.4247966061035792
1668,2.0,30.0,10.0,0.3,1000.0,44.0,0.4751411974430084
1669,2.0,30.0,10.0,0.3,10000.0,75.0,0.4363965193430583
1670,2.0,30.0,10.0,0.5,0.0,65.0,0.4918663601080577
1671,2.0,30.0,10.0,0.5,10.0,79.0,0.4344434042771657
1672,2.0,30.0,10.0,0.5,100.0,90.0,0.4346269518136978
1673,2.0,30.0,10.0,0.5,1000.0,66.0,0.49138010541598004
1674,2.0,30.0,10.0,0.5,10000.0,69.0,0.46952660878499347
1675,2.0,30.0,10.0,0.7,0.0,53.0,0.5354739328225454
1676,2.0,30.0,10.0,0.7,10.0,73.0,0.46685917178789776
1677,2.0,30.0,10.0,0.7,100.0,55.0,0.5420223375161489
1678,2.0,30.0,10.0,0.7,1000.0,57.0,0.5273610254128774
1679,2.0,30.0,10.0,0.7,10000.0,103.0,0.45153475801150006
1680,2.0,30.0,15.0,0.3,0.0,99.0,0.4566256453593572
1681,2.0,30.0,15.0,0.3,10.0,49.0,0.4787911077340444
1682,2.0,30.0,15.0,0.3,100.0,81.0,0.39722125232219696
1683,2.0,30.0,15.0,0.3,1000.0,56.0,0.5145450631777445
1684,2.0,30.0,15.0,0.3,10000.0,71.0,0.4630843351284663
1685,2.0,30.0,15.0,0.5,0.0,102.0,0.4495466897885005
1686,2.0,30.0,15.0,0.5,10.0,58.0,0.4459581673145294
1687,2.0,30.0,15.0,0.5,100.0,78.0,0.40297865867614746
1688,2.0,30.0,15.0,0.5,1000.0,55.0,0.4445890088876088
1689,2.0,30.0,15.0,0.5,10000.0,70.0,0.42966127395629883
1690,2.0,30.0,15.0,0.7,0.0,31.0,0.6508530775705973
1691,2.0,30.0,15.0,0.7,10.0,62.0,0.487829049428304
1692,2.0,30.0,15.0,0.7,100.0,116.0,0.43837138017018634
1693,2.0,30.0,15.0,0.7,1000.0,57.0,0.4609946360190709
1694,2.0,30.0,15.0,0.7,10000.0,43.0,0.5397046506404877
1695,2.0,30.0,20.0,0.3,0.0,61.0,0.4592862178881963
1696,2.0,30.0,20.0,0.3,10.0,63.0,0.5065415302912394
1697,2.0,30.0,20.0,0.3,100.0,56.0,0.4722436269124349
1698,2.0,30.0,20.0,0.3,1000.0,68.0,0.40542073051134747
1699,2.0,30.0,20.0,0.3,10000.0,65.0,0.45738305648167926
1700,2.0,30.0,20.0,0.5,0.0,64.0,0.4515645702679952
1701,2.0,30.0,20.0,0.5,10.0,58.0,0.47593821088473004
1702,2.0,30.0,20.0,0.5,100.0,67.0,0.5099044839541117
1703,2.0,30.0,20.0,0.5,1000.0,69.0,0.3929234792788823
1704,2.0,30.0,20.0,0.5,10000.0,65.0,0.4702749351660411
1705,2.0,30.0,20.0,0.7,0.0,109.0,0.4769718249638875
1706,2.0,30.0,20.0,0.7,10.0,68.0,0.4805542826652527
1707,2.0,30.0,20.0,0.7,100.0,65.0,0.4412925988435745
1708,2.0,30.0,20.0,0.7,1000.0,64.0,0.4715883831183116
1709,2.0,30.0,20.0,0.7,10000.0,60.0,0.4752359886964162
1710,2.0,30.0,25.0,0.3,0.0,63.0,0.4134955008824666
1711,2.0,30.0,25.0,0.3,10.0,60.0,0.4883320828278859
1712,2.0,30.0,25.0,0.3,100.0,74.0,0.4696107705434163
1713,2.0,30.0,25.0,0.3,1000.0,69.0,0.41951271891593933
1714,2.0,30.0,25.0,0.3,10000.0,58.0,0.48432570695877075
1715,2.0,30.0,25.0,0.5,0.0,77.0,0.46605728069941205
1716,2.0,30.0,25.0,0.5,10.0,93.0,0.4549268384774526
1717,2.0,30.0,25.0,0.5,100.0,66.0,0.4787328640619914
1718,2.0,30.0,25.0,0.5,1000.0,77.0,0.4042578140894572
1719,2.0,30.0,25.0,0.5,10000.0,71.0,0.4884442985057831
1720,2.0,30.0,25.0,0.7,0.0,87.0,0.473227600256602
1721,2.0,30.0,25.0,0.7,10.0,109.0,0.4029257446527481
1722,2.0,30.0,25.0,0.7,100.0,61.0,0.45607099930445355
1723,2.0,30.0,25.0,0.7,1000.0,89.0,0.4136854906876882
1724,2.0,30.0,25.0,0.7,10000.0,124.0,0.4645187159379323
1725,2.0,30.0,30.0,0.3,0.0,65.0,0.4220041384299596
1726,2.0,30.0,30.0,0.3,10.0,60.0,0.4534335235754649
1727,2.0,30.0,30.0,0.3,100.0,65.0,0.44421080748240155
1728,2.0,30.0,30.0,0.3,1000.0,58.0,0.4422859450181325
1729,2.0,30.0,30.0,0.3,10000.0,52.0,0.46264293789863586
1730,2.0,30.0,30.0,0.5,0.0,56.0,0.4542423486709595
1731,2.0,30.0,30.0,0.5,10.0,63.0,0.4427925944328308
1732,2.0,30.0,30.0,0.5,100.0,67.0,0.47192508975664776
1733,2.0,30.0,30.0,0.5,1000.0,63.0,0.4485149184862773
1734,2.0,30.0,30.0,0.5,10000.0,86.0,0.49366621176401776
1735,2.0,30.0,30.0,0.7,0.0,69.0,0.4160093168417613
1736,2.0,30.0,30.0,0.7,10.0,98.0,0.4644129276275635
1737,2.0,30.0,30.0,0.7,100.0,73.0,0.46546952923138935
1738,2.0,30.0,30.0,0.7,1000.0,52.0,0.46383729577064514
1739,2.0,30.0,30.0,0.7,10000.0,51.0,0.4879842847585678
1740,2.0,30.0,35.0,0.3,0.0,54.0,0.4808038870493571
1741,2.0,30.0,35.0,0.3,10.0,60.0,0.44549604256947833
1742,2.0,30.0,35.0,0.3,100.0,61.0,0.46931352217992145
1743,2.0,30.0,35.0,0.3,1000.0,62.0,0.4600696216026942
1744,2.0,30.0,35.0,0.3,10000.0,76.0,0.45993509888648987
1745,2.0,30.0,35.0,0.5,0.0,57.0,0.4580580045779546
1746,2.0,30.0,35.0,0.5,10.0,50.0,0.4573666950066884
1747,2.0,30.0,35.0,0.5,100.0,51.0,0.4675880968570709
1748,2.0,30.0,35.0,0.5,1000.0,36.0,0.5005058844884237
1749,2.0,30.0,35.0,0.5,10000.0,62.0,0.4557953377564748
1750,2.0,30.0,35.0,0.7,0.0,57.0,0.4802475521961848
1751,2.0,30.0,35.0,0.7,10.0,52.0,0.43587689101696014
1752,2.0,30.0,35.0,0.7,100.0,85.0,0.49211809039115906
1753,2.0,30.0,35.0,0.7,1000.0,71.0,0.4402194023132324
1754,2.0,30.0,35.0,0.7,10000.0,103.0,0.43888533612092334
1755,2.0,30.0,40.0,0.3,0.0,75.0,0.45863162477811176
1756,2.0,30.0,40.0,0.3,10.0,41.0,0.46862633029619855
1757,2.0,30.0,40.0,0.3,100.0,60.0,0.4753636221090953
1758,2.0,30.0,40.0,0.3,1000.0,52.0,0.4430912385384242
1759,2.0,30.0,40.0,0.3,10000.0,60.0,0.4951229492823283
1760,2.0,30.0,40.0,0.5,0.0,57.0,0.4424135635296504
1761,2.0,30.0,40.0,0.5,10.0,51.0,0.4654003481070201
1762,2.0,30.0,40.0,0.5,100.0,57.0,0.493693083524704
1763,2.0,30.0,40.0,0.5,1000.0,63.0,0.45140276352564496
1764,2.0,30.0,40.0,0.5,10000.0,50.0,0.4779469470183055
1765,2.0,30.0,40.0,0.7,0.0,86.0,0.4675292670726776
1766,2.0,30.0,40.0,0.7,10.0,51.0,0.4803041915098826
1767,2.0,30.0,40.0,0.7,100.0,61.0,0.46922528743743896
1768,2.0,30.0,40.0,0.7,1000.0,65.0,0.4505850573380788
1769,2.0,30.0,40.0,0.7,10000.0,53.0,0.48822615544001263
1770,2.0,30.0,45.0,0.3,0.0,66.0,0.4349154432614644
1771,2.0,30.0,45.0,0.3,10.0,65.0,0.4957974354426066
1772,2.0,30.0,45.0,0.3,100.0,61.0,0.4814254740873973
1773,2.0,30.0,45.0,0.3,1000.0,71.0,0.44958876570065814
1774,2.0,30.0,45.0,0.3,10000.0,63.0,0.4483347584803899
1775,2.0,30.0,45.0,0.5,0.0,98.0,0.4296913544336955
1776,2.0,30.0,45.0,0.5,10.0,85.0,0.46602461735407513
1777,2.0,30.0,45.0,0.5,100.0,90.0,0.43879614273707074
1778,2.0,30.0,45.0,0.5,1000.0,73.0,0.45510528484980267
1779,2.0,30.0,45.0,0.5,10000.0,76.0,0.43250661094983417
1780,2.0,30.0,45.0,0.7,0.0,88.0,0.4639443556467692
1781,2.0,30.0,45.0,0.7,10.0,82.0,0.426178644100825
1782,2.0,30.0,45.0,0.7,100.0,68.0,0.4513617753982544
1783,2.0,30.0,45.0,0.7,1000.0,103.0,0.3738725384076436
1784,2.0,30.0,45.0,0.7,10000.0,64.0,0.459815392891566
1785,2.0,30.0,50.0,0.3,0.0,83.0,0.5135921736558279
1786,2.0,30.0,50.0,0.3,10.0,41.0,0.4533769687016805
1787,2.0,30.0,50.0,0.3,100.0,56.0,0.5029380222161611
1788,2.0,30.0,50.0,0.3,1000.0,54.0,0.44775397578875226
1789,2.0,30.0,50.0,0.3,10000.0,64.0,0.47176488240559894
1790,2.0,30.0,50.0,0.5,0.0,90.0,0.42428818345069885
1791,2.0,30.0,50.0,0.5,10.0,60.0,0.4912426471710205
1792,2.0,30.0,50.0,0.5,100.0,84.0,0.4463734080394109
1793,2.0,30.0,50.0,0.5,1000.0,102.0,0.4080413629611333
1794,2.0,30.0,50.0,0.5,10000.0,71.0,0.4381580650806427
1795,2.0,30.0,50.0,0.7,0.0,79.0,0.48659780621528625
1796,2.0,30.0,50.0,0.7,10.0,78.0,0.45101731022198993
1797,2.0,30.0,50.0,0.7,100.0,61.0,0.5087986886501312
1798,2.0,30.0,50.0,0.7,1000.0,52.0,0.49326440691947937
1799,2.0,30.0,50.0,0.7,10000.0,69.0,0.46705162525177
1800,1.0,35.0,5.0,0.3,0.0,105.0,0.618297795454661
1801,1.0,35.0,5.0,0.3,10.0,52.0,0.4659943679968516
1802,1.0,35.0,5.0,0.3,100.0,76.0,0.4553439070781072
1803,1.0,35.0,5.0,0.3,1000.0,234.0,0.563459724187851
1804,1.0,35.0,5.0,0.3,10000.0,114.0,0.6226068834463755
1805,1.0,35.0,5.0,0.5,0.0,78.0,0.7269293566544851
1806,1.0,35.0,5.0,0.5,10.0,57.0,0.4970150291919708
1807,1.0,35.0,5.0,0.5,100.0,22.0,0.9826650023460388
1808,1.0,35.0,5.0,0.5,1000.0,223.0,0.6313899060090383
1809,1.0,35.0,5.0,0.5,10000.0,100.0,0.7193573613961538
1810,1.0,35.0,5.0,0.7,0.0,38.0,0.7864258289337158
1811,1.0,35.0,5.0,0.7,10.0,86.0,0.5794840653737386
1812,1.0,35.0,5.0,0.7,100.0,60.0,0.5476357936859131
1813,1.0,35.0,5.0,0.7,1000.0,204.0,0.7519366244475046
1814,1.0,35.0,5.0,0.7,10000.0,163.0,0.7606557210286459
1815,1.0,35.0,10.0,0.3,0.0,101.0,0.4428970168034236
1816,1.0,35.0,10.0,0.3,10.0,81.0,0.4457688182592392
1817,1.0,35.0,10.0,0.3,100.0,53.0,0.44293281932671863
1818,1.0,35.0,10.0,0.3,1000.0,57.0,0.5355333586533865
1819,1.0,35.0,10.0,0.3,10000.0,80.0,0.4481794983148575
1820,1.0,35.0,10.0,0.5,0.0,83.0,0.45893680055936176
1821,1.0,35.0,10.0,0.5,10.0,89.0,0.44120488067468006
1822,1.0,35.0,10.0,0.5,100.0,42.0,0.4818892975648244
1823,1.0,35.0,10.0,0.5,1000.0,82.0,0.4898640016714732
1824,1.0,35.0,10.0,0.5,10000.0,78.0,0.45924492677052814
1825,1.0,35.0,10.0,0.7,0.0,83.0,0.5454480548699697
1826,1.0,35.0,10.0,0.7,10.0,67.0,0.5389209588368734
1827,1.0,35.0,10.0,0.7,100.0,61.0,0.5210074186325073
1828,1.0,35.0,10.0,0.7,1000.0,101.0,0.5391169587771097
1829,1.0,35.0,10.0,0.7,10000.0,58.0,0.5093651016553243
1830,1.0,35.0,15.0,0.3,0.0,84.0,0.4059072236220042
1831,1.0,35.0,15.0,0.3,10.0,87.0,0.44156527022520703
1832,1.0,35.0,15.0,0.3,100.0,42.0,0.46345341702302295
1833,1.0,35.0,15.0,0.3,1000.0,73.0,0.41987942159175873
1834,1.0,35.0,15.0,0.3,10000.0,78.0,0.45586081842581433
1835,1.0,35.0,15.0,0.5,0.0,66.0,0.43717028200626373
1836,1.0,35.0,15.0,0.5,10.0,75.0,0.45086340606212616
1837,1.0,35.0,15.0,0.5,100.0,70.0,0.47064729531606037
1838,1.0,35.0,15.0,0.5,1000.0,86.0,0.4101131359736125
1839,1.0,35.0,15.0,0.5,10000.0,44.0,0.495343675216039
1840,1.0,35.0,15.0,0.7,0.0,89.0,0.4804213047027588
1841,1.0,35.0,15.0,0.7,10.0,86.0,0.5133177836736044
1842,1.0,35.0,15.0,0.7,100.0,61.0,0.500293085972468
1843,1.0,35.0,15.0,0.7,1000.0,67.0,0.46892549097537994
1844,1.0,35.0,15.0,0.7,10000.0,68.0,0.5373111665248871
1845,1.0,35.0,20.0,0.3,0.0,50.0,0.44308877487977344
1846,1.0,35.0,20.0,0.3,10.0,61.0,0.48466039697329205
1847,1.0,35.0,20.0,0.3,100.0,48.0,0.487953116496404
1848,1.0,35.0,20.0,0.3,1000.0,63.0,0.49572734038035077
1849,1.0,35.0,20.0,0.3,10000.0,57.0,0.450424720843633
1850,1.0,35.0,20.0,0.5,0.0,63.0,0.46253931025664013
1851,1.0,35.0,20.0,0.5,10.0,58.0,0.4980919162432353
1852,1.0,35.0,20.0,0.5,100.0,63.0,0.4573402553796768
1853,1.0,35.0,20.0,0.5,1000.0,87.0,0.4584932178258896
1854,1.0,35.0,20.0,0.5,10000.0,84.0,0.45923059185345966
1855,1.0,35.0,20.0,0.7,0.0,120.0,0.48296619455019635
1856,1.0,35.0,20.0,0.7,10.0,45.0,0.5065115590890249
1857,1.0,35.0,20.0,0.7,100.0,60.0,0.49226709206899005
1858,1.0,35.0,20.0,0.7,1000.0,87.0,0.4435764153798421
1859,1.0,35.0,20.0,0.7,10000.0,76.0,0.4948038657506307
1860,1.0,35.0,25.0,0.3,0.0,80.0,0.4662350614865621
1861,1.0,35.0,25.0,0.3,10.0,62.0,0.4454898238182068
1862,1.0,35.0,25.0,0.3,100.0,68.0,0.40881076951821643
1863,1.0,35.0,25.0,0.3,1000.0,55.0,0.4315720945596695
1864,1.0,35.0,25.0,0.3,10000.0,67.0,0.45724302530288696
1865,1.0,35.0,25.0,0.5,0.0,53.0,0.47078876694043476
1866,1.0,35.0,25.0,0.5,10.0,80.0,0.457215537627538
1867,1.0,35.0,25.0,0.5,100.0,63.0,0.45295119285583496
1868,1.0,35.0,25.0,0.5,1000.0,55.0,0.49345337847868603
1869,1.0,35.0,25.0,0.5,10000.0,84.0,0.43865146736303967
1870,1.0,35.0,25.0,0.7,0.0,59.0,0.4750293443600337
1871,1.0,35.0,25.0,0.7,10.0,62.0,0.48695164918899536
1872,1.0,35.0,25.0,0.7,100.0,133.0,0.4305745263894399
1873,1.0,35.0,25.0,0.7,1000.0,55.0,0.5082239458958308
1874,1.0,35.0,25.0,0.7,10000.0,66.0,0.48164216180642444
1875,1.0,35.0,30.0,0.3,0.0,59.0,0.43817301094532013
1876,1.0,35.0,30.0,0.3,10.0,62.0,0.442728395263354
1877,1.0,35.0,30.0,0.3,100.0,60.0,0.4148566524187724
1878,1.0,35.0,30.0,0.3,1000.0,92.0,0.4168503334124883
1879,1.0,35.0,30.0,0.3,10000.0,52.0,0.46472570300102234
1880,1.0,35.0,30.0,0.5,0.0,61.0,0.45178726812203723
1881,1.0,35.0,30.0,0.5,10.0,49.0,0.4624742964903514
1882,1.0,35.0,30.0,0.5,100.0,70.0,0.4270080973704656
1883,1.0,35.0,30.0,0.5,1000.0,64.0,0.41879767676194507
1884,1.0,35.0,30.0,0.5,10000.0,100.0,0.4273889660835266
1885,1.0,35.0,30.0,0.7,0.0,91.0,0.4633591373761495
1886,1.0,35.0,30.0,0.7,10.0,61.0,0.4715861976146698
1887,1.0,35.0,30.0,0.7,100.0,85.0,0.47964073717594147
1888,1.0,35.0,30.0,0.7,1000.0,63.0,0.4601866503556569
1889,1.0,35.0,30.0,0.7,10000.0,87.0,0.492018923163414
1890,1.0,35.0,35.0,0.3,0.0,64.0,0.416546106338501
1891,1.0,35.0,35.0,0.3,10.0,83.0,0.4520718256632487
1892,1.0,35.0,35.0,0.3,100.0,61.0,0.48142218093077344
1893,1.0,35.0,35.0,0.3,1000.0,67.0,0.4333573778470357
1894,1.0,35.0,35.0,0.3,10000.0,47.0,0.47899553676446277
1895,1.0,35.0,35.0,0.5,0.0,60.0,0.4503128379583359
1896,1.0,35.0,35.0,0.5,10.0,64.0,0.46045492589473724
1897,1.0,35.0,35.0,0.5,100.0,70.0,0.4114096760749817
1898,1.0,35.0,35.0,0.5,1000.0,56.0,0.47084831198056537
1899,1.0,35.0,35.0,0.5,10000.0,48.0,0.44308480620384216
1900,1.0,35.0,35.0,0.7,0.0,21.0,0.9097445408503214
1901,1.0,35.0,35.0,0.7,10.0,80.0,0.467435489098231
1902,1.0,35.0,35.0,0.7,100.0,62.0,0.46008946001529694
1903,1.0,35.0,35.0,0.7,1000.0,98.0,0.4367836614449819
1904,1.0,35.0,35.0,0.7,10000.0,59.0,0.48891983429590863
1905,1.0,35.0,40.0,0.3,0.0,54.0,0.47235224147637683
1906,1.0,35.0,40.0,0.3,10.0,75.0,0.44854119420051575
1907,1.0,35.0,40.0,0.3,100.0,62.0,0.4722103476524353
1908,1.0,35.0,40.0,0.3,1000.0,57.0,0.46738297243913013
1909,1.0,35.0,40.0,0.3,10000.0,56.0,0.48494642972946167
1910,1.0,35.0,40.0,0.5,0.0,65.0,0.4547024617592494
1911,1.0,35.0,40.0,0.5,10.0,88.0,0.42586175600687665
1912,1.0,35.0,40.0,0.5,100.0,66.0,0.4312630792458852
1913,1.0,35.0,40.0,0.5,1000.0,57.0,0.4521225740512212
1914,1.0,35.0,40.0,0.5,10000.0,59.0,0.46434293190638226
1915,1.0,35.0,40.0,0.7,0.0,79.0,0.43497957785924274
1916,1.0,35.0,40.0,0.7,10.0,44.0,0.47485606869061786
1917,1.0,35.0,40.0,0.7,100.0,48.0,0.48160385092099506
1918,1.0,35.0,40.0,0.7,1000.0,35.0,0.5550282200177511
1919,1.0,35.0,40.0,0.7,10000.0,49.0,0.49275662501653034
1920,1.0,35.0,45.0,0.3,0.0,39.0,0.45723984638849896
1921,1.0,35.0,45.0,0.3,10.0,32.0,0.47594677408536273
1922,1.0,35.0,45.0,0.3,100.0,81.0,0.4507177770137787
1923,1.0,35.0,45.0,0.3,1000.0,69.0,0.41724830369154614
1924,1.0,35.0,45.0,0.3,10000.0,84.0,0.4345038831233978
1925,1.0,35.0,45.0,0.5,0.0,63.0,0.46542831261952716
1926,1.0,35.0,45.0,0.5,10.0,84.0,0.4298869917790095
1927,1.0,35.0,45.0,0.5,100.0,81.0,0.44549089670181274
1928,1.0,35.0,45.0,0.5,1000.0,60.0,0.4259400467077891
1929,1.0,35.0,45.0,0.5,10000.0,91.0,0.4141030013561249
1930,1.0,35.0,45.0,0.7,0.0,48.0,0.4664911925792694
1931,1.0,35.0,45.0,0.7,10.0,65.0,0.4653308739264806
1932,1.0,35.0,45.0,0.7,100.0,107.0,0.47604698439439136
1933,1.0,35.0,45.0,0.7,1000.0,96.0,0.4319155365228653
1934,1.0,35.0,45.0,0.7,10000.0,50.0,0.48723191519578296
1935,1.0,35.0,50.0,0.3,0.0,78.0,0.4283992449442546
1936,1.0,35.0,50.0,0.3,10.0,79.0,0.4480582575003306
1937,1.0,35.0,50.0,0.3,100.0,56.0,0.4286188433567683
1938,1.0,35.0,50.0,0.3,1000.0,51.0,0.4304776390393575
1939,1.0,35.0,50.0,0.3,10000.0,66.0,0.41816124816735584
1940,1.0,35.0,50.0,0.5,0.0,49.0,0.4572951098283132
1941,1.0,35.0,50.0,0.5,10.0,75.0,0.45481617748737335
1942,1.0,35.0,50.0,0.5,100.0,52.0,0.4629681209723155
1943,1.0,35.0,50.0,0.5,1000.0,70.0,0.444600244363149
1944,1.0,35.0,50.0,0.5,10000.0,46.0,0.44307302435239154
1945,1.0,35.0,50.0,0.7,0.0,45.0,0.4885094612836838
1946,1.0,35.0,50.0,0.7,10.0,39.0,0.4766611357529958
