,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1565,1.0,30.0,25.0,0.5,0.0,37.0,0.863956868648529
1566,1.0,30.0,25.0,0.5,10.0,69.0,0.8395777742067972
1567,1.0,30.0,25.0,0.5,100.0,80.0,0.86412380139033
1568,1.0,30.0,25.0,0.5,1000.0,83.0,0.8113694985707601
1569,1.0,30.0,25.0,0.5,10000.0,54.0,0.8837754130363464
1570,1.0,30.0,25.0,0.7,0.0,43.0,0.8758282462755839
1571,1.0,30.0,25.0,0.7,10.0,76.0,0.8483053843180338
1572,1.0,30.0,25.0,0.7,100.0,69.0,0.7996363639831543
1573,1.0,30.0,25.0,0.7,1000.0,88.0,0.8789634307225546
1574,1.0,30.0,25.0,0.7,10000.0,46.0,0.9564421772956848
1575,1.0,30.0,30.0,0.3,0.0,38.0,0.8974313537279764
1576,1.0,30.0,30.0,0.3,10.0,60.0,0.8725541631380717
1577,1.0,30.0,30.0,0.3,100.0,33.0,0.9390601515769958
1578,1.0,30.0,30.0,0.3,1000.0,32.0,0.890433688958486
1579,1.0,30.0,30.0,0.3,10000.0,45.0,0.8435232440630595
1580,1.0,30.0,30.0,0.5,0.0,48.0,0.9438715577125549
1581,1.0,30.0,30.0,0.5,10.0,60.0,0.8224078416824341
1582,1.0,30.0,30.0,0.5,100.0,52.0,0.946438709894816
1583,1.0,30.0,30.0,0.5,1000.0,74.0,0.8783397277196249
1584,1.0,30.0,30.0,0.5,10000.0,28.0,0.9191642999649048
1585,1.0,30.0,30.0,0.7,0.0,60.0,0.8339520494143168
1586,1.0,30.0,30.0,0.7,10.0,85.0,0.837874968846639
1587,1.0,30.0,30.0,0.7,100.0,67.0,0.8579516212145487
1588,1.0,30.0,30.0,0.7,1000.0,41.0,0.9055274128913879
1589,1.0,30.0,30.0,0.7,10000.0,54.0,0.997518797715505
1590,1.0,30.0,35.0,0.3,0.0,36.0,0.8851228753725687
1591,1.0,30.0,35.0,0.3,10.0,57.0,0.852361778418223
1592,1.0,30.0,35.0,0.3,100.0,47.0,0.8502530256907145
1593,1.0,30.0,35.0,0.3,1000.0,68.0,0.7676545977592468
1594,1.0,30.0,35.0,0.3,10000.0,93.0,0.728819360335668
1595,1.0,30.0,35.0,0.5,0.0,55.0,0.7351799706617991
1596,1.0,30.0,35.0,0.5,10.0,77.0,0.8083118001619974
1597,1.0,30.0,35.0,0.5,100.0,50.0,0.8558357159296671
1598,1.0,30.0,35.0,0.5,1000.0,64.0,0.8809502323468527
1599,1.0,30.0,35.0,0.5,10000.0,82.0,0.756881574789683
1600,1.0,30.0,35.0,0.7,0.0,65.0,0.878399928410848
1601,1.0,30.0,35.0,0.7,10.0,59.0,0.8939255873362223
1602,1.0,30.0,35.0,0.7,100.0,70.0,0.9101422826449076
1603,1.0,30.0,35.0,0.7,1000.0,49.0,0.8401020169258118
1604,1.0,30.0,35.0,0.7,10000.0,49.0,0.9216066797574362
1605,1.0,30.0,40.0,0.3,0.0,62.0,0.8073342442512512
1606,1.0,30.0,40.0,0.3,10.0,62.0,0.8425020774205526
1607,1.0,30.0,40.0,0.3,100.0,67.0,0.762876292069753
1608,1.0,30.0,40.0,0.3,1000.0,60.0,0.8833142717679342
1609,1.0,30.0,40.0,0.3,10000.0,59.0,0.8312705357869467
1610,1.0,30.0,40.0,0.5,0.0,32.0,0.8902670542399088
1611,1.0,30.0,40.0,0.5,10.0,45.0,0.8479426105817159
1612,1.0,30.0,40.0,0.5,100.0,61.0,0.7989143331845602
1613,1.0,30.0,40.0,0.5,1000.0,51.0,0.8378803531328837
1614,1.0,30.0,40.0,0.5,10000.0,36.0,0.8586455583572388
1615,1.0,30.0,40.0,0.7,0.0,45.0,0.9076109727223715
1616,1.0,30.0,40.0,0.7,10.0,91.0,0.8585053483645121
1617,1.0,30.0,40.0,0.7,100.0,73.0,0.9284748435020447
1618,1.0,30.0,40.0,0.7,1000.0,71.0,0.8347453872362772
1619,1.0,30.0,40.0,0.7,10000.0,31.0,0.9152748187383016
1620,1.0,30.0,45.0,0.3,0.0,28.0,0.9122405846913656
1621,1.0,30.0,45.0,0.3,10.0,56.0,0.7127146025498708
1622,1.0,30.0,45.0,0.3,100.0,42.0,0.8453639149665833
1623,1.0,30.0,45.0,0.3,1000.0,40.0,0.860941469669342
1624,1.0,30.0,45.0,0.3,10000.0,33.0,0.9455093940099081
1625,1.0,30.0,45.0,0.5,0.0,28.0,0.9241191148757935
1626,1.0,30.0,45.0,0.5,10.0,43.0,0.8003666202227274
1627,1.0,30.0,45.0,0.5,100.0,64.0,0.91483207543691
1628,1.0,30.0,45.0,0.5,1000.0,36.0,0.8998897870381674
1629,1.0,30.0,45.0,0.5,10000.0,35.0,0.903085470199585
1630,1.0,30.0,45.0,0.7,0.0,30.0,0.8818120161692301
1631,1.0,30.0,45.0,0.7,10.0,46.0,0.8990068435668945
1632,1.0,30.0,45.0,0.7,100.0,53.0,0.8412618140379587
1633,1.0,30.0,45.0,0.7,1000.0,95.0,0.8365550736586252
1634,1.0,30.0,45.0,0.7,10000.0,91.0,0.8578224976857504
1635,1.0,30.0,50.0,0.3,0.0,57.0,0.7983986735343933
1636,1.0,30.0,50.0,0.3,10.0,41.0,0.7545916239420573
1637,1.0,30.0,50.0,0.3,100.0,31.0,0.954202930132548
1638,1.0,30.0,50.0,0.3,1000.0,55.0,0.8772587180137634
1639,1.0,30.0,50.0,0.3,10000.0,89.0,0.7882031798362732
1640,1.0,30.0,50.0,0.5,0.0,43.0,0.9012247125307719
1641,1.0,30.0,50.0,0.5,10.0,59.0,0.7694586118062338
1642,1.0,30.0,50.0,0.5,100.0,82.0,0.776594360669454
1643,1.0,30.0,50.0,0.5,1000.0,60.0,0.8420032858848572
1644,1.0,30.0,50.0,0.5,10000.0,49.0,0.9232467611630758
1645,1.0,30.0,50.0,0.7,0.0,57.0,0.845667560895284
1646,1.0,30.0,50.0,0.7,10.0,50.0,0.9227182865142822
1647,1.0,30.0,50.0,0.7,100.0,66.0,0.8469375570615133
1648,1.0,30.0,50.0,0.7,1000.0,58.0,0.82196573416392
1649,1.0,30.0,50.0,0.7,10000.0,49.0,0.8552641669909159
1650,2.0,30.0,5.0,0.3,0.0,64.0,0.8171536525090536
1651,2.0,30.0,5.0,0.3,10.0,38.0,0.9096693595250448
1652,2.0,30.0,5.0,0.3,100.0,53.0,0.861452062924703
1653,2.0,30.0,5.0,0.3,1000.0,40.0,0.7974953651428223
1654,2.0,30.0,5.0,0.3,10000.0,48.0,0.9762343764305115
1655,2.0,30.0,5.0,0.5,0.0,51.0,0.8159727652867635
1656,2.0,30.0,5.0,0.5,10.0,52.0,0.7989323834578196
1657,2.0,30.0,5.0,0.5,100.0,40.0,0.8562425772349039
1658,2.0,30.0,5.0,0.5,1000.0,54.0,0.8041074275970459
1659,2.0,30.0,5.0,0.5,10000.0,114.0,0.8557389974594116
1660,2.0,30.0,5.0,0.7,0.0,59.0,0.8597201307614645
1661,2.0,30.0,5.0,0.7,10.0,44.0,0.9005077083905538
1662,2.0,30.0,5.0,0.7,100.0,57.0,0.8931226134300232
1663,2.0,30.0,5.0,0.7,1000.0,48.0,0.9539967179298401
1664,2.0,30.0,5.0,0.7,10000.0,114.0,0.9577035109202067
1665,2.0,30.0,10.0,0.3,0.0,92.0,0.7212525606155396
1666,2.0,30.0,10.0,0.3,10.0,55.0,0.7577374776204427
1667,2.0,30.0,10.0,0.3,100.0,78.0,0.7451450228691101
1668,2.0,30.0,10.0,0.3,1000.0,49.0,0.9136672616004944
1669,2.0,30.0,10.0,0.3,10000.0,30.0,0.9363852739334106
1670,2.0,30.0,10.0,0.5,0.0,61.0,0.9390124082565308
1671,2.0,30.0,10.0,0.5,10.0,41.0,0.8853593269983927
1672,2.0,30.0,10.0,0.5,100.0,88.0,0.776802659034729
1673,2.0,30.0,10.0,0.5,1000.0,43.0,0.9623865683873495
1674,2.0,30.0,10.0,0.5,10000.0,47.0,0.8337389429410299
1675,2.0,30.0,10.0,0.7,0.0,101.0,0.887251635392507
1676,2.0,30.0,10.0,0.7,10.0,35.0,0.9115719199180603
1677,2.0,30.0,10.0,0.7,100.0,57.0,0.8659595251083374
1678,2.0,30.0,10.0,0.7,1000.0,42.0,0.886847178141276
1679,2.0,30.0,10.0,0.7,10000.0,64.0,0.9118490616480509
1680,2.0,30.0,15.0,0.3,0.0,53.0,0.884611447652181
1681,2.0,30.0,15.0,0.3,10.0,60.0,0.9135372241338094
1682,2.0,30.0,15.0,0.3,100.0,47.0,0.8084680239359537
1683,2.0,30.0,15.0,0.3,1000.0,47.0,0.7572135130564371
1684,2.0,30.0,15.0,0.3,10000.0,77.0,0.856912632783254
1685,2.0,30.0,15.0,0.5,0.0,115.0,0.6787111063798269
1686,2.0,30.0,15.0,0.5,10.0,66.0,0.8887816667556763
1687,2.0,30.0,15.0,0.5,100.0,39.0,0.8595588604609171
1688,2.0,30.0,15.0,0.5,1000.0,52.0,0.8427189389864603
1689,2.0,30.0,15.0,0.5,10000.0,66.0,0.8392374912897745
1690,2.0,30.0,15.0,0.7,0.0,77.0,0.7183410028616587
1691,2.0,30.0,15.0,0.7,10.0,59.0,0.7970090707143148
1692,2.0,30.0,15.0,0.7,100.0,66.0,0.7822626531124115
1693,2.0,30.0,15.0,0.7,1000.0,47.0,0.9005610545476278
1694,2.0,30.0,15.0,0.7,10000.0,52.0,0.8696145613988241
1695,2.0,30.0,20.0,0.3,0.0,95.0,0.7175676822662354
1696,2.0,30.0,20.0,0.3,10.0,39.0,0.7403267025947571
1697,2.0,30.0,20.0,0.3,100.0,41.0,0.8640085061391195
1698,2.0,30.0,20.0,0.3,1000.0,47.0,0.7583146890004476
1699,2.0,30.0,20.0,0.3,10000.0,43.0,0.912357747554779
1700,2.0,30.0,20.0,0.5,0.0,83.0,0.7791009346644083
1701,2.0,30.0,20.0,0.5,10.0,39.0,0.7799939513206482
1702,2.0,30.0,20.0,0.5,100.0,56.0,0.7601131200790405
1703,2.0,30.0,20.0,0.5,1000.0,51.0,0.7575293779373169
1704,2.0,30.0,20.0,0.5,10000.0,41.0,0.8324475288391113
1705,2.0,30.0,20.0,0.7,0.0,71.0,0.873512864112854
1706,2.0,30.0,20.0,0.7,10.0,44.0,0.8251416087150574
1707,2.0,30.0,20.0,0.7,100.0,36.0,0.9289872646331787
1708,2.0,30.0,20.0,0.7,1000.0,53.0,0.792384684085846
1709,2.0,30.0,20.0,0.7,10000.0,39.0,0.8608782887458801
1710,2.0,30.0,25.0,0.3,0.0,116.0,0.6996809740861257
1711,2.0,30.0,25.0,0.3,10.0,48.0,0.8757253686587015
1712,2.0,30.0,25.0,0.3,100.0,47.0,0.7444201707839966
1713,2.0,30.0,25.0,0.3,1000.0,48.0,0.7369954586029053
1714,2.0,30.0,25.0,0.3,10000.0,89.0,0.7348127961158752
1715,2.0,30.0,25.0,0.5,0.0,70.0,0.772395928700765
1716,2.0,30.0,25.0,0.5,10.0,51.0,0.7637704809506735
1717,2.0,30.0,25.0,0.5,100.0,50.0,0.7463851769765218
1718,2.0,30.0,25.0,0.5,1000.0,47.0,0.8779693245887756
1719,2.0,30.0,25.0,0.5,10000.0,163.0,0.7430176238218943
1720,2.0,30.0,25.0,0.7,0.0,60.0,0.7518682678540548
1721,2.0,30.0,25.0,0.7,10.0,39.0,0.897267738978068
1722,2.0,30.0,25.0,0.7,100.0,70.0,0.8183780312538147
1723,2.0,30.0,25.0,0.7,1000.0,59.0,0.945334812005361
1724,2.0,30.0,25.0,0.7,10000.0,30.0,0.9575511813163757
1725,2.0,30.0,30.0,0.3,0.0,78.0,0.793470561504364
1726,2.0,30.0,30.0,0.3,10.0,48.0,0.8543609976768494
1727,2.0,30.0,30.0,0.3,100.0,96.0,0.833033561706543
1728,2.0,30.0,30.0,0.3,1000.0,32.0,0.8877977331479391
1729,2.0,30.0,30.0,0.3,10000.0,38.0,0.8707722425460815
1730,2.0,30.0,30.0,0.5,0.0,73.0,0.8158585429191589
1731,2.0,30.0,30.0,0.5,10.0,37.0,0.8466852307319641
1732,2.0,30.0,30.0,0.5,100.0,61.0,0.8640778064727783
1733,2.0,30.0,30.0,0.5,1000.0,43.0,0.8648834029833475
1734,2.0,30.0,30.0,0.5,10000.0,41.0,0.9080167810122172
1735,2.0,30.0,30.0,0.7,0.0,105.0,0.7703492343425751
1736,2.0,30.0,30.0,0.7,10.0,52.0,0.8285636305809021
1737,2.0,30.0,30.0,0.7,100.0,69.0,0.791786273320516
1738,2.0,30.0,30.0,0.7,1000.0,57.0,0.8879632949829102
1739,2.0,30.0,30.0,0.7,10000.0,54.0,0.9526501893997192
1740,2.0,30.0,35.0,0.3,0.0,104.0,0.6856167912483215
1741,2.0,30.0,35.0,0.3,10.0,64.0,0.712594469388326
1742,2.0,30.0,35.0,0.3,100.0,34.0,0.9700175921122233
1743,2.0,30.0,35.0,0.3,1000.0,42.0,0.7978523373603821
1744,2.0,30.0,35.0,0.3,10000.0,53.0,0.7735979755719503
1745,2.0,30.0,35.0,0.5,0.0,65.0,0.8013454775015513
1746,2.0,30.0,35.0,0.5,10.0,49.0,0.7947465380032858
1747,2.0,30.0,35.0,0.5,100.0,30.0,0.9544294277826945
1748,2.0,30.0,35.0,0.5,1000.0,52.0,0.7473372022310892
1749,2.0,30.0,35.0,0.5,10000.0,54.0,0.7794792254765829
1750,2.0,30.0,35.0,0.7,0.0,62.0,0.831891655921936
1751,2.0,30.0,35.0,0.7,10.0,52.0,0.7995039721330007
1752,2.0,30.0,35.0,0.7,100.0,35.0,0.9124798973401388
1753,2.0,30.0,35.0,0.7,1000.0,60.0,0.7714332342147827
1754,2.0,30.0,35.0,0.7,10000.0,45.0,0.8615465561548868
1755,2.0,30.0,40.0,0.3,0.0,52.0,0.8649911085764567
1756,2.0,30.0,40.0,0.3,10.0,51.0,0.748130182425181
1757,2.0,30.0,40.0,0.3,100.0,43.0,0.8413525819778442
1758,2.0,30.0,40.0,0.3,1000.0,44.0,0.8995343645413717
1759,2.0,30.0,40.0,0.3,10000.0,57.0,0.8073482116063436
1760,2.0,30.0,40.0,0.5,0.0,32.0,0.9114009737968445
1761,2.0,30.0,40.0,0.5,10.0,37.0,0.8554943799972534
1762,2.0,30.0,40.0,0.5,100.0,69.0,0.6816956003506979
1763,2.0,30.0,40.0,0.5,1000.0,47.0,0.8231823841730753
1764,2.0,30.0,40.0,0.5,10000.0,47.0,0.8731633027394613
1765,2.0,30.0,40.0,0.7,0.0,71.0,0.8323308030764262
1766,2.0,30.0,40.0,0.7,10.0,51.0,0.7698901096979777
1767,2.0,30.0,40.0,0.7,100.0,57.0,0.7458350857098898
1768,2.0,30.0,40.0,0.7,1000.0,50.0,0.9051874279975891
1769,2.0,30.0,40.0,0.7,10000.0,52.0,0.8208973010381063
1770,2.0,30.0,45.0,0.3,0.0,83.0,0.8060874144236246
1771,2.0,30.0,45.0,0.3,10.0,44.0,0.803043524424235
1772,2.0,30.0,45.0,0.3,100.0,63.0,0.78761754433314
1773,2.0,30.0,45.0,0.3,1000.0,54.0,0.8299787044525146
1774,2.0,30.0,45.0,0.3,10000.0,61.0,0.8285266359647115
1775,2.0,30.0,45.0,0.5,0.0,84.0,0.8132514754931132
1776,2.0,30.0,45.0,0.5,10.0,36.0,0.8450922966003418
1777,2.0,30.0,45.0,0.5,100.0,95.0,0.7075136303901672
1778,2.0,30.0,45.0,0.5,1000.0,56.0,0.7850659290949503
1779,2.0,30.0,45.0,0.5,10000.0,63.0,0.7613051235675812
1780,2.0,30.0,45.0,0.7,0.0,65.0,0.8241064151128134
1781,2.0,30.0,45.0,0.7,10.0,38.0,0.9317118525505066
1782,2.0,30.0,45.0,0.7,100.0,47.0,0.7752033670743307
1783,2.0,30.0,45.0,0.7,1000.0,50.0,0.8709736466407776
1784,2.0,30.0,45.0,0.7,10000.0,54.0,0.8912225365638733
1785,2.0,30.0,50.0,0.3,0.0,75.0,0.8176149129867554
1786,2.0,30.0,50.0,0.3,10.0,35.0,0.7851383090019226
1787,2.0,30.0,50.0,0.3,100.0,47.0,0.8240994215011597
1788,2.0,30.0,50.0,0.3,1000.0,41.0,0.8933003544807434
1789,2.0,30.0,50.0,0.3,10000.0,64.0,0.9024288256963094
1790,2.0,30.0,50.0,0.5,0.0,107.0,0.7656075954437256
1791,2.0,30.0,50.0,0.5,10.0,37.0,0.8657547036806742
1792,2.0,30.0,50.0,0.5,100.0,53.0,0.8572380145390829
1793,2.0,30.0,50.0,0.5,1000.0,41.0,0.8843988180160522
1794,2.0,30.0,50.0,0.5,10000.0,60.0,0.8981350461641947
1795,2.0,30.0,50.0,0.7,0.0,112.0,0.6953440606594086
1796,2.0,30.0,50.0,0.7,10.0,41.0,0.8542030652364095
1797,2.0,30.0,50.0,0.7,100.0,68.0,0.8025295933087667
1798,2.0,30.0,50.0,0.7,1000.0,41.0,0.8426609834035238
1799,2.0,30.0,50.0,0.7,10000.0,50.0,0.8771013220151266
1800,1.0,35.0,5.0,0.3,0.0,43.0,0.9134238759676615
1801,1.0,35.0,5.0,0.3,10.0,52.0,0.9431539376576742
1802,1.0,35.0,5.0,0.3,100.0,27.0,1.0368050932884216
1803,1.0,35.0,5.0,0.3,1000.0,125.0,0.9742174545923868
1804,1.0,35.0,5.0,0.3,10000.0,69.0,0.9452191789944967
1805,1.0,35.0,5.0,0.5,0.0,44.0,0.9275171359380087
1806,1.0,35.0,5.0,0.5,10.0,27.0,0.9844557046890259
1807,1.0,35.0,5.0,0.5,100.0,51.0,0.9849175810813904
1808,1.0,35.0,5.0,0.5,1000.0,90.0,1.0095839103062947
1809,1.0,35.0,5.0,0.5,10000.0,42.0,0.9642524321873983
1810,1.0,35.0,5.0,0.7,0.0,45.0,0.9555239081382751
1811,1.0,35.0,5.0,0.7,10.0,52.0,0.9544390638669332
1812,1.0,35.0,5.0,0.7,100.0,40.0,1.0310418009757996
1813,1.0,35.0,5.0,0.7,1000.0,93.0,1.0640058120091755
1814,1.0,35.0,5.0,0.7,10000.0,62.0,0.9374155004819235
1815,1.0,35.0,10.0,0.3,0.0,48.0,0.7918493549029032
1816,1.0,35.0,10.0,0.3,10.0,42.0,0.7698266307512919
1817,1.0,35.0,10.0,0.3,100.0,48.0,0.8642008900642395
1818,1.0,35.0,10.0,0.3,1000.0,76.0,0.8472428520520529
1819,1.0,35.0,10.0,0.3,10000.0,36.0,0.8918380935986837
1820,1.0,35.0,10.0,0.5,0.0,59.0,0.8209400177001953
1821,1.0,35.0,10.0,0.5,10.0,48.0,0.8504530191421509
1822,1.0,35.0,10.0,0.5,100.0,55.0,0.796920379002889
1823,1.0,35.0,10.0,0.5,1000.0,50.0,0.884156326452891
1824,1.0,35.0,10.0,0.5,10000.0,45.0,0.869193454583486
1825,1.0,35.0,10.0,0.7,0.0,70.0,0.865890105565389
1826,1.0,35.0,10.0,0.7,10.0,80.0,0.8751208782196045
1827,1.0,35.0,10.0,0.7,100.0,61.0,0.944581151008606
1828,1.0,35.0,10.0,0.7,1000.0,37.0,0.9794034560521444
1829,1.0,35.0,10.0,0.7,10000.0,60.0,0.9344300230344137
1830,1.0,35.0,15.0,0.3,0.0,35.0,0.9035218556722006
1831,1.0,35.0,15.0,0.3,10.0,62.0,0.9060176809628805
1832,1.0,35.0,15.0,0.3,100.0,77.0,0.8170100251833597
1833,1.0,35.0,15.0,0.3,1000.0,66.0,0.85737411181132
1834,1.0,35.0,15.0,0.3,10000.0,84.0,0.7406566341718038
1835,1.0,35.0,15.0,0.5,0.0,54.0,0.8715256253878275
1836,1.0,35.0,15.0,0.5,10.0,48.0,0.7985734939575195
1837,1.0,35.0,15.0,0.5,100.0,52.0,0.789222002029419
1838,1.0,35.0,15.0,0.5,1000.0,56.0,0.9037554661432902
1839,1.0,35.0,15.0,0.5,10000.0,60.0,0.8583828608194987
1840,1.0,35.0,15.0,0.7,0.0,73.0,0.8784209390481313
1841,1.0,35.0,15.0,0.7,10.0,56.0,0.8829433917999268
1842,1.0,35.0,15.0,0.7,100.0,47.0,0.9066062966982523
1843,1.0,35.0,15.0,0.7,1000.0,60.0,0.8188228209813436
1844,1.0,35.0,15.0,0.7,10000.0,76.0,0.8640787800153097
1845,1.0,35.0,20.0,0.3,0.0,64.0,0.7391085823376974
1846,1.0,35.0,20.0,0.3,10.0,57.0,0.8614622354507446
1847,1.0,35.0,20.0,0.3,100.0,46.0,0.9127431710561117
1848,1.0,35.0,20.0,0.3,1000.0,51.0,0.9127986828486124
1849,1.0,35.0,20.0,0.3,10000.0,67.0,0.7471406062444051
1850,1.0,35.0,20.0,0.5,0.0,73.0,0.8307097554206848
1851,1.0,35.0,20.0,0.5,10.0,51.0,0.8420617977778116
1852,1.0,35.0,20.0,0.5,100.0,49.0,0.8707259098688761
1853,1.0,35.0,20.0,0.5,1000.0,39.0,0.9553827047348022
1854,1.0,35.0,20.0,0.5,10000.0,66.0,0.8602680166562399
1855,1.0,35.0,20.0,0.7,0.0,73.0,0.8615683317184448
1856,1.0,35.0,20.0,0.7,10.0,54.0,0.8617685635884603
1857,1.0,35.0,20.0,0.7,100.0,44.0,0.8775207201639811
1858,1.0,35.0,20.0,0.7,1000.0,30.0,0.9350513021151224
1859,1.0,35.0,20.0,0.7,10000.0,28.0,0.9110270738601685
1860,1.0,35.0,25.0,0.3,0.0,51.0,0.8423778414726257
1861,1.0,35.0,25.0,0.3,10.0,46.0,0.8213995496431986
1862,1.0,35.0,25.0,0.3,100.0,67.0,0.7391899327437083
1863,1.0,35.0,25.0,0.3,1000.0,67.0,0.8020626107851664
1864,1.0,35.0,25.0,0.3,10000.0,64.0,0.7875381509462992
1865,1.0,35.0,25.0,0.5,0.0,50.0,0.8941817680994669
1866,1.0,35.0,25.0,0.5,10.0,48.0,0.8014278213183085
1867,1.0,35.0,25.0,0.5,100.0,55.0,0.7744083603223165
1868,1.0,35.0,25.0,0.5,1000.0,69.0,0.808608611424764
1869,1.0,35.0,25.0,0.5,10000.0,36.0,0.8234906991322836
1870,1.0,35.0,25.0,0.7,0.0,58.0,0.928366502126058
1871,1.0,35.0,25.0,0.7,10.0,44.0,0.9026881059010824
1872,1.0,35.0,25.0,0.7,100.0,71.0,0.8025185267130533
1873,1.0,35.0,25.0,0.7,1000.0,60.0,0.853635847568512
1874,1.0,35.0,25.0,0.7,10000.0,53.0,0.8676683704058329
1875,1.0,35.0,30.0,0.3,0.0,50.0,0.8830040097236633
1876,1.0,35.0,30.0,0.3,10.0,33.0,0.8117082516352335
1877,1.0,35.0,30.0,0.3,100.0,49.0,0.913834830125173
1878,1.0,35.0,30.0,0.3,1000.0,44.0,0.8773229519526163
1879,1.0,35.0,30.0,0.3,10000.0,41.0,0.9030601183573405
1880,1.0,35.0,30.0,0.5,0.0,43.0,0.8576887647310892
1881,1.0,35.0,30.0,0.5,10.0,47.0,0.87648077805837
1882,1.0,35.0,30.0,0.5,100.0,30.0,0.9763963023821512
1883,1.0,35.0,30.0,0.5,1000.0,49.0,0.8553765217463175
1884,1.0,35.0,30.0,0.5,10000.0,41.0,0.7745110789934794
1885,1.0,35.0,30.0,0.7,0.0,33.0,0.930868407090505
1886,1.0,35.0,30.0,0.7,10.0,52.0,0.7865021626154581
1887,1.0,35.0,30.0,0.7,100.0,57.0,0.8893274068832397
1888,1.0,35.0,30.0,0.7,1000.0,76.0,0.850342591603597
1889,1.0,35.0,30.0,0.7,10000.0,53.0,0.853780468304952
1890,1.0,35.0,35.0,0.3,0.0,59.0,0.8383383750915527
1891,1.0,35.0,35.0,0.3,10.0,54.0,0.730645885070165
1892,1.0,35.0,35.0,0.3,100.0,35.0,0.8613697091738383
1893,1.0,35.0,35.0,0.3,1000.0,91.0,0.7094139456748962
1894,1.0,35.0,35.0,0.3,10000.0,60.0,0.8196609616279602
1895,1.0,35.0,35.0,0.5,0.0,58.0,0.8549293677012125
1896,1.0,35.0,35.0,0.5,10.0,41.0,0.770818293094635
1897,1.0,35.0,35.0,0.5,100.0,53.0,0.8989636301994324
1898,1.0,35.0,35.0,0.5,1000.0,63.0,0.7703831791877747
1899,1.0,35.0,35.0,0.5,10000.0,47.0,0.787246584892273
1900,1.0,35.0,35.0,0.7,0.0,72.0,0.8469824393590292
1901,1.0,35.0,35.0,0.7,10.0,51.0,0.8921060959498087
1902,1.0,35.0,35.0,0.7,100.0,58.0,0.8733504017194113
1903,1.0,35.0,35.0,0.7,1000.0,60.0,0.8720733722050985
1904,1.0,35.0,35.0,0.7,10000.0,56.0,0.7913825511932373
1905,1.0,35.0,40.0,0.3,0.0,46.0,0.8626247545083364
1906,1.0,35.0,40.0,0.3,10.0,36.0,0.8916177749633789
1907,1.0,35.0,40.0,0.3,100.0,63.0,0.7736066182454427
1908,1.0,35.0,40.0,0.3,1000.0,56.0,0.7977352142333984
1909,1.0,35.0,40.0,0.3,10000.0,37.0,0.891022801399231
1910,1.0,35.0,40.0,0.5,0.0,43.0,0.9489165544509888
1911,1.0,35.0,40.0,0.5,10.0,42.0,0.9303632775942484
1912,1.0,35.0,40.0,0.5,100.0,58.0,0.8218189477920532
1913,1.0,35.0,40.0,0.5,1000.0,51.0,0.9327134490013123
1914,1.0,35.0,40.0,0.5,10000.0,38.0,0.8629864851633707
1915,1.0,35.0,40.0,0.7,0.0,39.0,0.8912701408068339
1916,1.0,35.0,40.0,0.7,10.0,34.0,0.9175018270810446
1917,1.0,35.0,40.0,0.7,100.0,51.0,0.8813370068868002
1918,1.0,35.0,40.0,0.7,1000.0,65.0,0.873682459195455
1919,1.0,35.0,40.0,0.7,10000.0,46.0,0.8694728215535482
1920,1.0,35.0,45.0,0.3,0.0,66.0,0.9198485612869263
1921,1.0,35.0,45.0,0.3,10.0,47.0,0.8547741572062174
1922,1.0,35.0,45.0,0.3,100.0,32.0,0.9070742527643839
1923,1.0,35.0,45.0,0.3,1000.0,47.0,0.9284395774205526
1924,1.0,35.0,45.0,0.3,10000.0,53.0,0.8431442777315775
1925,1.0,35.0,45.0,0.5,0.0,44.0,0.9035300215085348
1926,1.0,35.0,45.0,0.5,10.0,27.0,0.8779987295468649
1927,1.0,35.0,45.0,0.5,100.0,39.0,0.8631077408790588
1928,1.0,35.0,45.0,0.5,1000.0,51.0,0.8257427016894022
1929,1.0,35.0,45.0,0.5,10000.0,48.0,0.9619608322779337
1930,1.0,35.0,45.0,0.7,0.0,43.0,0.8976607720057169
1931,1.0,35.0,45.0,0.7,10.0,94.0,0.7804402510325114
1932,1.0,35.0,45.0,0.7,100.0,46.0,0.8630814154942831
1933,1.0,35.0,45.0,0.7,1000.0,111.0,0.945686956246694
1934,1.0,35.0,45.0,0.7,10000.0,36.0,0.8467943072319031
1935,1.0,35.0,50.0,0.3,0.0,60.0,0.8574479023615519
1936,1.0,35.0,50.0,0.3,10.0,34.0,0.9828298886617025
1937,1.0,35.0,50.0,0.3,100.0,66.0,0.7476303577423096
1938,1.0,35.0,50.0,0.3,1000.0,43.0,0.8196959098180135
1939,1.0,35.0,50.0,0.3,10000.0,45.0,0.9201867580413818
1940,1.0,35.0,50.0,0.5,0.0,68.0,0.756360779205958
1941,1.0,35.0,50.0,0.5,10.0,43.0,0.8915283679962158
1942,1.0,35.0,50.0,0.5,100.0,53.0,0.8782040476799011
1943,1.0,35.0,50.0,0.5,1000.0,51.0,0.891251782576243
1944,1.0,35.0,50.0,0.5,10000.0,28.0,0.8797231117884318
1945,1.0,35.0,50.0,0.7,0.0,65.0,0.8990119695663452
1946,1.0,35.0,50.0,0.7,10.0,42.0,0.8816489179929098
1947,1.0,35.0,50.0,0.7,100.0,67.0,0.8796638945738474
1948,1.0,35.0,50.0,0.7,1000.0,33.0,0.900775154431661
1949,1.0,35.0,50.0,0.7,10000.0,30.0,0.8738887111345927
