,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2001,2.0,35.0,20.0,0.5,10.0,37.0,0.7201132675011953
2002,2.0,35.0,20.0,0.5,100.0,39.0,0.7138898770014445
2003,2.0,35.0,20.0,0.5,1000.0,46.0,0.6983853280544281
2004,2.0,35.0,20.0,0.5,10000.0,54.0,0.6862374146779379
2005,2.0,35.0,20.0,0.7,0.0,33.0,0.761315663655599
2006,2.0,35.0,20.0,0.7,10.0,37.0,0.7794640958309174
2007,2.0,35.0,20.0,0.7,100.0,54.0,0.7619993189970652
2008,2.0,35.0,20.0,0.7,1000.0,61.0,0.7701127628485361
2009,2.0,35.0,20.0,0.7,10000.0,56.0,0.7535933951536814
2010,2.0,35.0,25.0,0.3,0.0,57.0,0.6731704672177633
2011,2.0,35.0,25.0,0.3,10.0,40.0,0.6555635333061218
2012,2.0,35.0,25.0,0.3,100.0,40.0,0.6941196521123251
2013,2.0,35.0,25.0,0.3,1000.0,73.0,0.6844378709793091
2014,2.0,35.0,25.0,0.3,10000.0,56.0,0.6956706941127777
2015,2.0,35.0,25.0,0.5,0.0,46.0,0.6885249118010203
2016,2.0,35.0,25.0,0.5,10.0,43.0,0.6723614831765493
2017,2.0,35.0,25.0,0.5,100.0,42.0,0.7002713680267334
2018,2.0,35.0,25.0,0.5,1000.0,29.0,0.7625047167142233
2019,2.0,35.0,25.0,0.5,10000.0,49.0,0.6905755499998728
2020,2.0,35.0,25.0,0.7,0.0,55.0,0.7303989926973978
2021,2.0,35.0,25.0,0.7,10.0,57.0,0.7196634411811829
2022,2.0,35.0,25.0,0.7,100.0,61.0,0.7391330997149149
2023,2.0,35.0,25.0,0.7,1000.0,29.0,0.8314742545286814
2024,2.0,35.0,25.0,0.7,10000.0,55.0,0.7234738767147064
2025,2.0,35.0,30.0,0.3,0.0,57.0,0.6592557628949484
2026,2.0,35.0,30.0,0.3,10.0,44.0,0.6621549924214681
2027,2.0,35.0,30.0,0.3,100.0,43.0,0.6744623978932699
2028,2.0,35.0,30.0,0.3,1000.0,40.0,0.6513391137123108
2029,2.0,35.0,30.0,0.3,10000.0,54.0,0.6569922665754954
2030,2.0,35.0,30.0,0.5,0.0,57.0,0.6722825070222219
2031,2.0,35.0,30.0,0.5,10.0,63.0,0.6907093028227488
2032,2.0,35.0,30.0,0.5,100.0,43.0,0.7042926748593649
2033,2.0,35.0,30.0,0.5,1000.0,46.0,0.6860220531622568
2034,2.0,35.0,30.0,0.5,10000.0,39.0,0.6775304675102234
2035,2.0,35.0,30.0,0.7,0.0,57.0,0.7095058957735697
2036,2.0,35.0,30.0,0.7,10.0,42.0,0.7009928226470947
2037,2.0,35.0,30.0,0.7,100.0,62.0,0.7244393726189932
2038,2.0,35.0,30.0,0.7,1000.0,53.0,0.7106647888819376
2039,2.0,35.0,30.0,0.7,10000.0,52.0,0.7295105854670206
2040,2.0,35.0,35.0,0.3,0.0,34.0,0.7047287325064341
2041,2.0,35.0,35.0,0.3,10.0,43.0,0.6550798217455546
2042,2.0,35.0,35.0,0.3,100.0,57.0,0.6561529835065206
2043,2.0,35.0,35.0,0.3,1000.0,34.0,0.6875280936559042
2044,2.0,35.0,35.0,0.3,10000.0,53.0,0.6617212196191152
2045,2.0,35.0,35.0,0.5,0.0,47.0,0.6734376152356466
2046,2.0,35.0,35.0,0.5,10.0,47.0,0.6719681024551392
2047,2.0,35.0,35.0,0.5,100.0,65.0,0.6954969763755798
2048,2.0,35.0,35.0,0.5,1000.0,62.0,0.7182045876979828
2049,2.0,35.0,35.0,0.5,10000.0,53.0,0.6698400378227234
2050,2.0,35.0,35.0,0.7,0.0,60.0,0.711820662021637
2051,2.0,35.0,35.0,0.7,10.0,46.0,0.7124334673086802
2052,2.0,35.0,35.0,0.7,100.0,51.0,0.6911524335543314
2053,2.0,35.0,35.0,0.7,1000.0,61.0,0.7179050048192342
2054,2.0,35.0,35.0,0.7,10000.0,52.0,0.7096531987190247
2055,2.0,35.0,40.0,0.3,0.0,42.0,0.67296169201533
2056,2.0,35.0,40.0,0.3,10.0,44.0,0.6776058872540792
2057,2.0,35.0,40.0,0.3,100.0,45.0,0.6625777979691824
2058,2.0,35.0,40.0,0.3,1000.0,34.0,0.6525702178478241
2059,2.0,35.0,40.0,0.3,10000.0,63.0,0.6695659856001536
2060,2.0,35.0,40.0,0.5,0.0,56.0,0.6964167654514313
2061,2.0,35.0,40.0,0.5,10.0,40.0,0.6895497043927511
2062,2.0,35.0,40.0,0.5,100.0,42.0,0.6773294111092886
2063,2.0,35.0,40.0,0.5,1000.0,43.0,0.669501413901647
2064,2.0,35.0,40.0,0.5,10000.0,51.0,0.6596550047397614
2065,2.0,35.0,40.0,0.7,0.0,43.0,0.7200708389282227
2066,2.0,35.0,40.0,0.7,10.0,48.0,0.7215463320414225
2067,2.0,35.0,40.0,0.7,100.0,42.0,0.7120180825392405
2068,2.0,35.0,40.0,0.7,1000.0,43.0,0.6871573825677236
2069,2.0,35.0,40.0,0.7,10000.0,53.0,0.7043537199497223
2070,2.0,35.0,45.0,0.3,0.0,41.0,0.6767019728819529
2071,2.0,35.0,45.0,0.3,10.0,50.0,0.6388959189256033
2072,2.0,35.0,45.0,0.3,100.0,60.0,0.67659991979599
2073,2.0,35.0,45.0,0.3,1000.0,44.0,0.6590937376022339
2074,2.0,35.0,45.0,0.3,10000.0,62.0,0.6722598572572073
2075,2.0,35.0,45.0,0.5,0.0,43.0,0.6692366798718771
2076,2.0,35.0,45.0,0.5,10.0,54.0,0.6562331517537435
2077,2.0,35.0,45.0,0.5,100.0,60.0,0.6724509994188944
2078,2.0,35.0,45.0,0.5,1000.0,35.0,0.6654912531375885
2079,2.0,35.0,45.0,0.5,10000.0,61.0,0.6580127080281576
2080,2.0,35.0,45.0,0.7,0.0,61.0,0.705422431230545
2081,2.0,35.0,45.0,0.7,10.0,58.0,0.6930911242961884
2082,2.0,35.0,45.0,0.7,100.0,74.0,0.6821329096953074
2083,2.0,35.0,45.0,0.7,1000.0,49.0,0.6829855541388193
2084,2.0,35.0,45.0,0.7,10000.0,47.0,0.6876590549945831
2085,2.0,35.0,50.0,0.3,0.0,48.0,0.6610928078492483
2086,2.0,35.0,50.0,0.3,10.0,39.0,0.6537155906359354
2087,2.0,35.0,50.0,0.3,100.0,48.0,0.6747934718926748
2088,2.0,35.0,50.0,0.3,1000.0,73.0,0.6509469598531723
2089,2.0,35.0,50.0,0.3,10000.0,36.0,0.6750980615615845
2090,2.0,35.0,50.0,0.5,0.0,46.0,0.6806685527165731
2091,2.0,35.0,50.0,0.5,10.0,47.0,0.6654451787471771
2092,2.0,35.0,50.0,0.5,100.0,48.0,0.6937844157218933
2093,2.0,35.0,50.0,0.5,1000.0,65.0,0.6664915482203165
2094,2.0,35.0,50.0,0.5,10000.0,32.0,0.6860451598962148
2095,2.0,35.0,50.0,0.7,0.0,55.0,0.6976513862609863
2096,2.0,35.0,50.0,0.7,10.0,42.0,0.6971239050229391
2097,2.0,35.0,50.0,0.7,100.0,53.0,0.7047306398550669
2098,2.0,35.0,50.0,0.7,1000.0,68.0,0.6936841706434885
2099,2.0,35.0,50.0,0.7,10000.0,38.0,0.7125440339247385
2100,1.0,40.0,5.0,0.3,0.0,64.0,0.7160725394884745
2101,1.0,40.0,5.0,0.3,10.0,44.0,0.7210599978764852
2102,1.0,40.0,5.0,0.3,100.0,69.0,0.7504494885603586
2103,1.0,40.0,5.0,0.3,1000.0,51.0,0.7200194299221039
2104,1.0,40.0,5.0,0.3,10000.0,80.0,0.8078107039133707
2105,1.0,40.0,5.0,0.5,0.0,57.0,0.8091526726881663
2106,1.0,40.0,5.0,0.5,10.0,69.0,0.7882576882839203
2107,1.0,40.0,5.0,0.5,100.0,40.0,0.8092758556207021
2108,1.0,40.0,5.0,0.5,1000.0,56.0,0.7924843728542328
2109,1.0,40.0,5.0,0.5,10000.0,120.0,0.8158672551314036
2110,1.0,40.0,5.0,0.7,0.0,77.0,0.9484732151031494
2111,1.0,40.0,5.0,0.7,10.0,59.0,0.9549046655495962
2112,1.0,40.0,5.0,0.7,100.0,19.0,1.0159751971562703
2113,1.0,40.0,5.0,0.7,1000.0,67.0,0.9405931433041891
2114,1.0,40.0,5.0,0.7,10000.0,80.0,0.9769603610038757
2115,1.0,40.0,10.0,0.3,0.0,36.0,0.7151496410369873
2116,1.0,40.0,10.0,0.3,10.0,47.0,0.6875780324141184
2117,1.0,40.0,10.0,0.3,100.0,50.0,0.7275647222995758
2118,1.0,40.0,10.0,0.3,1000.0,59.0,0.7225624024868011
2119,1.0,40.0,10.0,0.3,10000.0,56.0,0.6966506640116373
2120,1.0,40.0,10.0,0.5,0.0,35.0,0.7632406751314799
2121,1.0,40.0,10.0,0.5,10.0,60.0,0.7211485703786215
2122,1.0,40.0,10.0,0.5,100.0,42.0,0.7747561633586884
2123,1.0,40.0,10.0,0.5,1000.0,44.0,0.7594661315282186
2124,1.0,40.0,10.0,0.5,10000.0,44.0,0.7419496178627014
2125,1.0,40.0,10.0,0.7,0.0,48.0,0.8798572619756063
2126,1.0,40.0,10.0,0.7,10.0,41.0,0.83745938539505
2127,1.0,40.0,10.0,0.7,100.0,71.0,0.8919907212257385
2128,1.0,40.0,10.0,0.7,1000.0,42.0,0.8441552420457205
2129,1.0,40.0,10.0,0.7,10000.0,30.0,0.9000837405522665
2130,1.0,40.0,15.0,0.3,0.0,48.0,0.697763055562973
2131,1.0,40.0,15.0,0.3,10.0,54.0,0.7034087975819906
2132,1.0,40.0,15.0,0.3,100.0,50.0,0.6966159989436468
2133,1.0,40.0,15.0,0.3,1000.0,45.0,0.7315074503421783
2134,1.0,40.0,15.0,0.3,10000.0,55.0,0.6779022812843323
2135,1.0,40.0,15.0,0.5,0.0,46.0,0.7170429130395254
2136,1.0,40.0,15.0,0.5,10.0,41.0,0.7386078933874766
2137,1.0,40.0,15.0,0.5,100.0,62.0,0.725993275642395
2138,1.0,40.0,15.0,0.5,1000.0,56.0,0.7399135231971741
2139,1.0,40.0,15.0,0.5,10000.0,50.0,0.7266645928223928
2140,1.0,40.0,15.0,0.7,0.0,48.0,0.7833894789218903
2141,1.0,40.0,15.0,0.7,10.0,39.0,0.8272565305233002
2142,1.0,40.0,15.0,0.7,100.0,56.0,0.7765490810076395
2143,1.0,40.0,15.0,0.7,1000.0,51.0,0.8309501906236013
2144,1.0,40.0,15.0,0.7,10000.0,43.0,0.8240338861942291
2145,1.0,40.0,20.0,0.3,0.0,31.0,0.7028126021226248
2146,1.0,40.0,20.0,0.3,10.0,53.0,0.6924167772134145
2147,1.0,40.0,20.0,0.3,100.0,49.0,0.6899424691994985
2148,1.0,40.0,20.0,0.3,1000.0,56.0,0.6864940623442332
2149,1.0,40.0,20.0,0.3,10000.0,54.0,0.6931071579456329
2150,1.0,40.0,20.0,0.5,0.0,54.0,0.7216013769308726
2151,1.0,40.0,20.0,0.5,10.0,75.0,0.7194696267445883
2152,1.0,40.0,20.0,0.5,100.0,34.0,0.7324340343475342
2153,1.0,40.0,20.0,0.5,1000.0,56.0,0.7105980217456818
2154,1.0,40.0,20.0,0.5,10000.0,31.0,0.7189893027146658
2155,1.0,40.0,20.0,0.7,0.0,32.0,0.7758137583732605
2156,1.0,40.0,20.0,0.7,10.0,46.0,0.7800902326901754
2157,1.0,40.0,20.0,0.7,100.0,61.0,0.794542541106542
2158,1.0,40.0,20.0,0.7,1000.0,59.0,0.7953985532124838
2159,1.0,40.0,20.0,0.7,10000.0,56.0,0.7616090774536133
2160,1.0,40.0,25.0,0.3,0.0,41.0,0.694304754336675
2161,1.0,40.0,25.0,0.3,10.0,43.0,0.6851463119188944
2162,1.0,40.0,25.0,0.3,100.0,40.0,0.6991863151391348
2163,1.0,40.0,25.0,0.3,1000.0,63.0,0.6912543376286825
2164,1.0,40.0,25.0,0.3,10000.0,51.0,0.6907990872859955
2165,1.0,40.0,25.0,0.5,0.0,36.0,0.7226204375425974
2166,1.0,40.0,25.0,0.5,10.0,42.0,0.6996845106283823
2167,1.0,40.0,25.0,0.5,100.0,40.0,0.7214301625887553
2168,1.0,40.0,25.0,0.5,1000.0,42.0,0.7068161169687907
2169,1.0,40.0,25.0,0.5,10000.0,47.0,0.7180776397387186
2170,1.0,40.0,25.0,0.7,0.0,49.0,0.7794889012972513
2171,1.0,40.0,25.0,0.7,10.0,44.0,0.7445341547330221
2172,1.0,40.0,25.0,0.7,100.0,60.0,0.7686393658320109
2173,1.0,40.0,25.0,0.7,1000.0,66.0,0.7524165411790212
2174,1.0,40.0,25.0,0.7,10000.0,46.0,0.7602163652578989
2175,1.0,40.0,30.0,0.3,0.0,36.0,0.6852914790312449
2176,1.0,40.0,30.0,0.3,10.0,54.0,0.6910679141680399
2177,1.0,40.0,30.0,0.3,100.0,50.0,0.6996825635433197
2178,1.0,40.0,30.0,0.3,1000.0,44.0,0.6903131405512491
2179,1.0,40.0,30.0,0.3,10000.0,45.0,0.6858888864517212
2180,1.0,40.0,30.0,0.5,0.0,42.0,0.6929540832837423
2181,1.0,40.0,30.0,0.5,10.0,62.0,0.7031701902548472
2182,1.0,40.0,30.0,0.5,100.0,53.0,0.7276800374190012
2183,1.0,40.0,30.0,0.5,1000.0,46.0,0.720804899930954
2184,1.0,40.0,30.0,0.5,10000.0,46.0,0.7032023072242737
2185,1.0,40.0,30.0,0.7,0.0,65.0,0.7295653820037842
2186,1.0,40.0,30.0,0.7,10.0,55.0,0.7101866006851196
2187,1.0,40.0,30.0,0.7,100.0,46.0,0.755243847767512
2188,1.0,40.0,30.0,0.7,1000.0,38.0,0.7874013582865397
2189,1.0,40.0,30.0,0.7,10000.0,70.0,0.7430766820907593
2190,1.0,40.0,35.0,0.3,0.0,45.0,0.6729095876216888
2191,1.0,40.0,35.0,0.3,10.0,55.0,0.6909313003222147
2192,1.0,40.0,35.0,0.3,100.0,40.0,0.6988105376561483
2193,1.0,40.0,35.0,0.3,1000.0,38.0,0.6826586127281189
2194,1.0,40.0,35.0,0.3,10000.0,48.0,0.6908398568630219
2195,1.0,40.0,35.0,0.5,0.0,47.0,0.6944614946842194
2196,1.0,40.0,35.0,0.5,10.0,55.0,0.6888096531232198
2197,1.0,40.0,35.0,0.5,100.0,37.0,0.7082664867242178
2198,1.0,40.0,35.0,0.5,1000.0,67.0,0.7004017233848572
2199,1.0,40.0,35.0,0.5,10000.0,49.0,0.6946252584457397
2200,1.0,40.0,35.0,0.7,0.0,41.0,0.7324027121067047
2201,1.0,40.0,35.0,0.7,10.0,45.0,0.7131486336390177
2202,1.0,40.0,35.0,0.7,100.0,44.0,0.7487229208151499
2203,1.0,40.0,35.0,0.7,1000.0,73.0,0.7462650736172994
2204,1.0,40.0,35.0,0.7,10000.0,36.0,0.7339815596739451
2205,1.0,40.0,40.0,0.3,0.0,32.0,0.7011110782623291
2206,1.0,40.0,40.0,0.3,10.0,41.0,0.6775028010209402
2207,1.0,40.0,40.0,0.3,100.0,44.0,0.7057433029015859
2208,1.0,40.0,40.0,0.3,1000.0,43.0,0.707562526067098
2209,1.0,40.0,40.0,0.3,10000.0,43.0,0.6901600360870361
2210,1.0,40.0,40.0,0.5,0.0,41.0,0.7290058632691702
2211,1.0,40.0,40.0,0.5,10.0,59.0,0.6896912455558777
2212,1.0,40.0,40.0,0.5,100.0,41.0,0.7089496552944183
2213,1.0,40.0,40.0,0.5,1000.0,43.0,0.704262892405192
2214,1.0,40.0,40.0,0.5,10000.0,49.0,0.7015076378981272
2215,1.0,40.0,40.0,0.7,0.0,42.0,0.7384362916151682
2216,1.0,40.0,40.0,0.7,10.0,62.0,0.723204086224238
2217,1.0,40.0,40.0,0.7,100.0,62.0,0.7516000270843506
2218,1.0,40.0,40.0,0.7,1000.0,43.0,0.747913678487142
2219,1.0,40.0,40.0,0.7,10000.0,56.0,0.7306601603825887
2220,1.0,40.0,45.0,0.3,0.0,34.0,0.7095278203487396
2221,1.0,40.0,45.0,0.3,10.0,59.0,0.6802575091520945
2222,1.0,40.0,45.0,0.3,100.0,42.0,0.6926950315634409
2223,1.0,40.0,45.0,0.3,1000.0,52.0,0.6860401332378387
2224,1.0,40.0,45.0,0.3,10000.0,35.0,0.6644854148228964
2225,1.0,40.0,45.0,0.5,0.0,37.0,0.7239924271901449
2226,1.0,40.0,45.0,0.5,10.0,55.0,0.6983064413070679
2227,1.0,40.0,45.0,0.5,100.0,48.0,0.7138503591219584
2228,1.0,40.0,45.0,0.5,1000.0,42.0,0.7127724289894104
2229,1.0,40.0,45.0,0.5,10000.0,46.0,0.6887443860371908
2230,1.0,40.0,45.0,0.7,0.0,47.0,0.735722561677297
2231,1.0,40.0,45.0,0.7,10.0,49.0,0.7171776394049326
2232,1.0,40.0,45.0,0.7,100.0,46.0,0.7650995850563049
2233,1.0,40.0,45.0,0.7,1000.0,39.0,0.7555777033170065
2234,1.0,40.0,45.0,0.7,10000.0,45.0,0.7084927360216776
2235,1.0,40.0,50.0,0.3,0.0,40.0,0.6815651953220367
2236,1.0,40.0,50.0,0.3,10.0,41.0,0.7549261748790741
2237,1.0,40.0,50.0,0.3,100.0,53.0,0.7245301703612009
2238,1.0,40.0,50.0,0.3,1000.0,42.0,0.6724129219849905
2239,1.0,40.0,50.0,0.3,10000.0,44.0,0.6904709140459696
2240,1.0,40.0,50.0,0.5,0.0,42.0,0.6944425801436106
2241,1.0,40.0,50.0,0.5,10.0,45.0,0.6842909355958303
2242,1.0,40.0,50.0,0.5,100.0,53.0,0.7162295679251353
2243,1.0,40.0,50.0,0.5,1000.0,42.0,0.6867579619089762
2244,1.0,40.0,50.0,0.5,10000.0,48.0,0.6888979077339172
2245,1.0,40.0,50.0,0.7,0.0,50.0,0.7332794666290283
2246,1.0,40.0,50.0,0.7,10.0,45.0,0.7140787144502004
2247,1.0,40.0,50.0,0.7,100.0,53.0,0.7428434193134308
2248,1.0,40.0,50.0,0.7,1000.0,41.0,0.7336551447709402
2249,1.0,40.0,50.0,0.7,10000.0,49.0,0.7055044770240784
2250,2.0,40.0,5.0,0.3,0.0,37.0,0.7305122911930084
2251,2.0,40.0,5.0,0.3,10.0,40.0,0.7739463746547699
2252,2.0,40.0,5.0,0.3,100.0,60.0,0.7284592787424723
2253,2.0,40.0,5.0,0.3,1000.0,51.0,0.7606375515460968
2254,2.0,40.0,5.0,0.3,10000.0,44.0,0.7204386393229166
2255,2.0,40.0,5.0,0.5,0.0,63.0,0.7918379207452139
2256,2.0,40.0,5.0,0.5,10.0,51.0,0.8585362335046133
2257,2.0,40.0,5.0,0.5,100.0,33.0,0.8275379339853922
2258,2.0,40.0,5.0,0.5,1000.0,51.0,0.7840230564276377
2259,2.0,40.0,5.0,0.5,10000.0,46.0,0.7846832573413849
2260,2.0,40.0,5.0,0.7,0.0,64.0,0.8934648533662161
2261,2.0,40.0,5.0,0.7,10.0,55.0,1.041836808125178
2262,2.0,40.0,5.0,0.7,100.0,34.0,1.0250220100084941
2263,2.0,40.0,5.0,0.7,1000.0,45.0,0.93160147468249
2264,2.0,40.0,5.0,0.7,10000.0,63.0,0.9494930307070414
2265,2.0,40.0,10.0,0.3,0.0,92.0,0.6700289895137151
2266,2.0,40.0,10.0,0.3,10.0,53.0,0.6937613785266876
2267,2.0,40.0,10.0,0.3,100.0,76.0,0.6975721418857574
2268,2.0,40.0,10.0,0.3,1000.0,69.0,0.7115812400976816
2269,2.0,40.0,10.0,0.3,10000.0,39.0,0.6880452732245127
2270,2.0,40.0,10.0,0.5,0.0,65.0,0.7126878599325815
2271,2.0,40.0,10.0,0.5,10.0,46.0,0.7441799541314443
2272,2.0,40.0,10.0,0.5,100.0,54.0,0.7494567533334097
2273,2.0,40.0,10.0,0.5,1000.0,57.0,0.8383524815241495
2274,2.0,40.0,10.0,0.5,10000.0,44.0,0.7380113204320272
2275,2.0,40.0,10.0,0.7,0.0,34.0,0.8427668611208597
2276,2.0,40.0,10.0,0.7,10.0,42.0,0.8073517282803854
2277,2.0,40.0,10.0,0.7,100.0,42.0,0.9009015063444773
2278,2.0,40.0,10.0,0.7,1000.0,64.0,0.9556943277517954
2279,2.0,40.0,10.0,0.7,10000.0,39.0,0.8589228093624115
2280,2.0,40.0,15.0,0.3,0.0,32.0,0.6869622866312662
2281,2.0,40.0,15.0,0.3,10.0,53.0,0.6626062194506327
2282,2.0,40.0,15.0,0.3,100.0,59.0,0.6941928068796793
2283,2.0,40.0,15.0,0.3,1000.0,37.0,0.6767832040786743
2284,2.0,40.0,15.0,0.3,10000.0,42.0,0.6926561295986176
2285,2.0,40.0,15.0,0.5,0.0,41.0,0.7315735320250193
2286,2.0,40.0,15.0,0.5,10.0,37.0,0.7211825946966807
2287,2.0,40.0,15.0,0.5,100.0,52.0,0.7240353425343832
2288,2.0,40.0,15.0,0.5,1000.0,44.0,0.6963034570217133
2289,2.0,40.0,15.0,0.5,10000.0,53.0,0.7125592728455862
2290,2.0,40.0,15.0,0.7,0.0,43.0,0.7890714406967163
2291,2.0,40.0,15.0,0.7,10.0,24.0,0.8212895592053732
2292,2.0,40.0,15.0,0.7,100.0,38.0,0.7882453699906667
2293,2.0,40.0,15.0,0.7,1000.0,46.0,0.7571605741977692
2294,2.0,40.0,15.0,0.7,10000.0,40.0,0.759496291478475
2295,2.0,40.0,20.0,0.3,0.0,53.0,0.6983448167641958
2296,2.0,40.0,20.0,0.3,10.0,37.0,0.6667242447535197
2297,2.0,40.0,20.0,0.3,100.0,68.0,0.6659743587176005
2298,2.0,40.0,20.0,0.3,1000.0,32.0,0.6794898311297098
2299,2.0,40.0,20.0,0.3,10000.0,53.0,0.6812427441279093
2300,2.0,40.0,20.0,0.5,0.0,51.0,0.7026695807774862
2301,2.0,40.0,20.0,0.5,10.0,38.0,0.6807882289091746
2302,2.0,40.0,20.0,0.5,100.0,76.0,0.6765155295530955
2303,2.0,40.0,20.0,0.5,1000.0,50.0,0.7173962692419688
2304,2.0,40.0,20.0,0.5,10000.0,50.0,0.7204132676124573
2305,2.0,40.0,20.0,0.7,0.0,64.0,0.7651238044102987
2306,2.0,40.0,20.0,0.7,10.0,43.0,0.7489282389481863
2307,2.0,40.0,20.0,0.7,100.0,48.0,0.7783595224221548
2308,2.0,40.0,20.0,0.7,1000.0,42.0,0.7356374462445577
2309,2.0,40.0,20.0,0.7,10000.0,37.0,0.7908198138078054
2310,2.0,40.0,25.0,0.3,0.0,59.0,0.6807297070821127
2311,2.0,40.0,25.0,0.3,10.0,64.0,0.6429868986209234
2312,2.0,40.0,25.0,0.3,100.0,34.0,0.7172900140285492
2313,2.0,40.0,25.0,0.3,1000.0,37.0,0.6880176961421967
2314,2.0,40.0,25.0,0.3,10000.0,49.0,0.6537847022215525
2315,2.0,40.0,25.0,0.5,0.0,45.0,0.6859394709269205
2316,2.0,40.0,25.0,0.5,10.0,52.0,0.6662398676077524
2317,2.0,40.0,25.0,0.5,100.0,40.0,0.7327076892058054
2318,2.0,40.0,25.0,0.5,1000.0,45.0,0.7411594192186991
2319,2.0,40.0,25.0,0.5,10000.0,52.0,0.6705279548962911
2320,2.0,40.0,25.0,0.7,0.0,57.0,0.751629114151001
2321,2.0,40.0,25.0,0.7,10.0,70.0,0.7239333391189575
2322,2.0,40.0,25.0,0.7,100.0,44.0,0.7601671914259592
2323,2.0,40.0,25.0,0.7,1000.0,29.0,0.7655837039152781
2324,2.0,40.0,25.0,0.7,10000.0,44.0,0.7414196928342184
2325,2.0,40.0,30.0,0.3,0.0,50.0,0.6867376466592153
2326,2.0,40.0,30.0,0.3,10.0,34.0,0.6662142872810364
2327,2.0,40.0,30.0,0.3,100.0,52.0,0.6785162289937338
2328,2.0,40.0,30.0,0.3,1000.0,38.0,0.6450817584991455
2329,2.0,40.0,30.0,0.3,10000.0,39.0,0.6533926328023275
2330,2.0,40.0,30.0,0.5,0.0,51.0,0.6859352191289266
2331,2.0,40.0,30.0,0.5,10.0,42.0,0.6809664666652679
2332,2.0,40.0,30.0,0.5,100.0,58.0,0.700581024090449
2333,2.0,40.0,30.0,0.5,1000.0,51.0,0.6680425008138021
2334,2.0,40.0,30.0,0.5,10000.0,38.0,0.6662996113300323
2335,2.0,40.0,30.0,0.7,0.0,59.0,0.7380561133225759
2336,2.0,40.0,30.0,0.7,10.0,37.0,0.7222076853116354
2337,2.0,40.0,30.0,0.7,100.0,50.0,0.7530289093653361
2338,2.0,40.0,30.0,0.7,1000.0,65.0,0.695502499739329
2339,2.0,40.0,30.0,0.7,10000.0,40.0,0.7021739780902863
2340,2.0,40.0,35.0,0.3,0.0,66.0,0.6805694500605265
2341,2.0,40.0,35.0,0.3,10.0,41.0,0.6753595968087515
2342,2.0,40.0,35.0,0.3,100.0,50.0,0.6898864308993021
2343,2.0,40.0,35.0,0.3,1000.0,47.0,0.6978164414564768
2344,2.0,40.0,35.0,0.3,10000.0,44.0,0.6599986255168915
2345,2.0,40.0,35.0,0.5,0.0,47.0,0.6989568869272867
2346,2.0,40.0,35.0,0.5,10.0,54.0,0.7083799540996552
2347,2.0,40.0,35.0,0.5,100.0,59.0,0.6817161838213602
2348,2.0,40.0,35.0,0.5,1000.0,62.0,0.7042222420374552
2349,2.0,40.0,35.0,0.5,10000.0,41.0,0.6847128868103027
2350,2.0,40.0,35.0,0.7,0.0,54.0,0.7111130058765411
2351,2.0,40.0,35.0,0.7,10.0,46.0,0.6981648604075114
2352,2.0,40.0,35.0,0.7,100.0,44.0,0.7300027211507162
2353,2.0,40.0,35.0,0.7,1000.0,37.0,0.7588468293348948
2354,2.0,40.0,35.0,0.7,10000.0,35.0,0.7207056184609731
2355,2.0,40.0,40.0,0.3,0.0,42.0,0.6522574623425802
2356,2.0,40.0,40.0,0.3,10.0,36.0,0.6422477463881174
2357,2.0,40.0,40.0,0.3,100.0,47.0,0.6752289632956187
2358,2.0,40.0,40.0,0.3,1000.0,39.0,0.656554788351059
2359,2.0,40.0,40.0,0.3,10000.0,39.0,0.6482647160689036
2360,2.0,40.0,40.0,0.5,0.0,53.0,0.6566740771134695
2361,2.0,40.0,40.0,0.5,10.0,43.0,0.6583528816699982
2362,2.0,40.0,40.0,0.5,100.0,31.0,0.6770288447539011
2363,2.0,40.0,40.0,0.5,1000.0,33.0,0.6721308827400208
2364,2.0,40.0,40.0,0.5,10000.0,45.0,0.6704485813776652
2365,2.0,40.0,40.0,0.7,0.0,33.0,0.703511526187261
2366,2.0,40.0,40.0,0.7,10.0,43.0,0.6861232221126556
2367,2.0,40.0,40.0,0.7,100.0,46.0,0.7181342045466105
2368,2.0,40.0,40.0,0.7,1000.0,33.0,0.7152902285257975
2369,2.0,40.0,40.0,0.7,10000.0,58.0,0.7013208866119385
2370,2.0,40.0,45.0,0.3,0.0,52.0,0.6945184767246246
2371,2.0,40.0,45.0,0.3,10.0,41.0,0.6668135523796082
2372,2.0,40.0,45.0,0.3,100.0,49.0,0.683757613102595
2373,2.0,40.0,45.0,0.3,1000.0,57.0,0.6598141292730967
2374,2.0,40.0,45.0,0.3,10000.0,35.0,0.6499901016553243
2375,2.0,40.0,45.0,0.5,0.0,59.0,0.6868830521901449
2376,2.0,40.0,45.0,0.5,10.0,42.0,0.6537376145521799
2377,2.0,40.0,45.0,0.5,100.0,55.0,0.6909390389919281
2378,2.0,40.0,45.0,0.5,1000.0,45.0,0.678029994169871
2379,2.0,40.0,45.0,0.5,10000.0,40.0,0.6588853498299917
2380,2.0,40.0,45.0,0.7,0.0,62.0,0.6752595901489258
2381,2.0,40.0,45.0,0.7,10.0,58.0,0.673279325167338
2382,2.0,40.0,45.0,0.7,100.0,40.0,0.7172856132189432
2383,2.0,40.0,45.0,0.7,1000.0,56.0,0.6861010193824768
2384,2.0,40.0,45.0,0.7,10000.0,59.0,0.6971351305643717
