,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2715,1.0,50.0,10.0,0.3,0.0,25.0,0.5118399461110433
2716,1.0,50.0,10.0,0.3,10.0,22.0,0.5155980636676153
2717,1.0,50.0,10.0,0.3,100.0,47.0,0.4744040171305339
2718,1.0,50.0,10.0,0.3,1000.0,23.0,0.4891919096310933
2719,1.0,50.0,10.0,0.3,10000.0,26.0,0.5035209059715271
2720,1.0,50.0,10.0,0.5,0.0,15.0,0.5254860818386078
2721,1.0,50.0,10.0,0.5,10.0,22.0,0.5099644362926483
2722,1.0,50.0,10.0,0.5,100.0,52.0,0.5075023372968038
2723,1.0,50.0,10.0,0.5,1000.0,21.0,0.48207013805707294
2724,1.0,50.0,10.0,0.5,10000.0,24.0,0.5049015879631042
2725,1.0,50.0,10.0,0.7,0.0,83.0,0.5998142759005228
2726,1.0,50.0,10.0,0.7,10.0,23.0,0.5150853941837946
2727,1.0,50.0,10.0,0.7,100.0,34.0,0.5451111793518066
2728,1.0,50.0,10.0,0.7,1000.0,35.0,0.5082497547070185
2729,1.0,50.0,10.0,0.7,10000.0,26.0,0.5169310967127482
2730,1.0,50.0,15.0,0.3,0.0,19.0,0.5066135625044504
2731,1.0,50.0,15.0,0.3,10.0,18.0,0.5070878515640894
2732,1.0,50.0,15.0,0.3,100.0,17.0,0.5192601680755615
2733,1.0,50.0,15.0,0.3,1000.0,19.0,0.48683033883571625
2734,1.0,50.0,15.0,0.3,10000.0,32.0,0.5071381578842798
2735,1.0,50.0,15.0,0.5,0.0,20.0,0.5045649607976278
2736,1.0,50.0,15.0,0.5,10.0,18.0,0.5083693613608679
2737,1.0,50.0,15.0,0.5,100.0,21.0,0.5183588763078054
2738,1.0,50.0,15.0,0.5,1000.0,19.0,0.4799967010815938
2739,1.0,50.0,15.0,0.5,10000.0,34.0,0.515187273422877
2740,1.0,50.0,15.0,0.7,0.0,21.0,0.5067763129870096
2741,1.0,50.0,15.0,0.7,10.0,31.0,0.5241632362206777
2742,1.0,50.0,15.0,0.7,100.0,30.0,0.5316310326258341
2743,1.0,50.0,15.0,0.7,1000.0,19.0,0.479899396498998
2744,1.0,50.0,15.0,0.7,10000.0,28.0,0.5371309816837311
2745,1.0,50.0,20.0,0.3,0.0,19.0,0.4915230522553126
2746,1.0,50.0,20.0,0.3,10.0,17.0,0.5026510159174601
2747,1.0,50.0,20.0,0.3,100.0,16.0,0.5040695269902548
2748,1.0,50.0,20.0,0.3,1000.0,23.0,0.497816930214564
2749,1.0,50.0,20.0,0.3,10000.0,17.0,0.4995609074831009
2750,1.0,50.0,20.0,0.5,0.0,19.0,0.48581139246622723
2751,1.0,50.0,20.0,0.5,10.0,17.0,0.5038896004358927
2752,1.0,50.0,20.0,0.5,100.0,16.0,0.505144457022349
2753,1.0,50.0,20.0,0.5,1000.0,22.0,0.4873197178045909
2754,1.0,50.0,20.0,0.5,10000.0,17.0,0.5003115932146708
2755,1.0,50.0,20.0,0.7,0.0,21.0,0.48343950013319653
2756,1.0,50.0,20.0,0.7,10.0,17.0,0.5103193571170171
2757,1.0,50.0,20.0,0.7,100.0,17.0,0.5224555979172388
2758,1.0,50.0,20.0,0.7,1000.0,25.0,0.4835210641225179
2759,1.0,50.0,20.0,0.7,10000.0,24.0,0.5104653586943945
2760,1.0,50.0,25.0,0.3,0.0,16.0,0.5057351489861807
2761,1.0,50.0,25.0,0.3,10.0,20.0,0.5027741144100825
2762,1.0,50.0,25.0,0.3,100.0,17.0,0.5028366049130758
2763,1.0,50.0,25.0,0.3,1000.0,17.0,0.48963989317417145
2764,1.0,50.0,25.0,0.3,10000.0,15.0,0.4985685298840205
2765,1.0,50.0,25.0,0.5,0.0,17.0,0.5037768483161926
2766,1.0,50.0,25.0,0.5,10.0,19.0,0.49946436285972595
2767,1.0,50.0,25.0,0.5,100.0,17.0,0.4971621185541153
2768,1.0,50.0,25.0,0.5,1000.0,17.0,0.48847298820813495
2769,1.0,50.0,25.0,0.5,10000.0,24.0,0.5022642413775126
2770,1.0,50.0,25.0,0.7,0.0,17.0,0.5020259420077006
2771,1.0,50.0,25.0,0.7,10.0,20.0,0.49612899621327716
2772,1.0,50.0,25.0,0.7,100.0,17.0,0.5011615057786306
2773,1.0,50.0,25.0,0.7,1000.0,17.0,0.4859396119912465
2774,1.0,50.0,25.0,0.7,10000.0,24.0,0.504519080122312
2775,1.0,50.0,30.0,0.3,0.0,19.0,0.5056985517342886
2776,1.0,50.0,30.0,0.3,10.0,17.0,0.49929983417193097
2777,1.0,50.0,30.0,0.3,100.0,19.0,0.5026470671097437
2778,1.0,50.0,30.0,0.3,1000.0,17.0,0.5004388839006424
2779,1.0,50.0,30.0,0.3,10000.0,17.0,0.4993318518002828
2780,1.0,50.0,30.0,0.5,0.0,19.0,0.5022829522689184
2781,1.0,50.0,30.0,0.5,10.0,17.0,0.5025841544071833
2782,1.0,50.0,30.0,0.5,100.0,19.0,0.49551605184872943
2783,1.0,50.0,30.0,0.5,1000.0,17.0,0.5074052015940348
2784,1.0,50.0,30.0,0.5,10000.0,16.0,0.5068757583697637
2785,1.0,50.0,30.0,0.7,0.0,19.0,0.5019063999255499
2786,1.0,50.0,30.0,0.7,10.0,17.0,0.5177261680364609
2787,1.0,50.0,30.0,0.7,100.0,24.0,0.49600861469904584
2788,1.0,50.0,30.0,0.7,1000.0,17.0,0.5115782767534256
2789,1.0,50.0,30.0,0.7,10000.0,17.0,0.5057742049296697
2790,1.0,50.0,35.0,0.3,0.0,16.0,0.49705636004606885
2791,1.0,50.0,35.0,0.3,10.0,22.0,0.49938449760278064
2792,1.0,50.0,35.0,0.3,100.0,16.0,0.497052068511645
2793,1.0,50.0,35.0,0.3,1000.0,19.0,0.4871971954902013
2794,1.0,50.0,35.0,0.3,10000.0,20.0,0.49448321262995404
2795,1.0,50.0,35.0,0.5,0.0,16.0,0.49781807760397595
2796,1.0,50.0,35.0,0.5,10.0,22.0,0.4969620058933894
2797,1.0,50.0,35.0,0.5,100.0,17.0,0.49849413832028705
2798,1.0,50.0,35.0,0.5,1000.0,20.0,0.4877926707267761
2799,1.0,50.0,35.0,0.5,10000.0,19.0,0.48808982968330383
2800,1.0,50.0,35.0,0.7,0.0,19.0,0.4988555610179901
2801,1.0,50.0,35.0,0.7,10.0,19.0,0.4853708744049072
2802,1.0,50.0,35.0,0.7,100.0,17.0,0.501849631468455
2803,1.0,50.0,35.0,0.7,1000.0,19.0,0.4803156356016795
2804,1.0,50.0,35.0,0.7,10000.0,19.0,0.48852401971817017
2805,1.0,50.0,40.0,0.3,0.0,17.0,0.5034721940755844
2806,1.0,50.0,40.0,0.3,10.0,17.0,0.4969137708346049
2807,1.0,50.0,40.0,0.3,100.0,19.0,0.5000218600034714
2808,1.0,50.0,40.0,0.3,1000.0,16.0,0.49257392684618634
2809,1.0,50.0,40.0,0.3,10000.0,17.0,0.4994128942489624
2810,1.0,50.0,40.0,0.5,0.0,17.0,0.5021515687306722
2811,1.0,50.0,40.0,0.5,10.0,17.0,0.49289771914482117
2812,1.0,50.0,40.0,0.5,100.0,20.0,0.5009429057439169
2813,1.0,50.0,40.0,0.5,1000.0,16.0,0.49050500988960266
2814,1.0,50.0,40.0,0.5,10000.0,17.0,0.5017517904440562
2815,1.0,50.0,40.0,0.7,0.0,17.0,0.4984932988882065
2816,1.0,50.0,40.0,0.7,10.0,18.0,0.4886212001244227
2817,1.0,50.0,40.0,0.7,100.0,20.0,0.49809640149275464
2818,1.0,50.0,40.0,0.7,1000.0,17.0,0.4822261929512024
2819,1.0,50.0,40.0,0.7,10000.0,17.0,0.5048343042532603
2820,1.0,50.0,45.0,0.3,0.0,17.0,0.4943115562200546
2821,1.0,50.0,45.0,0.3,10.0,19.0,0.5010289748509725
2822,1.0,50.0,45.0,0.3,100.0,17.0,0.4976775050163269
2823,1.0,50.0,45.0,0.3,1000.0,19.0,0.49579131106535596
2824,1.0,50.0,45.0,0.3,10000.0,17.0,0.49917463461558026
2825,1.0,50.0,45.0,0.5,0.0,17.0,0.4876031080881755
2826,1.0,50.0,45.0,0.5,10.0,19.0,0.49555162092049915
2827,1.0,50.0,45.0,0.5,100.0,17.0,0.49482964475949603
2828,1.0,50.0,45.0,0.5,1000.0,19.0,0.4944634288549423
2829,1.0,50.0,45.0,0.5,10000.0,17.0,0.49819575746854144
2830,1.0,50.0,45.0,0.7,0.0,19.0,0.4895502378543218
2831,1.0,50.0,45.0,0.7,10.0,19.0,0.4913222740093867
2832,1.0,50.0,45.0,0.7,100.0,17.0,0.495706041653951
2833,1.0,50.0,45.0,0.7,1000.0,20.0,0.4983823349078496
2834,1.0,50.0,45.0,0.7,10000.0,17.0,0.49773307144641876
2835,1.0,50.0,50.0,0.3,0.0,17.0,0.5009992520014445
2836,1.0,50.0,50.0,0.3,10.0,16.0,0.4949726313352585
2837,1.0,50.0,50.0,0.3,100.0,21.0,0.49973685542742413
2838,1.0,50.0,50.0,0.3,1000.0,16.0,0.4992430756489436
2839,1.0,50.0,50.0,0.3,10000.0,16.0,0.49884848296642303
2840,1.0,50.0,50.0,0.5,0.0,17.0,0.4962795476118724
2841,1.0,50.0,50.0,0.5,10.0,16.0,0.4892969876527786
2842,1.0,50.0,50.0,0.5,100.0,21.0,0.49547069768110913
2843,1.0,50.0,50.0,0.5,1000.0,16.0,0.4988565693298976
2844,1.0,50.0,50.0,0.5,10000.0,16.0,0.4953535745541255
2845,1.0,50.0,50.0,0.7,0.0,17.0,0.49263310929139453
2846,1.0,50.0,50.0,0.7,10.0,19.0,0.4841455320517222
2847,1.0,50.0,50.0,0.7,100.0,21.0,0.4907886286576589
2848,1.0,50.0,50.0,0.7,1000.0,17.0,0.49870990713437396
2849,1.0,50.0,50.0,0.7,10000.0,17.0,0.4914966921011607
2850,2.0,50.0,5.0,0.3,0.0,19.0,0.531012753645579
2851,2.0,50.0,5.0,0.3,10.0,41.0,0.5232030401627222
2852,2.0,50.0,5.0,0.3,100.0,14.0,0.515808085600535
2853,2.0,50.0,5.0,0.3,1000.0,19.0,0.5060214350620905
2854,2.0,50.0,5.0,0.3,10000.0,45.0,0.5229897449413935
2855,2.0,50.0,5.0,0.5,0.0,49.0,0.557867964108785
2856,2.0,50.0,5.0,0.5,10.0,44.0,0.5523944099744161
2857,2.0,50.0,5.0,0.5,100.0,53.0,0.5289736539125443
2858,2.0,50.0,5.0,0.5,1000.0,18.0,0.5207350552082062
2859,2.0,50.0,5.0,0.5,10000.0,41.0,0.644905169804891
2860,2.0,50.0,5.0,0.7,0.0,53.0,0.6101174056529999
2861,2.0,50.0,5.0,0.7,10.0,28.0,0.5446639060974121
2862,2.0,50.0,5.0,0.7,100.0,51.0,0.5909305413564047
2863,2.0,50.0,5.0,0.7,1000.0,35.0,0.5809876918792725
2864,2.0,50.0,5.0,0.7,10000.0,42.0,0.5665345986684164
2865,2.0,50.0,10.0,0.3,0.0,25.0,0.4979865501324336
2866,2.0,50.0,10.0,0.3,10.0,22.0,0.49933214485645294
2867,2.0,50.0,10.0,0.3,100.0,22.0,0.5242246141036352
2868,2.0,50.0,10.0,0.3,1000.0,36.0,0.5128463258345922
2869,2.0,50.0,10.0,0.3,10000.0,19.0,0.49070192873477936
2870,2.0,50.0,10.0,0.5,0.0,25.0,0.5059783508380254
2871,2.0,50.0,10.0,0.5,10.0,38.0,0.5233565817276636
2872,2.0,50.0,10.0,0.5,100.0,46.0,0.5692124664783478
2873,2.0,50.0,10.0,0.5,1000.0,24.0,0.5006520251433054
2874,2.0,50.0,10.0,0.5,10000.0,19.0,0.4924962917963664
2875,2.0,50.0,10.0,0.7,0.0,40.0,0.5578347643216451
2876,2.0,50.0,10.0,0.7,10.0,42.0,0.5355843951304754
2877,2.0,50.0,10.0,0.7,100.0,65.0,0.5896036326885223
2878,2.0,50.0,10.0,0.7,1000.0,28.0,0.5223696629206339
2879,2.0,50.0,10.0,0.7,10000.0,39.0,0.5246457904577255
2880,2.0,50.0,15.0,0.3,0.0,18.0,0.49781733254591626
2881,2.0,50.0,15.0,0.3,10.0,31.0,0.4973759204149246
2882,2.0,50.0,15.0,0.3,100.0,14.0,0.4948483159144719
2883,2.0,50.0,15.0,0.3,1000.0,16.0,0.4940831462542216
2884,2.0,50.0,15.0,0.3,10000.0,23.0,0.49840106070041656
2885,2.0,50.0,15.0,0.5,0.0,16.0,0.4960821916659673
2886,2.0,50.0,15.0,0.5,10.0,27.0,0.49314771592617035
2887,2.0,50.0,15.0,0.5,100.0,40.0,0.5727135390043259
2888,2.0,50.0,15.0,0.5,1000.0,16.0,0.49497192601362866
2889,2.0,50.0,15.0,0.5,10000.0,35.0,0.5193981428941091
2890,2.0,50.0,15.0,0.7,0.0,46.0,0.5314715951681137
2891,2.0,50.0,15.0,0.7,10.0,48.0,0.5324527422587076
2892,2.0,50.0,15.0,0.7,100.0,34.0,0.5248505820830663
2893,2.0,50.0,15.0,0.7,1000.0,24.0,0.5100253770748774
2894,2.0,50.0,15.0,0.7,10000.0,34.0,0.5212727884451548
2895,2.0,50.0,20.0,0.3,0.0,19.0,0.5019761770963669
2896,2.0,50.0,20.0,0.3,10.0,21.0,0.4896880139907201
2897,2.0,50.0,20.0,0.3,100.0,28.0,0.5044471273819605
2898,2.0,50.0,20.0,0.3,1000.0,14.0,0.49052928884824115
2899,2.0,50.0,20.0,0.3,10000.0,23.0,0.5054115653038025
2900,2.0,50.0,20.0,0.5,0.0,24.0,0.49815953771273297
2901,2.0,50.0,20.0,0.5,10.0,17.0,0.4795660624901454
2902,2.0,50.0,20.0,0.5,100.0,28.0,0.5178131461143494
2903,2.0,50.0,20.0,0.5,1000.0,40.0,0.5753337492545446
2904,2.0,50.0,20.0,0.5,10000.0,43.0,0.5742348631223043
2905,2.0,50.0,20.0,0.7,0.0,32.0,0.5362299631039301
2906,2.0,50.0,20.0,0.7,10.0,17.0,0.4810647467772166
2907,2.0,50.0,20.0,0.7,100.0,28.0,0.5186204314231873
2908,2.0,50.0,20.0,0.7,1000.0,35.0,0.5689777880907059
2909,2.0,50.0,20.0,0.7,10000.0,24.0,0.5144240657488505
2910,2.0,50.0,25.0,0.3,0.0,18.0,0.5015231867631277
2911,2.0,50.0,25.0,0.3,10.0,16.0,0.4954062302907308
2912,2.0,50.0,25.0,0.3,100.0,16.0,0.489784116546313
2913,2.0,50.0,25.0,0.3,1000.0,24.0,0.4966047803560893
2914,2.0,50.0,25.0,0.3,10000.0,22.0,0.49002620081106824
2915,2.0,50.0,25.0,0.5,0.0,24.0,0.4993555297454198
2916,2.0,50.0,25.0,0.5,10.0,16.0,0.49229467908541363
2917,2.0,50.0,25.0,0.5,100.0,16.0,0.48850110669930774
2918,2.0,50.0,25.0,0.5,1000.0,20.0,0.4966336339712143
2919,2.0,50.0,25.0,0.5,10000.0,23.0,0.48973047733306885
2920,2.0,50.0,25.0,0.7,0.0,21.0,0.49646372596422833
2921,2.0,50.0,25.0,0.7,10.0,30.0,0.4942713528871536
2922,2.0,50.0,25.0,0.7,100.0,24.0,0.4883257249991099
2923,2.0,50.0,25.0,0.7,1000.0,31.0,0.5583515216906866
2924,2.0,50.0,25.0,0.7,10000.0,27.0,0.4972469359636307
2925,2.0,50.0,30.0,0.3,0.0,22.0,0.5014280527830124
2926,2.0,50.0,30.0,0.3,10.0,18.0,0.4928993086020152
2927,2.0,50.0,30.0,0.3,100.0,16.0,0.49173112213611603
2928,2.0,50.0,30.0,0.3,1000.0,16.0,0.4896741857131322
2929,2.0,50.0,30.0,0.3,10000.0,23.0,0.4994082748889923
2930,2.0,50.0,30.0,0.5,0.0,16.0,0.49297476311524707
2931,2.0,50.0,30.0,0.5,10.0,18.0,0.48798753321170807
2932,2.0,50.0,30.0,0.5,100.0,16.0,0.49281315008799237
2933,2.0,50.0,30.0,0.5,1000.0,16.0,0.4872863292694092
2934,2.0,50.0,30.0,0.5,10000.0,27.0,0.49635223547617596
2935,2.0,50.0,30.0,0.7,0.0,27.0,0.4945252140363057
2936,2.0,50.0,30.0,0.7,10.0,16.0,0.48720356325308484
2937,2.0,50.0,30.0,0.7,100.0,16.0,0.4982661654551824
2938,2.0,50.0,30.0,0.7,1000.0,16.0,0.4908633679151535
2939,2.0,50.0,30.0,0.7,10000.0,27.0,0.5052076230446497
2940,2.0,50.0,35.0,0.3,0.0,15.0,0.5053005665540695
2941,2.0,50.0,35.0,0.3,10.0,16.0,0.4922619014978409
2942,2.0,50.0,35.0,0.3,100.0,16.0,0.4995235999425252
2943,2.0,50.0,35.0,0.3,1000.0,14.0,0.49061380823453266
2944,2.0,50.0,35.0,0.3,10000.0,32.0,0.5626060962677002
2945,2.0,50.0,35.0,0.5,0.0,15.0,0.5012191385030746
2946,2.0,50.0,35.0,0.5,10.0,16.0,0.48977269728978473
2947,2.0,50.0,35.0,0.5,100.0,16.0,0.4964810808499654
2948,2.0,50.0,35.0,0.5,1000.0,14.0,0.4899428089459737
2949,2.0,50.0,35.0,0.5,10000.0,16.0,0.4965430796146393
2950,2.0,50.0,35.0,0.7,0.0,16.0,0.49759407341480255
2951,2.0,50.0,35.0,0.7,10.0,16.0,0.4907192488511403
2952,2.0,50.0,35.0,0.7,100.0,29.0,0.5109203259150187
2953,2.0,50.0,35.0,0.7,1000.0,28.0,0.5062976082166036
2954,2.0,50.0,35.0,0.7,10000.0,27.0,0.4971487720807393
2955,2.0,50.0,40.0,0.3,0.0,16.0,0.4952886650959651
2956,2.0,50.0,40.0,0.3,10.0,18.0,0.48594237864017487
2957,2.0,50.0,40.0,0.3,100.0,15.0,0.49134092032909393
2958,2.0,50.0,40.0,0.3,1000.0,16.0,0.48986777166525525
2959,2.0,50.0,40.0,0.3,10000.0,14.0,0.4939879725376765
2960,2.0,50.0,40.0,0.5,0.0,16.0,0.49018149574597675
2961,2.0,50.0,40.0,0.5,10.0,18.0,0.48078257342179614
2962,2.0,50.0,40.0,0.5,100.0,15.0,0.4890858680009842
2963,2.0,50.0,40.0,0.5,1000.0,16.0,0.48355406522750854
2964,2.0,50.0,40.0,0.5,10000.0,29.0,0.5082419117291769
2965,2.0,50.0,40.0,0.7,0.0,29.0,0.4911215603351593
2966,2.0,50.0,40.0,0.7,10.0,17.0,0.48376914362112683
2967,2.0,50.0,40.0,0.7,100.0,15.0,0.48830991983413696
2968,2.0,50.0,40.0,0.7,1000.0,16.0,0.48229481279850006
2969,2.0,50.0,40.0,0.7,10000.0,28.0,0.5102342168490092
2970,2.0,50.0,45.0,0.3,0.0,18.0,0.4923202147086461
2971,2.0,50.0,45.0,0.3,10.0,18.0,0.49257249633471173
2972,2.0,50.0,45.0,0.3,100.0,15.0,0.48488567272822064
2973,2.0,50.0,45.0,0.3,1000.0,16.0,0.4954669674237569
2974,2.0,50.0,45.0,0.3,10000.0,20.0,0.49933308362960815
2975,2.0,50.0,45.0,0.5,0.0,17.0,0.48941410581270856
2976,2.0,50.0,45.0,0.5,10.0,18.0,0.48889581859111786
2977,2.0,50.0,45.0,0.5,100.0,16.0,0.48560626804828644
2978,2.0,50.0,45.0,0.5,1000.0,15.0,0.4928721288839976
2979,2.0,50.0,45.0,0.5,10000.0,28.0,0.5463269303242365
2980,2.0,50.0,45.0,0.7,0.0,17.0,0.4814111739397049
2981,2.0,50.0,45.0,0.7,10.0,18.0,0.48743874331315357
2982,2.0,50.0,45.0,0.7,100.0,16.0,0.4825899451971054
2983,2.0,50.0,45.0,0.7,1000.0,15.0,0.4960065285364787
2984,2.0,50.0,45.0,0.7,10000.0,27.0,0.5060666153828303
2985,2.0,50.0,50.0,0.3,0.0,15.0,0.5002457251151403
2986,2.0,50.0,50.0,0.3,10.0,15.0,0.495799978574117
2987,2.0,50.0,50.0,0.3,100.0,16.0,0.4922574311494827
2988,2.0,50.0,50.0,0.3,1000.0,15.0,0.4907850871483485
2989,2.0,50.0,50.0,0.3,10000.0,16.0,0.49053550759951275
2990,2.0,50.0,50.0,0.5,0.0,15.0,0.4965939869483312
2991,2.0,50.0,50.0,0.5,10.0,15.0,0.49277405937512714
2992,2.0,50.0,50.0,0.5,100.0,16.0,0.49308348695437115
2993,2.0,50.0,50.0,0.5,1000.0,15.0,0.48544130225976306
2994,2.0,50.0,50.0,0.5,10000.0,16.0,0.4878542423248291
2995,2.0,50.0,50.0,0.7,0.0,15.0,0.49326419333616894
2996,2.0,50.0,50.0,0.7,10.0,15.0,0.4916791369517644
2997,2.0,50.0,50.0,0.7,100.0,18.0,0.49289634823799133
2998,2.0,50.0,50.0,0.7,1000.0,16.0,0.48500609397888184
2999,2.0,50.0,50.0,0.7,10000.0,20.0,0.4940108160177867
