,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2332,2.0,40.0,30.0,0.5,100.0,25.0,0.5705037514368693
2333,2.0,40.0,30.0,0.5,1000.0,26.0,0.619530568520228
2334,2.0,40.0,30.0,0.5,10000.0,27.0,0.5253128210703532
2335,2.0,40.0,30.0,0.7,0.0,28.0,0.5902862151463827
2336,2.0,40.0,30.0,0.7,10.0,40.0,0.5562182664871216
2337,2.0,40.0,30.0,0.7,100.0,24.0,0.5461582938830057
2338,2.0,40.0,30.0,0.7,1000.0,26.0,0.5407474537690481
2339,2.0,40.0,30.0,0.7,10000.0,30.0,0.5737026929855347
2340,2.0,40.0,35.0,0.3,0.0,22.0,0.5502220193545023
2341,2.0,40.0,35.0,0.3,10.0,24.0,0.5693807601928711
2342,2.0,40.0,35.0,0.3,100.0,23.0,0.5290210147698721
2343,2.0,40.0,35.0,0.3,1000.0,26.0,0.5675586263338724
2344,2.0,40.0,35.0,0.3,10000.0,31.0,0.5556577742099762
2345,2.0,40.0,35.0,0.5,0.0,23.0,0.5615255932013193
2346,2.0,40.0,35.0,0.5,10.0,25.0,0.5162215034166971
2347,2.0,40.0,35.0,0.5,100.0,26.0,0.5261585414409637
2348,2.0,40.0,35.0,0.5,1000.0,27.0,0.562870979309082
2349,2.0,40.0,35.0,0.5,10000.0,27.0,0.5366978446642557
2350,2.0,40.0,35.0,0.7,0.0,25.0,0.5491822957992554
2351,2.0,40.0,35.0,0.7,10.0,27.0,0.5384262303511301
2352,2.0,40.0,35.0,0.7,100.0,28.0,0.5690140525499979
2353,2.0,40.0,35.0,0.7,1000.0,33.0,0.5404211481412252
2354,2.0,40.0,35.0,0.7,10000.0,32.0,0.5404357214768728
2355,2.0,40.0,40.0,0.3,0.0,22.0,0.5199692646662394
2356,2.0,40.0,40.0,0.3,10.0,24.0,0.5351510147253672
2357,2.0,40.0,40.0,0.3,100.0,29.0,0.5316003759702047
2358,2.0,40.0,40.0,0.3,1000.0,24.0,0.5225305557250977
2359,2.0,40.0,40.0,0.3,10000.0,23.0,0.5615123510360718
2360,2.0,40.0,40.0,0.5,0.0,23.0,0.5376616517702738
2361,2.0,40.0,40.0,0.5,10.0,26.0,0.5437041620413462
2362,2.0,40.0,40.0,0.5,100.0,37.0,0.5349848965803782
2363,2.0,40.0,40.0,0.5,1000.0,26.0,0.5390007694562277
2364,2.0,40.0,40.0,0.5,10000.0,48.0,0.5229047934214274
2365,2.0,40.0,40.0,0.7,0.0,24.0,0.5365268786748251
2366,2.0,40.0,40.0,0.7,10.0,27.0,0.5219961504141489
2367,2.0,40.0,40.0,0.7,100.0,27.0,0.5759702821572622
2368,2.0,40.0,40.0,0.7,1000.0,26.0,0.581764946381251
2369,2.0,40.0,40.0,0.7,10000.0,45.0,0.5133475263913473
2370,2.0,40.0,45.0,0.3,0.0,23.0,0.5548269351323446
2371,2.0,40.0,45.0,0.3,10.0,17.0,0.5262330969174703
2372,2.0,40.0,45.0,0.3,100.0,27.0,0.5825588703155518
2373,2.0,40.0,45.0,0.3,1000.0,27.0,0.5128782788912455
2374,2.0,40.0,45.0,0.3,10000.0,25.0,0.5736229022343954
2375,2.0,40.0,45.0,0.5,0.0,25.0,0.5379466811815897
2376,2.0,40.0,45.0,0.5,10.0,31.0,0.5325861672560374
2377,2.0,40.0,45.0,0.5,100.0,31.0,0.5602851609388987
2378,2.0,40.0,45.0,0.5,1000.0,32.0,0.546180804570516
2379,2.0,40.0,45.0,0.5,10000.0,26.0,0.5262708067893982
2380,2.0,40.0,45.0,0.7,0.0,27.0,0.568757027387619
2381,2.0,40.0,45.0,0.7,10.0,32.0,0.5793553094069163
2382,2.0,40.0,45.0,0.7,100.0,29.0,0.547421803077062
2383,2.0,40.0,45.0,0.7,1000.0,28.0,0.5181339681148529
2384,2.0,40.0,45.0,0.7,10000.0,26.0,0.5213032762209574
2385,2.0,40.0,50.0,0.3,0.0,22.0,0.5405095020929972
2386,2.0,40.0,50.0,0.3,10.0,24.0,0.5138923327128092
2387,2.0,40.0,50.0,0.3,100.0,33.0,0.5105912089347839
2388,2.0,40.0,50.0,0.3,1000.0,24.0,0.5281457801659902
2389,2.0,40.0,50.0,0.3,10000.0,23.0,0.577777494986852
2390,2.0,40.0,50.0,0.5,0.0,25.0,0.562574565410614
2391,2.0,40.0,50.0,0.5,10.0,24.0,0.55208420753479
2392,2.0,40.0,50.0,0.5,100.0,31.0,0.587904671827952
2393,2.0,40.0,50.0,0.5,1000.0,24.0,0.537246306737264
2394,2.0,40.0,50.0,0.5,10000.0,23.0,0.5502825578053793
2395,2.0,40.0,50.0,0.7,0.0,25.0,0.5450070599714915
2396,2.0,40.0,50.0,0.7,10.0,30.0,0.5268948376178741
2397,2.0,40.0,50.0,0.7,100.0,42.0,0.5496168732643127
2398,2.0,40.0,50.0,0.7,1000.0,26.0,0.5554806292057037
2399,2.0,40.0,50.0,0.7,10000.0,36.0,0.5391800701618195
2400,1.0,45.0,5.0,0.3,0.0,39.0,0.5960461994012197
2401,1.0,45.0,5.0,0.3,10.0,19.0,0.6209178765614828
2402,1.0,45.0,5.0,0.3,100.0,43.0,0.5712220271428426
2403,1.0,45.0,5.0,0.3,1000.0,31.0,0.5279656946659088
2404,1.0,45.0,5.0,0.3,10000.0,32.0,0.5678671399752299
2405,1.0,45.0,5.0,0.5,0.0,31.0,0.6293858190377554
2406,1.0,45.0,5.0,0.5,10.0,46.0,0.6531291802724203
2407,1.0,45.0,5.0,0.5,100.0,40.0,0.5961187283198038
2408,1.0,45.0,5.0,0.5,1000.0,34.0,0.5695180197556814
2409,1.0,45.0,5.0,0.5,10000.0,32.0,0.6540925602118174
2410,1.0,45.0,5.0,0.7,0.0,32.0,0.673777182896932
2411,1.0,45.0,5.0,0.7,10.0,46.0,0.6851325631141663
2412,1.0,45.0,5.0,0.7,100.0,43.0,0.7177629967530569
2413,1.0,45.0,5.0,0.7,1000.0,24.0,0.6514966984589895
2414,1.0,45.0,5.0,0.7,10000.0,39.0,0.6761658688386282
2415,1.0,45.0,10.0,0.3,0.0,32.0,0.5296270151933035
2416,1.0,45.0,10.0,0.3,10.0,37.0,0.5343897143999735
2417,1.0,45.0,10.0,0.3,100.0,19.0,0.527994841337204
2418,1.0,45.0,10.0,0.3,1000.0,44.0,0.5425055027008057
2419,1.0,45.0,10.0,0.3,10000.0,28.0,0.5452680389086405
2420,1.0,45.0,10.0,0.5,0.0,36.0,0.5422405302524567
2421,1.0,45.0,10.0,0.5,10.0,32.0,0.5615919927755991
2422,1.0,45.0,10.0,0.5,100.0,38.0,0.54496963818868
2423,1.0,45.0,10.0,0.5,1000.0,46.0,0.5426672697067261
2424,1.0,45.0,10.0,0.5,10000.0,31.0,0.5575549205144247
2425,1.0,45.0,10.0,0.7,0.0,41.0,0.6774355669816335
2426,1.0,45.0,10.0,0.7,10.0,35.0,0.6620076994101206
2427,1.0,45.0,10.0,0.7,100.0,36.0,0.5978879431883494
2428,1.0,45.0,10.0,0.7,1000.0,33.0,0.6276022891203562
2429,1.0,45.0,10.0,0.7,10000.0,37.0,0.5661677519480387
2430,1.0,45.0,15.0,0.3,0.0,26.0,0.5247432589530945
2431,1.0,45.0,15.0,0.3,10.0,32.0,0.5462168057759603
2432,1.0,45.0,15.0,0.3,100.0,34.0,0.5334733525911967
2433,1.0,45.0,15.0,0.3,1000.0,30.0,0.5309220751126608
2434,1.0,45.0,15.0,0.3,10000.0,34.0,0.5396234095096588
2435,1.0,45.0,15.0,0.5,0.0,33.0,0.5614215433597565
2436,1.0,45.0,15.0,0.5,10.0,30.0,0.5595285495122274
2437,1.0,45.0,15.0,0.5,100.0,22.0,0.5504142542680105
2438,1.0,45.0,15.0,0.5,1000.0,31.0,0.5294628143310547
2439,1.0,45.0,15.0,0.5,10000.0,28.0,0.5586342612902323
2440,1.0,45.0,15.0,0.7,0.0,32.0,0.5621233582496643
2441,1.0,45.0,15.0,0.7,10.0,33.0,0.5703549285729727
2442,1.0,45.0,15.0,0.7,100.0,34.0,0.5893889566262563
2443,1.0,45.0,15.0,0.7,1000.0,47.0,0.6222954591115316
2444,1.0,45.0,15.0,0.7,10000.0,34.0,0.6070985893408457
2445,1.0,45.0,20.0,0.3,0.0,32.0,0.5343547165393829
2446,1.0,45.0,20.0,0.3,10.0,18.0,0.5683412452538809
2447,1.0,45.0,20.0,0.3,100.0,19.0,0.5153026978174845
2448,1.0,45.0,20.0,0.3,1000.0,25.0,0.5293561915556589
2449,1.0,45.0,20.0,0.3,10000.0,17.0,0.5127124687035879
2450,1.0,45.0,20.0,0.5,0.0,32.0,0.5508776207764944
2451,1.0,45.0,20.0,0.5,10.0,18.0,0.5498593747615814
2452,1.0,45.0,20.0,0.5,100.0,19.0,0.5327464739481608
2453,1.0,45.0,20.0,0.5,1000.0,29.0,0.5706924398740133
2454,1.0,45.0,20.0,0.5,10000.0,27.0,0.5347357789675394
2455,1.0,45.0,20.0,0.7,0.0,37.0,0.5679800609747568
2456,1.0,45.0,20.0,0.7,10.0,45.0,0.5932539900143942
2457,1.0,45.0,20.0,0.7,100.0,43.0,0.5465121169885
2458,1.0,45.0,20.0,0.7,1000.0,40.0,0.5466499030590057
2459,1.0,45.0,20.0,0.7,10000.0,44.0,0.5479172666867574
2460,1.0,45.0,25.0,0.3,0.0,32.0,0.5168635447820028
2461,1.0,45.0,25.0,0.3,10.0,17.0,0.5460202892621359
2462,1.0,45.0,25.0,0.3,100.0,19.0,0.526521364847819
2463,1.0,45.0,25.0,0.3,1000.0,38.0,0.5338872174421946
2464,1.0,45.0,25.0,0.3,10000.0,17.0,0.5115095973014832
2465,1.0,45.0,25.0,0.5,0.0,18.0,0.5534002184867859
2466,1.0,45.0,25.0,0.5,10.0,18.0,0.5438867608706156
2467,1.0,45.0,25.0,0.5,100.0,19.0,0.5241161584854126
2468,1.0,45.0,25.0,0.5,1000.0,18.0,0.5302398502826691
2469,1.0,45.0,25.0,0.5,10000.0,17.0,0.5404713054498037
2470,1.0,45.0,25.0,0.7,0.0,46.0,0.6045887271563212
2471,1.0,45.0,25.0,0.7,10.0,35.0,0.5692546466986338
2472,1.0,45.0,25.0,0.7,100.0,19.0,0.5461842119693756
2473,1.0,45.0,25.0,0.7,1000.0,41.0,0.5489088396231333
2474,1.0,45.0,25.0,0.7,10000.0,35.0,0.5768368442853292
2475,1.0,45.0,30.0,0.3,0.0,18.0,0.544273446003596
2476,1.0,45.0,30.0,0.3,10.0,18.0,0.5287804702917734
2477,1.0,45.0,30.0,0.3,100.0,32.0,0.54010741909345
2478,1.0,45.0,30.0,0.3,1000.0,18.0,0.5230018297831217
2479,1.0,45.0,30.0,0.3,10000.0,27.0,0.5105169713497162
2480,1.0,45.0,30.0,0.5,0.0,18.0,0.5263857046763102
2481,1.0,45.0,30.0,0.5,10.0,18.0,0.5199808677037557
2482,1.0,45.0,30.0,0.5,100.0,29.0,0.5229358971118927
2483,1.0,45.0,30.0,0.5,1000.0,18.0,0.5346524516741434
2484,1.0,45.0,30.0,0.5,10000.0,27.0,0.5627445677916209
2485,1.0,45.0,30.0,0.7,0.0,20.0,0.5625150203704834
2486,1.0,45.0,30.0,0.7,10.0,29.0,0.5233763953049978
2487,1.0,45.0,30.0,0.7,100.0,34.0,0.5518647233645121
2488,1.0,45.0,30.0,0.7,1000.0,36.0,0.5465008119742075
2489,1.0,45.0,30.0,0.7,10000.0,18.0,0.5515957971413931
2490,1.0,45.0,35.0,0.3,0.0,17.0,0.5266087253888448
2491,1.0,45.0,35.0,0.3,10.0,17.0,0.5314972301324209
2492,1.0,45.0,35.0,0.3,100.0,19.0,0.5134565234184265
2493,1.0,45.0,35.0,0.3,1000.0,18.0,0.5235422452290853
2494,1.0,45.0,35.0,0.3,10000.0,28.0,0.5313049157460531
2495,1.0,45.0,35.0,0.5,0.0,17.0,0.5567977031071981
2496,1.0,45.0,35.0,0.5,10.0,17.0,0.5583675901095072
2497,1.0,45.0,35.0,0.5,100.0,19.0,0.5232664545377096
2498,1.0,45.0,35.0,0.5,1000.0,31.0,0.532327264547348
2499,1.0,45.0,35.0,0.5,10000.0,17.0,0.5279598832130432
2500,1.0,45.0,35.0,0.7,0.0,24.0,0.55442942182223
2501,1.0,45.0,35.0,0.7,10.0,33.0,0.5399451653162638
2502,1.0,45.0,35.0,0.7,100.0,19.0,0.5472659170627594
2503,1.0,45.0,35.0,0.7,1000.0,46.0,0.6034792959690094
2504,1.0,45.0,35.0,0.7,10000.0,17.0,0.5697093307971954
2505,1.0,45.0,40.0,0.3,0.0,27.0,0.5518978536128998
2506,1.0,45.0,40.0,0.3,10.0,17.0,0.5374794701735178
2507,1.0,45.0,40.0,0.3,100.0,18.0,0.5293407042821249
2508,1.0,45.0,40.0,0.3,1000.0,19.0,0.5274373690287272
2509,1.0,45.0,40.0,0.3,10000.0,28.0,0.6007213294506073
2510,1.0,45.0,40.0,0.5,0.0,29.0,0.5333072940508524
2511,1.0,45.0,40.0,0.5,10.0,17.0,0.5357962350050608
2512,1.0,45.0,40.0,0.5,100.0,18.0,0.5422726074854533
2513,1.0,45.0,40.0,0.5,1000.0,29.0,0.5805371006329855
2514,1.0,45.0,40.0,0.5,10000.0,48.0,0.540271004041036
2515,1.0,45.0,40.0,0.7,0.0,40.0,0.576655368010203
2516,1.0,45.0,40.0,0.7,10.0,17.0,0.566951334476471
2517,1.0,45.0,40.0,0.7,100.0,23.0,0.5355540712674459
2518,1.0,45.0,40.0,0.7,1000.0,49.0,0.6701534787813822
2519,1.0,45.0,40.0,0.7,10000.0,29.0,0.5280587474505106
2520,1.0,45.0,45.0,0.3,0.0,30.0,0.5240766008694967
2521,1.0,45.0,45.0,0.3,10.0,17.0,0.5212217768033346
2522,1.0,45.0,45.0,0.3,100.0,17.0,0.515783300002416
2523,1.0,45.0,45.0,0.3,1000.0,18.0,0.544916182756424
2524,1.0,45.0,45.0,0.3,10000.0,17.0,0.5201275746027628
2525,1.0,45.0,45.0,0.5,0.0,30.0,0.6034742494424185
2526,1.0,45.0,45.0,0.5,10.0,17.0,0.5393668413162231
2527,1.0,45.0,45.0,0.5,100.0,17.0,0.5259296397368113
2528,1.0,45.0,45.0,0.5,1000.0,18.0,0.5396559437115988
2529,1.0,45.0,45.0,0.5,10000.0,27.0,0.5427517394224802
2530,1.0,45.0,45.0,0.7,0.0,26.0,0.5568584700425466
2531,1.0,45.0,45.0,0.7,10.0,17.0,0.550737738609314
2532,1.0,45.0,45.0,0.7,100.0,17.0,0.528927872578303
2533,1.0,45.0,45.0,0.7,1000.0,19.0,0.5499032835165659
2534,1.0,45.0,45.0,0.7,10000.0,29.0,0.5866484542687734
2535,1.0,45.0,50.0,0.3,0.0,27.0,0.5361337463061014
2536,1.0,45.0,50.0,0.3,10.0,17.0,0.512841115395228
2537,1.0,45.0,50.0,0.3,100.0,17.0,0.49882752696673077
2538,1.0,45.0,50.0,0.3,1000.0,17.0,0.5398512482643127
2539,1.0,45.0,50.0,0.3,10000.0,18.0,0.5346487760543823
2540,1.0,45.0,50.0,0.5,0.0,27.0,0.5411043961842855
2541,1.0,45.0,50.0,0.5,10.0,17.0,0.5308558543523153
2542,1.0,45.0,50.0,0.5,100.0,27.0,0.5093957583109537
2543,1.0,45.0,50.0,0.5,1000.0,45.0,0.5680745740731558
2544,1.0,45.0,50.0,0.5,10000.0,18.0,0.5233179032802582
2545,1.0,45.0,50.0,0.7,0.0,24.0,0.580032080411911
2546,1.0,45.0,50.0,0.7,10.0,18.0,0.5343321363131205
2547,1.0,45.0,50.0,0.7,100.0,19.0,0.5338115493456522
2548,1.0,45.0,50.0,0.7,1000.0,44.0,0.5424198011557261
2549,1.0,45.0,50.0,0.7,10000.0,30.0,0.5442586044470469
2550,2.0,45.0,5.0,0.3,0.0,36.0,0.533385157585144
2551,2.0,45.0,5.0,0.3,10.0,31.0,0.5359372099240621
2552,2.0,45.0,5.0,0.3,100.0,24.0,0.5622588793436686
2553,2.0,45.0,5.0,0.3,1000.0,24.0,0.5754945774873098
2554,2.0,45.0,5.0,0.3,10000.0,30.0,0.5716721614201864
2555,2.0,45.0,5.0,0.5,0.0,26.0,0.550619105497996
2556,2.0,45.0,5.0,0.5,10.0,38.0,0.5959850748380026
2557,2.0,45.0,5.0,0.5,100.0,27.0,0.5922608375549316
2558,2.0,45.0,5.0,0.5,1000.0,25.0,0.6109955410162607
2559,2.0,45.0,5.0,0.5,10000.0,37.0,0.5999847749869028
2560,2.0,45.0,5.0,0.7,0.0,35.0,0.7326950828234354
2561,2.0,45.0,5.0,0.7,10.0,30.0,0.690915455420812
2562,2.0,45.0,5.0,0.7,100.0,28.0,0.6062692801157633
2563,2.0,45.0,5.0,0.7,1000.0,27.0,0.6557547152042389
2564,2.0,45.0,5.0,0.7,10000.0,34.0,0.709589292605718
2565,2.0,45.0,10.0,0.3,0.0,25.0,0.5348820586999258
2566,2.0,45.0,10.0,0.3,10.0,31.0,0.531500885883967
2567,2.0,45.0,10.0,0.3,100.0,24.0,0.551036020119985
2568,2.0,45.0,10.0,0.3,1000.0,25.0,0.5124388734499613
2569,2.0,45.0,10.0,0.3,10000.0,26.0,0.5342796544233958
2570,2.0,45.0,10.0,0.5,0.0,27.0,0.5289578338464102
2571,2.0,45.0,10.0,0.5,10.0,31.0,0.5560931166013082
2572,2.0,45.0,10.0,0.5,100.0,32.0,0.568920781215032
2573,2.0,45.0,10.0,0.5,1000.0,24.0,0.5468384226163229
2574,2.0,45.0,10.0,0.5,10000.0,28.0,0.5814326902230581
2575,2.0,45.0,10.0,0.7,0.0,33.0,0.703443318605423
2576,2.0,45.0,10.0,0.7,10.0,31.0,0.6959286431471506
2577,2.0,45.0,10.0,0.7,100.0,37.0,0.5729318261146545
2578,2.0,45.0,10.0,0.7,1000.0,26.0,0.6634125014146169
2579,2.0,45.0,10.0,0.7,10000.0,24.0,0.5849563280741373
2580,2.0,45.0,15.0,0.3,0.0,34.0,0.5155148506164551
2581,2.0,45.0,15.0,0.3,10.0,28.0,0.5191927750905355
2582,2.0,45.0,15.0,0.3,100.0,25.0,0.5566543340682983
2583,2.0,45.0,15.0,0.3,1000.0,24.0,0.5622766117254893
2584,2.0,45.0,15.0,0.3,10000.0,24.0,0.5472514927387238
2585,2.0,45.0,15.0,0.5,0.0,30.0,0.5316941440105438
2586,2.0,45.0,15.0,0.5,10.0,29.0,0.5411966145038605
2587,2.0,45.0,15.0,0.5,100.0,27.0,0.5475151538848877
2588,2.0,45.0,15.0,0.5,1000.0,26.0,0.5586747030417124
2589,2.0,45.0,15.0,0.5,10000.0,24.0,0.597434014081955
2590,2.0,45.0,15.0,0.7,0.0,35.0,0.620575894912084
2591,2.0,45.0,15.0,0.7,10.0,27.0,0.5621839364369711
2592,2.0,45.0,15.0,0.7,100.0,31.0,0.5694491962591807
2593,2.0,45.0,15.0,0.7,1000.0,31.0,0.5765107770760854
2594,2.0,45.0,15.0,0.7,10000.0,37.0,0.5922636787096659
2595,2.0,45.0,20.0,0.3,0.0,35.0,0.5794490476449331
2596,2.0,45.0,20.0,0.3,10.0,25.0,0.5515062610308329
2597,2.0,45.0,20.0,0.3,100.0,34.0,0.5464710791905721
2598,2.0,45.0,20.0,0.3,1000.0,26.0,0.5144324600696564
2599,2.0,45.0,20.0,0.3,10000.0,26.0,0.5329276124636332
2600,2.0,45.0,20.0,0.5,0.0,24.0,0.5248953799406687
2601,2.0,45.0,20.0,0.5,10.0,25.0,0.5394185880819956
2602,2.0,45.0,20.0,0.5,100.0,31.0,0.5275394022464752
2603,2.0,45.0,20.0,0.5,1000.0,26.0,0.5430058737595876
2604,2.0,45.0,20.0,0.5,10000.0,27.0,0.5330341160297394
2605,2.0,45.0,20.0,0.7,0.0,27.0,0.5442010760307312
2606,2.0,45.0,20.0,0.7,10.0,26.0,0.5785226126511892
2607,2.0,45.0,20.0,0.7,100.0,30.0,0.5620151062806448
2608,2.0,45.0,20.0,0.7,1000.0,28.0,0.5503403743108114
2609,2.0,45.0,20.0,0.7,10000.0,39.0,0.6032044589519501
2610,2.0,45.0,25.0,0.3,0.0,23.0,0.5201180080572764
2611,2.0,45.0,25.0,0.3,10.0,24.0,0.5313091476758321
2612,2.0,45.0,25.0,0.3,100.0,27.0,0.5309688150882721
2613,2.0,45.0,25.0,0.3,1000.0,23.0,0.5090743005275726
2614,2.0,45.0,25.0,0.3,10000.0,30.0,0.5316849847634634
2615,2.0,45.0,25.0,0.5,0.0,24.0,0.5362624724706014
2616,2.0,45.0,25.0,0.5,10.0,24.0,0.5458622872829437
2617,2.0,45.0,25.0,0.5,100.0,26.0,0.5270553727944692
2618,2.0,45.0,25.0,0.5,1000.0,24.0,0.5479849179585775
2619,2.0,45.0,25.0,0.5,10000.0,31.0,0.5865951875845591
2620,2.0,45.0,25.0,0.7,0.0,25.0,0.5425131022930145
2621,2.0,45.0,25.0,0.7,10.0,25.0,0.5273119906584421
2622,2.0,45.0,25.0,0.7,100.0,22.0,0.5488070050875345
2623,2.0,45.0,25.0,0.7,1000.0,24.0,0.5406042635440826
2624,2.0,45.0,25.0,0.7,10000.0,31.0,0.6115890045960745
2625,2.0,45.0,30.0,0.3,0.0,24.0,0.5550287167231241
2626,2.0,45.0,30.0,0.3,10.0,23.0,0.5326356589794159
2627,2.0,45.0,30.0,0.3,100.0,23.0,0.5361369351545969
2628,2.0,45.0,30.0,0.3,1000.0,23.0,0.5114454627037048
2629,2.0,45.0,30.0,0.3,10000.0,27.0,0.5246652960777283
2630,2.0,45.0,30.0,0.5,0.0,25.0,0.5241800447305044
2631,2.0,45.0,30.0,0.5,10.0,23.0,0.557666023572286
2632,2.0,45.0,30.0,0.5,100.0,22.0,0.5248036086559296
2633,2.0,45.0,30.0,0.5,1000.0,22.0,0.5199809471766154
2634,2.0,45.0,30.0,0.5,10000.0,25.0,0.5429418782393137
2635,2.0,45.0,30.0,0.7,0.0,25.0,0.5340334872404734
2636,2.0,45.0,30.0,0.7,10.0,30.0,0.5474164684613546
2637,2.0,45.0,30.0,0.7,100.0,25.0,0.5297096769014994
2638,2.0,45.0,30.0,0.7,1000.0,22.0,0.6063046753406525
2639,2.0,45.0,30.0,0.7,10000.0,35.0,0.5220294793446859
2640,2.0,45.0,35.0,0.3,0.0,25.0,0.5706793367862701
2641,2.0,45.0,35.0,0.3,10.0,26.0,0.5166017015775045
2642,2.0,45.0,35.0,0.3,100.0,24.0,0.5212781230608622
2643,2.0,45.0,35.0,0.3,1000.0,24.0,0.5208180248737335
2644,2.0,45.0,35.0,0.3,10000.0,24.0,0.5253689189751943
2645,2.0,45.0,35.0,0.5,0.0,24.0,0.5825115938981374
2646,2.0,45.0,35.0,0.5,10.0,25.0,0.5531914234161377
2647,2.0,45.0,35.0,0.5,100.0,26.0,0.5253639419873556
2648,2.0,45.0,35.0,0.5,1000.0,24.0,0.5444369316101074
2649,2.0,45.0,35.0,0.5,10000.0,24.0,0.5499271551767985
2650,2.0,45.0,35.0,0.7,0.0,27.0,0.5635923643906912
2651,2.0,45.0,35.0,0.7,10.0,26.0,0.5551713605721792
2652,2.0,45.0,35.0,0.7,100.0,30.0,0.5432489415009817
2653,2.0,45.0,35.0,0.7,1000.0,23.0,0.5504723985989889
2654,2.0,45.0,35.0,0.7,10000.0,26.0,0.5513985554377238
2655,2.0,45.0,40.0,0.3,0.0,27.0,0.5593481560548147
2656,2.0,45.0,40.0,0.3,10.0,24.0,0.5457680821418762
2657,2.0,45.0,40.0,0.3,100.0,27.0,0.5881233215332031
2658,2.0,45.0,40.0,0.3,1000.0,23.0,0.533330907424291
2659,2.0,45.0,40.0,0.3,10000.0,23.0,0.5591912567615509
2660,2.0,45.0,40.0,0.5,0.0,27.0,0.545029471317927
2661,2.0,45.0,40.0,0.5,10.0,24.0,0.540829598903656
2662,2.0,45.0,40.0,0.5,100.0,27.0,0.5206624269485474
2663,2.0,45.0,40.0,0.5,1000.0,23.0,0.5358299612998962
2664,2.0,45.0,40.0,0.5,10000.0,26.0,0.554158627986908
2665,2.0,45.0,40.0,0.7,0.0,28.0,0.5480826000372568
2666,2.0,45.0,40.0,0.7,10.0,26.0,0.5549499690532684
2667,2.0,45.0,40.0,0.7,100.0,27.0,0.5168112417062124
2668,2.0,45.0,40.0,0.7,1000.0,24.0,0.5534177720546722
2669,2.0,45.0,40.0,0.7,10000.0,28.0,0.5646768907705942
2670,2.0,45.0,45.0,0.3,0.0,24.0,0.559946874777476
2671,2.0,45.0,45.0,0.3,10.0,23.0,0.5627471109231313
2672,2.0,45.0,45.0,0.3,100.0,23.0,0.5483879844347636
2673,2.0,45.0,45.0,0.3,1000.0,23.0,0.5154011646906534
2674,2.0,45.0,45.0,0.3,10000.0,26.0,0.5320429305235544
2675,2.0,45.0,45.0,0.5,0.0,24.0,0.5433493355909983
2676,2.0,45.0,45.0,0.5,10.0,26.0,0.5408435861269633
2677,2.0,45.0,45.0,0.5,100.0,26.0,0.5275382300217947
2678,2.0,45.0,45.0,0.5,1000.0,24.0,0.5462818245093027
2679,2.0,45.0,45.0,0.5,10000.0,31.0,0.5132786532243093
2680,2.0,45.0,45.0,0.7,0.0,27.0,0.5560987989107767
2681,2.0,45.0,45.0,0.7,10.0,25.0,0.5737441678841909
2682,2.0,45.0,45.0,0.7,100.0,44.0,0.5348959962526957
2683,2.0,45.0,45.0,0.7,1000.0,23.0,0.5220473110675812
2684,2.0,45.0,45.0,0.7,10000.0,32.0,0.5421066582202911
2685,2.0,45.0,50.0,0.3,0.0,24.0,0.5362318555514017
2686,2.0,45.0,50.0,0.3,10.0,23.0,0.5587392449378967
2687,2.0,45.0,50.0,0.3,100.0,17.0,0.5038897097110748
2688,2.0,45.0,50.0,0.3,1000.0,23.0,0.5996694366137186
2689,2.0,45.0,50.0,0.3,10000.0,25.0,0.5448379516601562
2690,2.0,45.0,50.0,0.5,0.0,24.0,0.5708848933378855
2691,2.0,45.0,50.0,0.5,10.0,24.0,0.5359607140223185
2692,2.0,45.0,50.0,0.5,100.0,17.0,0.5360770424207052
2693,2.0,45.0,50.0,0.5,1000.0,23.0,0.5327588319778442
2694,2.0,45.0,50.0,0.5,10000.0,25.0,0.5363787213961283
2695,2.0,45.0,50.0,0.7,0.0,24.0,0.5478890538215637
2696,2.0,45.0,50.0,0.7,10.0,24.0,0.5424406826496124
2697,2.0,45.0,50.0,0.7,100.0,23.0,0.5381521582603455
2698,2.0,45.0,50.0,0.7,1000.0,24.0,0.5592461228370667
2699,2.0,45.0,50.0,0.7,10000.0,26.0,0.5535752673943838
2700,1.0,50.0,5.0,0.3,0.0,43.0,0.5065102179845175
2701,1.0,50.0,5.0,0.3,10.0,21.0,0.5333874424298605
2702,1.0,50.0,5.0,0.3,100.0,39.0,0.5334833463033041
2703,1.0,50.0,5.0,0.3,1000.0,36.0,0.562166670958201
2704,1.0,50.0,5.0,0.3,10000.0,54.0,0.5240698754787445
2705,1.0,50.0,5.0,0.5,0.0,40.0,0.5974019964536031
2706,1.0,50.0,5.0,0.5,10.0,34.0,0.5793747504552206
2707,1.0,50.0,5.0,0.5,100.0,33.0,0.5669080317020416
2708,1.0,50.0,5.0,0.5,1000.0,21.0,0.6557335257530212
2709,1.0,50.0,5.0,0.5,10000.0,40.0,0.5701227088769277
2710,1.0,50.0,5.0,0.7,0.0,37.0,0.6849514146645864
2711,1.0,50.0,5.0,0.7,10.0,40.0,0.6908708910147349
2712,1.0,50.0,5.0,0.7,100.0,40.0,0.6737821201483408
2713,1.0,50.0,5.0,0.7,1000.0,48.0,0.7369354963302612
2714,1.0,50.0,5.0,0.7,10000.0,39.0,0.6786017715930939
2715,1.0,50.0,10.0,0.3,0.0,34.0,0.5307909448941549
