,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1944,1.0,35.0,50.0,0.5,10000.0,26.0,0.21170952171087265
1945,1.0,35.0,50.0,0.7,0.0,31.0,0.19794574628273645
1946,1.0,35.0,50.0,0.7,10.0,30.0,0.19947933157285055
1947,1.0,35.0,50.0,0.7,100.0,30.0,0.19157224893569946
1948,1.0,35.0,50.0,0.7,1000.0,33.0,0.2025704359014829
1949,1.0,35.0,50.0,0.7,10000.0,27.0,0.20430810004472733
1950,2.0,35.0,5.0,0.3,0.0,38.0,0.2138667975862821
1951,2.0,35.0,5.0,0.3,10.0,23.0,0.2234389384587606
1952,2.0,35.0,5.0,0.3,100.0,36.0,0.1971010466416677
1953,2.0,35.0,5.0,0.3,1000.0,44.0,0.20654220630725226
1954,2.0,35.0,5.0,0.3,10000.0,38.0,0.20274807512760162
1955,2.0,35.0,5.0,0.5,0.0,29.0,0.21802825729052225
1956,2.0,35.0,5.0,0.5,10.0,58.0,0.23770258824030557
1957,2.0,35.0,5.0,0.5,100.0,35.0,0.2049256463845571
1958,2.0,35.0,5.0,0.5,1000.0,34.0,0.21258057405551276
1959,2.0,35.0,5.0,0.5,10000.0,31.0,0.22183457762002945
1960,2.0,35.0,5.0,0.7,0.0,37.0,0.26632067561149597
1961,2.0,35.0,5.0,0.7,10.0,52.0,0.2790626535813014
1962,2.0,35.0,5.0,0.7,100.0,31.0,0.278300220767657
1963,2.0,35.0,5.0,0.7,1000.0,60.0,0.26863794525464374
1964,2.0,35.0,5.0,0.7,10000.0,42.0,0.27364249527454376
1965,2.0,35.0,10.0,0.3,0.0,29.0,0.20517789324124655
1966,2.0,35.0,10.0,0.3,10.0,29.0,0.21606096625328064
1967,2.0,35.0,10.0,0.3,100.0,26.0,0.200259101887544
1968,2.0,35.0,10.0,0.3,1000.0,39.0,0.20979981124401093
1969,2.0,35.0,10.0,0.3,10000.0,31.0,0.2049369439482689
1970,2.0,35.0,10.0,0.5,0.0,37.0,0.20016327500343323
1971,2.0,35.0,10.0,0.5,10.0,23.0,0.21217143535614014
1972,2.0,35.0,10.0,0.5,100.0,36.0,0.20866110920906067
1973,2.0,35.0,10.0,0.5,1000.0,33.0,0.20343984911839166
1974,2.0,35.0,10.0,0.5,10000.0,26.0,0.19868136942386627
1975,2.0,35.0,10.0,0.7,0.0,37.0,0.21694615483283997
1976,2.0,35.0,10.0,0.7,10.0,52.0,0.2263846496740977
1977,2.0,35.0,10.0,0.7,100.0,28.0,0.24156171580155691
1978,2.0,35.0,10.0,0.7,1000.0,36.0,0.22214807321627936
1979,2.0,35.0,10.0,0.7,10000.0,42.0,0.22810698052247366
1980,2.0,35.0,15.0,0.3,0.0,26.0,0.21445923546950021
1981,2.0,35.0,15.0,0.3,10.0,30.0,0.21608074506123862
1982,2.0,35.0,15.0,0.3,100.0,34.0,0.20665905872980753
1983,2.0,35.0,15.0,0.3,1000.0,39.0,0.21310745179653168
1984,2.0,35.0,15.0,0.3,10000.0,39.0,0.21568404883146286
1985,2.0,35.0,15.0,0.5,0.0,25.0,0.2073051705956459
1986,2.0,35.0,15.0,0.5,10.0,25.0,0.20170486470063528
1987,2.0,35.0,15.0,0.5,100.0,26.0,0.20044018824895224
1988,2.0,35.0,15.0,0.5,1000.0,23.0,0.2167033925652504
1989,2.0,35.0,15.0,0.5,10000.0,26.0,0.2001288185516993
1990,2.0,35.0,15.0,0.7,0.0,38.0,0.21083075056473413
1991,2.0,35.0,15.0,0.7,10.0,27.0,0.2318818916877111
1992,2.0,35.0,15.0,0.7,100.0,27.0,0.21528870364030203
1993,2.0,35.0,15.0,0.7,1000.0,25.0,0.2078204800685247
1994,2.0,35.0,15.0,0.7,10000.0,34.0,0.21853017310301462
1995,2.0,35.0,20.0,0.3,0.0,27.0,0.21214433014392853
1996,2.0,35.0,20.0,0.3,10.0,39.0,0.22322610268990198
1997,2.0,35.0,20.0,0.3,100.0,23.0,0.20975163578987122
1998,2.0,35.0,20.0,0.3,1000.0,31.0,0.20438152800003687
1999,2.0,35.0,20.0,0.3,10000.0,35.0,0.20816054195165634
2000,2.0,35.0,20.0,0.5,0.0,25.0,0.2011827677488327
2001,2.0,35.0,20.0,0.5,10.0,36.0,0.21067415177822113
2002,2.0,35.0,20.0,0.5,100.0,21.0,0.19742744167645773
2003,2.0,35.0,20.0,0.5,1000.0,26.0,0.19555372496445975
2004,2.0,35.0,20.0,0.5,10000.0,26.0,0.21821501851081848
2005,2.0,35.0,20.0,0.7,0.0,28.0,0.19842150310675302
2006,2.0,35.0,20.0,0.7,10.0,25.0,0.20636754234631857
2007,2.0,35.0,20.0,0.7,100.0,23.0,0.2039291337132454
2008,2.0,35.0,20.0,0.7,1000.0,30.0,0.19871865957975388
2009,2.0,35.0,20.0,0.7,10000.0,26.0,0.20985773454109827
2010,2.0,35.0,25.0,0.3,0.0,27.0,0.221806600689888
2011,2.0,35.0,25.0,0.3,10.0,26.0,0.21636590858300528
2012,2.0,35.0,25.0,0.3,100.0,24.0,0.21035666018724442
2013,2.0,35.0,25.0,0.3,1000.0,39.0,0.2214071328441302
2014,2.0,35.0,25.0,0.3,10000.0,33.0,0.2176756113767624
2015,2.0,35.0,25.0,0.5,0.0,24.0,0.21299269298712412
2016,2.0,35.0,25.0,0.5,10.0,26.0,0.20655468851327896
2017,2.0,35.0,25.0,0.5,100.0,25.0,0.1969487468401591
2018,2.0,35.0,25.0,0.5,1000.0,32.0,0.2090471163392067
2019,2.0,35.0,25.0,0.5,10000.0,37.0,0.22388157000144324
2020,2.0,35.0,25.0,0.7,0.0,27.0,0.20774421095848083
2021,2.0,35.0,25.0,0.7,10.0,31.0,0.20646428813536963
2022,2.0,35.0,25.0,0.7,100.0,27.0,0.20412838955720267
2023,2.0,35.0,25.0,0.7,1000.0,28.0,0.2115143189827601
2024,2.0,35.0,25.0,0.7,10000.0,29.0,0.21865259855985641
2025,2.0,35.0,30.0,0.3,0.0,31.0,0.21890036761760712
2026,2.0,35.0,30.0,0.3,10.0,25.0,0.2155460367600123
2027,2.0,35.0,30.0,0.3,100.0,27.0,0.21269185344378153
2028,2.0,35.0,30.0,0.3,1000.0,24.0,0.21276367207368216
2029,2.0,35.0,30.0,0.3,10000.0,25.0,0.21070082982381186
2030,2.0,35.0,30.0,0.5,0.0,22.0,0.21182708193858465
2031,2.0,35.0,30.0,0.5,10.0,25.0,0.20431923617919287
2032,2.0,35.0,30.0,0.5,100.0,25.0,0.21222081035375595
2033,2.0,35.0,30.0,0.5,1000.0,25.0,0.20995561530192694
2034,2.0,35.0,30.0,0.5,10000.0,23.0,0.2072972779472669
2035,2.0,35.0,30.0,0.7,0.0,27.0,0.202804334461689
2036,2.0,35.0,30.0,0.7,10.0,25.0,0.2036289076010386
2037,2.0,35.0,30.0,0.7,100.0,25.0,0.20105674862861633
2038,2.0,35.0,30.0,0.7,1000.0,25.0,0.20260387907425562
2039,2.0,35.0,30.0,0.7,10000.0,23.0,0.2154556835691134
2040,2.0,35.0,35.0,0.3,0.0,25.0,0.21588814755280814
2041,2.0,35.0,35.0,0.3,10.0,28.0,0.20767699927091599
2042,2.0,35.0,35.0,0.3,100.0,26.0,0.22297588984171549
2043,2.0,35.0,35.0,0.3,1000.0,28.0,0.22162887702385584
2044,2.0,35.0,35.0,0.3,10000.0,26.0,0.21899900337060293
2045,2.0,35.0,35.0,0.5,0.0,26.0,0.2023917237917582
2046,2.0,35.0,35.0,0.5,10.0,28.0,0.20527437329292297
2047,2.0,35.0,35.0,0.5,100.0,25.0,0.20937130600214005
2048,2.0,35.0,35.0,0.5,1000.0,28.0,0.21261870364348093
2049,2.0,35.0,35.0,0.5,10000.0,24.0,0.2071791042884191
2050,2.0,35.0,35.0,0.7,0.0,27.0,0.19792952636877695
2051,2.0,35.0,35.0,0.7,10.0,23.0,0.19577075044314066
2052,2.0,35.0,35.0,0.7,100.0,25.0,0.21032425264517465
2053,2.0,35.0,35.0,0.7,1000.0,32.0,0.20978952695926031
2054,2.0,35.0,35.0,0.7,10000.0,26.0,0.20781297236680984
2055,2.0,35.0,40.0,0.3,0.0,31.0,0.21877587834993997
2056,2.0,35.0,40.0,0.3,10.0,24.0,0.21778881549835205
2057,2.0,35.0,40.0,0.3,100.0,21.0,0.21825160831212997
2058,2.0,35.0,40.0,0.3,1000.0,23.0,0.21973092357317606
2059,2.0,35.0,40.0,0.3,10000.0,23.0,0.21256629625956217
2060,2.0,35.0,40.0,0.5,0.0,32.0,0.2101710562904676
2061,2.0,35.0,40.0,0.5,10.0,24.0,0.21188024679819742
2062,2.0,35.0,40.0,0.5,100.0,24.0,0.20766454686721167
2063,2.0,35.0,40.0,0.5,1000.0,24.0,0.2165958434343338
2064,2.0,35.0,40.0,0.5,10000.0,23.0,0.19998526076475778
2065,2.0,35.0,40.0,0.7,0.0,29.0,0.19675257056951523
2066,2.0,35.0,40.0,0.7,10.0,25.0,0.2048442413409551
2067,2.0,35.0,40.0,0.7,100.0,25.0,0.20063958317041397
2068,2.0,35.0,40.0,0.7,1000.0,29.0,0.20415056745211282
2069,2.0,35.0,40.0,0.7,10000.0,27.0,0.20173179854949316
2070,2.0,35.0,45.0,0.3,0.0,24.0,0.21944314489761987
2071,2.0,35.0,45.0,0.3,10.0,24.0,0.21083551148573557
2072,2.0,35.0,45.0,0.3,100.0,28.0,0.21450690925121307
2073,2.0,35.0,45.0,0.3,1000.0,37.0,0.22228250900904337
2074,2.0,35.0,45.0,0.3,10000.0,25.0,0.2104482725262642
2075,2.0,35.0,45.0,0.5,0.0,22.0,0.2158665657043457
2076,2.0,35.0,45.0,0.5,10.0,24.0,0.19553233683109283
2077,2.0,35.0,45.0,0.5,100.0,24.0,0.20954807351032892
2078,2.0,35.0,45.0,0.5,1000.0,24.0,0.20351492861906686
2079,2.0,35.0,45.0,0.5,10000.0,24.0,0.20832824458678564
2080,2.0,35.0,45.0,0.7,0.0,25.0,0.20972723265488943
2081,2.0,35.0,45.0,0.7,10.0,27.0,0.2028669168551763
2082,2.0,35.0,45.0,0.7,100.0,24.0,0.19615895797808966
2083,2.0,35.0,45.0,0.7,1000.0,29.0,0.2076928267876307
2084,2.0,35.0,45.0,0.7,10000.0,25.0,0.19883155077695847
2085,2.0,35.0,50.0,0.3,0.0,23.0,0.22042914976676306
2086,2.0,35.0,50.0,0.3,10.0,23.0,0.2186716596285502
2087,2.0,35.0,50.0,0.3,100.0,26.0,0.21156934152046838
2088,2.0,35.0,50.0,0.3,1000.0,24.0,0.2168161322673162
2089,2.0,35.0,50.0,0.3,10000.0,25.0,0.21058319757382074
2090,2.0,35.0,50.0,0.5,0.0,24.0,0.2139161080121994
2091,2.0,35.0,50.0,0.5,10.0,24.0,0.2075808122754097
2092,2.0,35.0,50.0,0.5,100.0,24.0,0.21032523612181345
2093,2.0,35.0,50.0,0.5,1000.0,24.0,0.20955328891674677
2094,2.0,35.0,50.0,0.5,10000.0,23.0,0.20990396291017532
2095,2.0,35.0,50.0,0.7,0.0,22.0,0.2021591862042745
2096,2.0,35.0,50.0,0.7,10.0,26.0,0.20273457467556
2097,2.0,35.0,50.0,0.7,100.0,27.0,0.19703395664691925
2098,2.0,35.0,50.0,0.7,1000.0,26.0,0.20930388569831848
2099,2.0,35.0,50.0,0.7,10000.0,24.0,0.20632310460011163
2100,1.0,40.0,5.0,0.3,0.0,41.0,0.1995855594674746
2101,1.0,40.0,5.0,0.3,10.0,36.0,0.2050680418809255
2102,1.0,40.0,5.0,0.3,100.0,54.0,0.22318059454361597
2103,1.0,40.0,5.0,0.3,1000.0,33.0,0.19819187621275583
2104,1.0,40.0,5.0,0.3,10000.0,160.0,0.2594241549571355
2105,1.0,40.0,5.0,0.5,0.0,45.0,0.2114566465218862
2106,1.0,40.0,5.0,0.5,10.0,34.0,0.22036092976729074
2107,1.0,40.0,5.0,0.5,100.0,43.0,0.2169964611530304
2108,1.0,40.0,5.0,0.5,1000.0,36.0,0.20581650485595068
2109,1.0,40.0,5.0,0.5,10000.0,138.0,0.26463139057159424
2110,1.0,40.0,5.0,0.7,0.0,45.0,0.26330876847108203
2111,1.0,40.0,5.0,0.7,10.0,40.0,0.2745406776666641
2112,1.0,40.0,5.0,0.7,100.0,33.0,0.27115029096603394
2113,1.0,40.0,5.0,0.7,1000.0,39.0,0.2792684684197108
2114,1.0,40.0,5.0,0.7,10000.0,167.0,0.28554224967956543
2115,1.0,40.0,10.0,0.3,0.0,28.0,0.20517580211162567
2116,1.0,40.0,10.0,0.3,10.0,39.0,0.2129602606097857
2117,1.0,40.0,10.0,0.3,100.0,29.0,0.2208286722501119
2118,1.0,40.0,10.0,0.3,1000.0,54.0,0.2219999929269155
2119,1.0,40.0,10.0,0.3,10000.0,46.0,0.21384863555431366
2120,1.0,40.0,10.0,0.5,0.0,35.0,0.19397487491369247
2121,1.0,40.0,10.0,0.5,10.0,34.0,0.20567152152458826
2122,1.0,40.0,10.0,0.5,100.0,26.0,0.20887222637732825
2123,1.0,40.0,10.0,0.5,1000.0,57.0,0.2124305839339892
2124,1.0,40.0,10.0,0.5,10000.0,57.0,0.20473061253627142
2125,1.0,40.0,10.0,0.7,0.0,43.0,0.2183667073647181
2126,1.0,40.0,10.0,0.7,10.0,31.0,0.22768222292264303
2127,1.0,40.0,10.0,0.7,100.0,36.0,0.22106793026129404
2128,1.0,40.0,10.0,0.7,1000.0,35.0,0.21873542169729868
2129,1.0,40.0,10.0,0.7,10000.0,42.0,0.2227458357810974
2130,1.0,40.0,15.0,0.3,0.0,35.0,0.21594801545143127
2131,1.0,40.0,15.0,0.3,10.0,37.0,0.21508866796890894
2132,1.0,40.0,15.0,0.3,100.0,32.0,0.2136878768603007
2133,1.0,40.0,15.0,0.3,1000.0,51.0,0.21790028115113577
2134,1.0,40.0,15.0,0.3,10000.0,32.0,0.19132953882217407
2135,1.0,40.0,15.0,0.5,0.0,30.0,0.20039190103610358
2136,1.0,40.0,15.0,0.5,10.0,46.0,0.20472445338964462
2137,1.0,40.0,15.0,0.5,100.0,30.0,0.20404123763243356
2138,1.0,40.0,15.0,0.5,1000.0,46.0,0.21178487439950308
2139,1.0,40.0,15.0,0.5,10000.0,32.0,0.18749397496382395
2140,1.0,40.0,15.0,0.7,0.0,32.0,0.19880304982264838
2141,1.0,40.0,15.0,0.7,10.0,59.0,0.20837959150473276
2142,1.0,40.0,15.0,0.7,100.0,28.0,0.20536252111196518
2143,1.0,40.0,15.0,0.7,1000.0,52.0,0.2161395251750946
2144,1.0,40.0,15.0,0.7,10000.0,30.0,0.19508214791615805
2145,1.0,40.0,20.0,0.3,0.0,56.0,0.22497583429018655
2146,1.0,40.0,20.0,0.3,10.0,25.0,0.2106368194023768
2147,1.0,40.0,20.0,0.3,100.0,39.0,0.21724564333756766
2148,1.0,40.0,20.0,0.3,1000.0,35.0,0.21721932291984558
2149,1.0,40.0,20.0,0.3,10000.0,30.0,0.20231904337803522
2150,1.0,40.0,20.0,0.5,0.0,47.0,0.213321253657341
2151,1.0,40.0,20.0,0.5,10.0,37.0,0.20516111701726913
2152,1.0,40.0,20.0,0.5,100.0,35.0,0.20084968954324722
2153,1.0,40.0,20.0,0.5,1000.0,40.0,0.20606570690870285
2154,1.0,40.0,20.0,0.5,10000.0,32.0,0.19667820384105048
2155,1.0,40.0,20.0,0.7,0.0,35.0,0.20857189347346625
2156,1.0,40.0,20.0,0.7,10.0,45.0,0.20309893786907196
2157,1.0,40.0,20.0,0.7,100.0,30.0,0.19840485354264578
2158,1.0,40.0,20.0,0.7,1000.0,36.0,0.2024458944797516
2159,1.0,40.0,20.0,0.7,10000.0,28.0,0.20182466258605322
2160,1.0,40.0,25.0,0.3,0.0,30.0,0.2093430037299792
2161,1.0,40.0,25.0,0.3,10.0,30.0,0.2244087979197502
2162,1.0,40.0,25.0,0.3,100.0,29.0,0.2138452803095182
2163,1.0,40.0,25.0,0.3,1000.0,33.0,0.22067384918530783
2164,1.0,40.0,25.0,0.3,10000.0,28.0,0.22131473322709402
2165,1.0,40.0,25.0,0.5,0.0,27.0,0.19598069290320078
2166,1.0,40.0,25.0,0.5,10.0,34.0,0.2130510707696279
2167,1.0,40.0,25.0,0.5,100.0,28.0,0.20597685625155768
2168,1.0,40.0,25.0,0.5,1000.0,33.0,0.21250533312559128
2169,1.0,40.0,25.0,0.5,10000.0,35.0,0.2185188556710879
2170,1.0,40.0,25.0,0.7,0.0,31.0,0.1926733429233233
2171,1.0,40.0,25.0,0.7,10.0,31.0,0.21820705384016037
2172,1.0,40.0,25.0,0.7,100.0,27.0,0.19821454087893167
2173,1.0,40.0,25.0,0.7,1000.0,33.0,0.19919062902530035
2174,1.0,40.0,25.0,0.7,10000.0,39.0,0.19994847724835077
2175,1.0,40.0,30.0,0.3,0.0,28.0,0.2145340914527575
2176,1.0,40.0,30.0,0.3,10.0,35.0,0.22428425898154578
2177,1.0,40.0,30.0,0.3,100.0,48.0,0.22239884485801062
2178,1.0,40.0,30.0,0.3,1000.0,31.0,0.2113188604513804
2179,1.0,40.0,30.0,0.3,10000.0,37.0,0.21791797628005347
2180,1.0,40.0,30.0,0.5,0.0,26.0,0.20110537111759186
2181,1.0,40.0,30.0,0.5,10.0,28.0,0.2194680372873942
2182,1.0,40.0,30.0,0.5,100.0,26.0,0.21981744468212128
2183,1.0,40.0,30.0,0.5,1000.0,31.0,0.2052265132466952
2184,1.0,40.0,30.0,0.5,10000.0,33.0,0.20513247946898142
2185,1.0,40.0,30.0,0.7,0.0,29.0,0.19815384348233542
2186,1.0,40.0,30.0,0.7,10.0,37.0,0.20768162856499353
2187,1.0,40.0,30.0,0.7,100.0,33.0,0.20861346771319708
2188,1.0,40.0,30.0,0.7,1000.0,29.0,0.1966329167286555
2189,1.0,40.0,30.0,0.7,10000.0,33.0,0.19563399503628412
2190,1.0,40.0,35.0,0.3,0.0,40.0,0.22049745172262192
2191,1.0,40.0,35.0,0.3,10.0,34.0,0.2264686847726504
2192,1.0,40.0,35.0,0.3,100.0,29.0,0.21299978345632553
2193,1.0,40.0,35.0,0.3,1000.0,28.0,0.21542275448640189
2194,1.0,40.0,35.0,0.3,10000.0,25.0,0.21561814347902933
2195,1.0,40.0,35.0,0.5,0.0,36.0,0.21332341929276785
2196,1.0,40.0,35.0,0.5,10.0,37.0,0.23061268279949823
2197,1.0,40.0,35.0,0.5,100.0,31.0,0.20832100013891855
2198,1.0,40.0,35.0,0.5,1000.0,31.0,0.20933517813682556
2199,1.0,40.0,35.0,0.5,10000.0,26.0,0.21099573373794556
2200,1.0,40.0,35.0,0.7,0.0,34.0,0.20361698667208353
2201,1.0,40.0,35.0,0.7,10.0,39.0,0.2134635498126348
2202,1.0,40.0,35.0,0.7,100.0,30.0,0.19523626069227853
2203,1.0,40.0,35.0,0.7,1000.0,33.0,0.1997611199816068
2204,1.0,40.0,35.0,0.7,10000.0,31.0,0.19653121878703436
2205,1.0,40.0,40.0,0.3,0.0,23.0,0.22394650429487228
2206,1.0,40.0,40.0,0.3,10.0,28.0,0.22660491863886514
2207,1.0,40.0,40.0,0.3,100.0,24.0,0.21527338276306787
2208,1.0,40.0,40.0,0.3,1000.0,34.0,0.2177149405082067
2209,1.0,40.0,40.0,0.3,10000.0,24.0,0.23134105652570724
2210,1.0,40.0,40.0,0.5,0.0,23.0,0.21580405036608377
2211,1.0,40.0,40.0,0.5,10.0,30.0,0.22588894764582315
2212,1.0,40.0,40.0,0.5,100.0,31.0,0.2109648957848549
2213,1.0,40.0,40.0,0.5,1000.0,30.0,0.20363874236742655
2214,1.0,40.0,40.0,0.5,10000.0,23.0,0.20685264219840369
2215,1.0,40.0,40.0,0.7,0.0,25.0,0.2020693818728129
2216,1.0,40.0,40.0,0.7,10.0,26.0,0.2090244988600413
2217,1.0,40.0,40.0,0.7,100.0,27.0,0.20147621631622314
2218,1.0,40.0,40.0,0.7,1000.0,34.0,0.1914563849568367
2219,1.0,40.0,40.0,0.7,10000.0,26.0,0.20535391320784888
2220,1.0,40.0,45.0,0.3,0.0,29.0,0.22258222351471582
2221,1.0,40.0,45.0,0.3,10.0,25.0,0.22550971060991287
2222,1.0,40.0,45.0,0.3,100.0,27.0,0.21146106719970703
2223,1.0,40.0,45.0,0.3,1000.0,29.0,0.22402618328730264
2224,1.0,40.0,45.0,0.3,10000.0,29.0,0.20899405082066855
2225,1.0,40.0,45.0,0.5,0.0,23.0,0.211594228943189
2226,1.0,40.0,45.0,0.5,10.0,43.0,0.221089335779349
2227,1.0,40.0,45.0,0.5,100.0,27.0,0.2068441535035769
2228,1.0,40.0,45.0,0.5,1000.0,33.0,0.2184845581650734
2229,1.0,40.0,45.0,0.5,10000.0,29.0,0.20194041480620703
2230,1.0,40.0,45.0,0.7,0.0,31.0,0.1963311235109965
2231,1.0,40.0,45.0,0.7,10.0,33.0,0.2081021989385287
2232,1.0,40.0,45.0,0.7,100.0,31.0,0.19801377753416696
2233,1.0,40.0,45.0,0.7,1000.0,36.0,0.20390970259904861
2234,1.0,40.0,45.0,0.7,10000.0,33.0,0.2012109731634458
2235,1.0,40.0,50.0,0.3,0.0,23.0,0.2158741926153501
2236,1.0,40.0,50.0,0.3,10.0,29.0,0.2221953570842743
2237,1.0,40.0,50.0,0.3,100.0,28.0,0.22118691354990005
2238,1.0,40.0,50.0,0.3,1000.0,27.0,0.2200589949886004
2239,1.0,40.0,50.0,0.3,10000.0,28.0,0.20215006917715073
2240,1.0,40.0,50.0,0.5,0.0,25.0,0.20684362451235452
2241,1.0,40.0,50.0,0.5,10.0,34.0,0.21510926882425943
2242,1.0,40.0,50.0,0.5,100.0,34.0,0.2169298753142357
2243,1.0,40.0,50.0,0.5,1000.0,28.0,0.19979665925105414
2244,1.0,40.0,50.0,0.5,10000.0,26.0,0.19914598762989044
2245,1.0,40.0,50.0,0.7,0.0,29.0,0.20087193697690964
2246,1.0,40.0,50.0,0.7,10.0,32.0,0.2114267796278
2247,1.0,40.0,50.0,0.7,100.0,31.0,0.20242668936649957
2248,1.0,40.0,50.0,0.7,1000.0,31.0,0.2007848396897316
2249,1.0,40.0,50.0,0.7,10000.0,26.0,0.19105537980794907
2250,2.0,40.0,5.0,0.3,0.0,55.0,0.21947368482748666
2251,2.0,40.0,5.0,0.3,10.0,51.0,0.2108046387632688
2252,2.0,40.0,5.0,0.3,100.0,36.0,0.20403570930163065
2253,2.0,40.0,5.0,0.3,1000.0,43.0,0.21158418556054434
2254,2.0,40.0,5.0,0.3,10000.0,22.0,0.19530640542507172
2255,2.0,40.0,5.0,0.5,0.0,54.0,0.2267602731784185
2256,2.0,40.0,5.0,0.5,10.0,41.0,0.2227856715520223
2257,2.0,40.0,5.0,0.5,100.0,35.0,0.2087056115269661
2258,2.0,40.0,5.0,0.5,1000.0,34.0,0.2227879265944163
2259,2.0,40.0,5.0,0.5,10000.0,25.0,0.2127336859703064
2260,2.0,40.0,5.0,0.7,0.0,29.0,0.27792197465896606
2261,2.0,40.0,5.0,0.7,10.0,29.0,0.29470015565554303
2262,2.0,40.0,5.0,0.7,100.0,40.0,0.2669822076956431
2263,2.0,40.0,5.0,0.7,1000.0,26.0,0.26028825839360553
2264,2.0,40.0,5.0,0.7,10000.0,37.0,0.2666332523028056
2265,2.0,40.0,10.0,0.3,0.0,26.0,0.20121458917856216
2266,2.0,40.0,10.0,0.3,10.0,35.0,0.2136565943559011
2267,2.0,40.0,10.0,0.3,100.0,29.0,0.19984452426433563
2268,2.0,40.0,10.0,0.3,1000.0,44.0,0.20569734772046408
2269,2.0,40.0,10.0,0.3,10000.0,24.0,0.21971584359804788
2270,2.0,40.0,10.0,0.5,0.0,28.0,0.20552596946557364
2271,2.0,40.0,10.0,0.5,10.0,26.0,0.21318242202202478
2272,2.0,40.0,10.0,0.5,100.0,29.0,0.19658814867337546
2273,2.0,40.0,10.0,0.5,1000.0,36.0,0.20675276468197504
2274,2.0,40.0,10.0,0.5,10000.0,28.0,0.21201594173908234
2275,2.0,40.0,10.0,0.7,0.0,27.0,0.21808275083700815
2276,2.0,40.0,10.0,0.7,10.0,30.0,0.22945921123027802
2277,2.0,40.0,10.0,0.7,100.0,36.0,0.21881028016408285
2278,2.0,40.0,10.0,0.7,1000.0,53.0,0.24484840035438538
2279,2.0,40.0,10.0,0.7,10000.0,24.0,0.2278339366118113
2280,2.0,40.0,15.0,0.3,0.0,24.0,0.2220161904891332
2281,2.0,40.0,15.0,0.3,10.0,27.0,0.21230214834213257
2282,2.0,40.0,15.0,0.3,100.0,23.0,0.21361202001571655
2283,2.0,40.0,15.0,0.3,1000.0,24.0,0.21449724088112512
2284,2.0,40.0,15.0,0.3,10000.0,28.0,0.21650869150956473
2285,2.0,40.0,15.0,0.5,0.0,22.0,0.20623323818047842
2286,2.0,40.0,15.0,0.5,10.0,31.0,0.21419580032428107
2287,2.0,40.0,15.0,0.5,100.0,27.0,0.2055090144276619
2288,2.0,40.0,15.0,0.5,1000.0,25.0,0.2000667229294777
2289,2.0,40.0,15.0,0.5,10000.0,28.0,0.20499938974777857
2290,2.0,40.0,15.0,0.7,0.0,29.0,0.21109572301308313
2291,2.0,40.0,15.0,0.7,10.0,25.0,0.21275232980648676
2292,2.0,40.0,15.0,0.7,100.0,27.0,0.2141758625706037
2293,2.0,40.0,15.0,0.7,1000.0,26.0,0.2174953023592631
2294,2.0,40.0,15.0,0.7,10000.0,32.0,0.20471802602211633
2295,2.0,40.0,20.0,0.3,0.0,38.0,0.2188193971912066
2296,2.0,40.0,20.0,0.3,10.0,31.0,0.2155213455359141
2297,2.0,40.0,20.0,0.3,100.0,36.0,0.2211985687414805
2298,2.0,40.0,20.0,0.3,1000.0,24.0,0.21664747099081674
2299,2.0,40.0,20.0,0.3,10000.0,22.0,0.21678575376669565
2300,2.0,40.0,20.0,0.5,0.0,25.0,0.20769982288281122
2301,2.0,40.0,20.0,0.5,10.0,23.0,0.20067662249008814
2302,2.0,40.0,20.0,0.5,100.0,24.0,0.20458294451236725
2303,2.0,40.0,20.0,0.5,1000.0,24.0,0.2092787300546964
2304,2.0,40.0,20.0,0.5,10000.0,24.0,0.2110874131321907
2305,2.0,40.0,20.0,0.7,0.0,28.0,0.20582205802202225
2306,2.0,40.0,20.0,0.7,10.0,23.0,0.19890751441319784
2307,2.0,40.0,20.0,0.7,100.0,25.0,0.20050383359193802
2308,2.0,40.0,20.0,0.7,1000.0,25.0,0.21085153768459955
2309,2.0,40.0,20.0,0.7,10000.0,23.0,0.20768922319014868
2310,2.0,40.0,25.0,0.3,0.0,29.0,0.22689771900574365
2311,2.0,40.0,25.0,0.3,10.0,29.0,0.19843314588069916
2312,2.0,40.0,25.0,0.3,100.0,29.0,0.21532582739988962
2313,2.0,40.0,25.0,0.3,1000.0,35.0,0.222172349691391
2314,2.0,40.0,25.0,0.3,10000.0,24.0,0.2064517637093862
2315,2.0,40.0,25.0,0.5,0.0,33.0,0.21752307812372842
2316,2.0,40.0,25.0,0.5,10.0,25.0,0.19630667567253113
2317,2.0,40.0,25.0,0.5,100.0,25.0,0.20410934835672379
2318,2.0,40.0,25.0,0.5,1000.0,30.0,0.20959660659233728
2319,2.0,40.0,25.0,0.5,10000.0,22.0,0.20569807787736258
2320,2.0,40.0,25.0,0.7,0.0,35.0,0.21152974665164948
2321,2.0,40.0,25.0,0.7,10.0,26.0,0.2057614823182424
2322,2.0,40.0,25.0,0.7,100.0,27.0,0.203121950229009
2323,2.0,40.0,25.0,0.7,1000.0,23.0,0.21501443783442178
2324,2.0,40.0,25.0,0.7,10000.0,25.0,0.20459667344888052
2325,2.0,40.0,30.0,0.3,0.0,25.0,0.20627945413192114
2326,2.0,40.0,30.0,0.3,10.0,25.0,0.21693663547436395
