,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1549,1.0,30.0,20.0,0.3,10000.0,84.0,0.003684582479763776
1550,1.0,30.0,20.0,0.5,0.0,51.0,0.0038237574675198025
1551,1.0,30.0,20.0,0.5,10.0,105.0,0.003949256051176538
1552,1.0,30.0,20.0,0.5,100.0,45.0,0.00382529905376335
1553,1.0,30.0,20.0,0.5,1000.0,85.0,0.003761318240625163
1554,1.0,30.0,20.0,0.5,10000.0,68.0,0.003853823868363785
1555,1.0,30.0,20.0,0.7,0.0,38.0,0.0042900787375401706
1556,1.0,30.0,20.0,0.7,10.0,71.0,0.004184413041609029
1557,1.0,30.0,20.0,0.7,100.0,45.0,0.004085420732735656
1558,1.0,30.0,20.0,0.7,1000.0,57.0,0.004098318255273625
1559,1.0,30.0,20.0,0.7,10000.0,60.0,0.004237313793661694
1560,1.0,30.0,25.0,0.3,0.0,108.0,0.0034394542453810573
1561,1.0,30.0,25.0,0.3,10.0,150.0,0.0033500548403632515
1562,1.0,30.0,25.0,0.3,100.0,155.0,0.003279711483628489
1563,1.0,30.0,25.0,0.3,1000.0,206.0,0.003334951509411136
1564,1.0,30.0,25.0,0.3,10000.0,155.0,0.0033968097947460287
1565,1.0,30.0,25.0,0.5,0.0,52.0,0.0037428758369060233
1566,1.0,30.0,25.0,0.5,10.0,80.0,0.0037798116536578164
1567,1.0,30.0,25.0,0.5,100.0,69.0,0.00388103150180541
1568,1.0,30.0,25.0,0.5,1000.0,76.0,0.003818206794676371
1569,1.0,30.0,25.0,0.5,10000.0,107.0,0.0038518273358931765
1570,1.0,30.0,25.0,0.7,0.0,56.0,0.003992263494486299
1571,1.0,30.0,25.0,0.7,10.0,53.0,0.004138234585601215
1572,1.0,30.0,25.0,0.7,100.0,43.0,0.004333975773382311
1573,1.0,30.0,25.0,0.7,1000.0,63.0,0.0041879570004918305
1574,1.0,30.0,25.0,0.7,10000.0,87.0,0.004043260773566241
1575,1.0,30.0,30.0,0.3,0.0,129.0,0.003478610703799253
1576,1.0,30.0,30.0,0.3,10.0,152.0,0.0033928974541292214
1577,1.0,30.0,30.0,0.3,100.0,87.0,0.003316095215268433
1578,1.0,30.0,30.0,0.3,1000.0,98.0,0.0032780641437663385
1579,1.0,30.0,30.0,0.3,10000.0,111.0,0.003869305738286736
1580,1.0,30.0,30.0,0.5,0.0,79.0,0.003836654946402026
1581,1.0,30.0,30.0,0.5,10.0,69.0,0.0038505716705306745
1582,1.0,30.0,30.0,0.5,100.0,57.0,0.003747616967302747
1583,1.0,30.0,30.0,0.5,1000.0,53.0,0.003797770720363284
1584,1.0,30.0,30.0,0.5,10000.0,104.0,0.0038122629339341074
1585,1.0,30.0,30.0,0.7,0.0,72.0,0.00386076475357792
1586,1.0,30.0,30.0,0.7,10.0,54.0,0.003975017956690863
1587,1.0,30.0,30.0,0.7,100.0,11.0,0.009155962160245204
1588,1.0,30.0,30.0,0.7,1000.0,11.0,0.008945789440379789
1589,1.0,30.0,30.0,0.7,10000.0,95.0,0.004015034166513942
1590,1.0,30.0,35.0,0.3,0.0,86.0,0.0036887479557966194
1591,1.0,30.0,35.0,0.3,10.0,131.0,0.003413412152440287
1592,1.0,30.0,35.0,0.3,100.0,92.0,0.0033999035076703876
1593,1.0,30.0,35.0,0.3,1000.0,72.0,0.0033329129413080714
1594,1.0,30.0,35.0,0.3,10000.0,91.0,0.0033771069671881073
1595,1.0,30.0,35.0,0.5,0.0,96.0,0.003753817727556452
1596,1.0,30.0,35.0,0.5,10.0,65.0,0.0039000320684863254
1597,1.0,30.0,35.0,0.5,100.0,107.0,0.0036296792435071743
1598,1.0,30.0,35.0,0.5,1000.0,37.0,0.0038180462967526787
1599,1.0,30.0,35.0,0.5,10000.0,91.0,0.0036673669674200937
1600,1.0,30.0,35.0,0.7,0.0,64.0,0.0038561248366022483
1601,1.0,30.0,35.0,0.7,10.0,38.0,0.003980754884347941
1602,1.0,30.0,35.0,0.7,100.0,57.0,0.003957824645719181
1603,1.0,30.0,35.0,0.7,1000.0,37.0,0.004012708047715326
1604,1.0,30.0,35.0,0.7,10000.0,57.0,0.003988023158550884
1605,1.0,30.0,40.0,0.3,0.0,151.0,0.0031666308495914564
1606,1.0,30.0,40.0,0.3,10.0,41.0,0.003805685899957704
1607,1.0,30.0,40.0,0.3,100.0,103.0,0.0033841650971832373
1608,1.0,30.0,40.0,0.3,1000.0,111.0,0.003302994203598549
1609,1.0,30.0,40.0,0.3,10000.0,132.0,0.0036457013338804245
1610,1.0,30.0,40.0,0.5,0.0,83.0,0.00380866355165684
1611,1.0,30.0,40.0,0.5,10.0,43.0,0.0037714433177219084
1612,1.0,30.0,40.0,0.5,100.0,68.0,0.0037863325754490993
1613,1.0,30.0,40.0,0.5,1000.0,50.0,0.0038929968868615106
1614,1.0,30.0,40.0,0.5,10000.0,106.0,0.0038978307760165385
1615,1.0,30.0,40.0,0.7,0.0,66.0,0.00411048344297645
1616,1.0,30.0,40.0,0.7,10.0,68.0,0.003945661660206194
1617,1.0,30.0,40.0,0.7,100.0,89.0,0.0038499838895707703
1618,1.0,30.0,40.0,0.7,1000.0,52.0,0.003920474691161265
1619,1.0,30.0,40.0,0.7,10000.0,104.0,0.003932873267331161
1620,1.0,30.0,45.0,0.3,0.0,117.0,0.0032029042680126927
1621,1.0,30.0,45.0,0.3,10.0,90.0,0.003369243893151482
1622,1.0,30.0,45.0,0.3,100.0,110.0,0.003426095902492913
1623,1.0,30.0,45.0,0.3,1000.0,186.0,0.0029815884360383884
1624,1.0,30.0,45.0,0.3,10000.0,111.0,0.003301590506453067
1625,1.0,30.0,45.0,0.5,0.0,94.0,0.0035855498232801133
1626,1.0,30.0,45.0,0.5,10.0,71.0,0.00373455207348646
1627,1.0,30.0,45.0,0.5,100.0,57.0,0.0037671915924875066
1628,1.0,30.0,45.0,0.5,1000.0,51.0,0.0037687832615726316
1629,1.0,30.0,45.0,0.5,10000.0,84.0,0.0037191333976807073
1630,1.0,30.0,45.0,0.7,0.0,44.0,0.003930817372747697
1631,1.0,30.0,45.0,0.7,10.0,56.0,0.004038908087143985
1632,1.0,30.0,45.0,0.7,100.0,97.0,0.004006515824585222
1633,1.0,30.0,45.0,0.7,1000.0,55.0,0.003965618622411664
1634,1.0,30.0,45.0,0.7,10000.0,63.0,0.003966633797972463
1635,1.0,30.0,50.0,0.3,0.0,163.0,0.003300872708981236
1636,1.0,30.0,50.0,0.3,10.0,91.0,0.003193046427137839
1637,1.0,30.0,50.0,0.3,100.0,153.0,0.0031759624156014374
1638,1.0,30.0,50.0,0.3,1000.0,106.0,0.0032775660656625405
1639,1.0,30.0,50.0,0.3,10000.0,76.0,0.0033118299276490384
1640,1.0,30.0,50.0,0.5,0.0,68.0,0.003807890558770547
1641,1.0,30.0,50.0,0.5,10.0,41.0,0.0037912230181973428
1642,1.0,30.0,50.0,0.5,100.0,134.0,0.003635057267577698
1643,1.0,30.0,50.0,0.5,1000.0,54.0,0.0037527929622835168
1644,1.0,30.0,50.0,0.5,10000.0,68.0,0.0038122249873898304
1645,1.0,30.0,50.0,0.7,0.0,93.0,0.003814561326483575
1646,1.0,30.0,50.0,0.7,10.0,11.0,0.009187886501119161
1647,1.0,30.0,50.0,0.7,100.0,93.0,0.003972717022406869
1648,1.0,30.0,50.0,0.7,1000.0,70.0,0.0039587977128879475
1649,1.0,30.0,50.0,0.7,10000.0,47.0,0.0039686113013885915
1650,2.0,30.0,5.0,0.3,0.0,42.0,0.004010826130979694
1651,2.0,30.0,5.0,0.3,10.0,131.0,0.00311683723096697
1652,2.0,30.0,5.0,0.3,100.0,88.0,0.003921152931676867
1653,2.0,30.0,5.0,0.3,1000.0,98.0,0.003848694235784933
1654,2.0,30.0,5.0,0.3,10000.0,50.0,0.008537478240517279
1655,2.0,30.0,5.0,0.5,0.0,60.0,0.004095555302531769
1656,2.0,30.0,5.0,0.5,10.0,87.0,0.004024288117458734
1657,2.0,30.0,5.0,0.5,100.0,73.0,0.004391194490987497
1658,2.0,30.0,5.0,0.5,1000.0,63.0,0.004022109642392024
1659,2.0,30.0,5.0,0.5,10000.0,12.0,0.009198599446487302
1660,2.0,30.0,5.0,0.7,0.0,53.0,0.004681784829396444
1661,2.0,30.0,5.0,0.7,10.0,69.0,0.004743420092078547
1662,2.0,30.0,5.0,0.7,100.0,68.0,0.005101467948406935
1663,2.0,30.0,5.0,0.7,1000.0,54.0,0.004870844034788509
1664,2.0,30.0,5.0,0.7,10000.0,12.0,0.009198402335944897
1665,2.0,30.0,10.0,0.3,0.0,92.0,0.003830808180888804
1666,2.0,30.0,10.0,0.3,10.0,78.0,0.003802719855836282
1667,2.0,30.0,10.0,0.3,100.0,64.0,0.0037946532344600805
1668,2.0,30.0,10.0,0.3,1000.0,79.0,0.0038711131686189524
1669,2.0,30.0,10.0,0.3,10000.0,63.0,0.0038425651679669195
1670,2.0,30.0,10.0,0.5,0.0,71.0,0.003964801163723071
1671,2.0,30.0,10.0,0.5,10.0,45.0,0.003869730804581195
1672,2.0,30.0,10.0,0.5,100.0,64.0,0.004035169651615433
1673,2.0,30.0,10.0,0.5,1000.0,79.0,0.0038649347746589533
1674,2.0,30.0,10.0,0.5,10000.0,36.0,0.004118316467308129
1675,2.0,30.0,10.0,0.7,0.0,76.0,0.004438286390116748
1676,2.0,30.0,10.0,0.7,10.0,39.0,0.004720888105415118
1677,2.0,30.0,10.0,0.7,100.0,11.0,0.009092058569270497
1678,2.0,30.0,10.0,0.7,1000.0,67.0,0.004234559033648111
1679,2.0,30.0,10.0,0.7,10000.0,57.0,0.004619865775263558
1680,2.0,30.0,15.0,0.3,0.0,112.0,0.0035516426626903317
1681,2.0,30.0,15.0,0.3,10.0,84.0,0.0037615715021577976
1682,2.0,30.0,15.0,0.3,100.0,38.0,0.0037539868159607672
1683,2.0,30.0,15.0,0.3,1000.0,72.0,0.003725151026931902
1684,2.0,30.0,15.0,0.3,10000.0,47.0,0.003827657147970361
1685,2.0,30.0,15.0,0.5,0.0,75.0,0.0038304052965637916
1686,2.0,30.0,15.0,0.5,10.0,84.0,0.0038179979261864596
1687,2.0,30.0,15.0,0.5,100.0,35.0,0.0038881355964501076
1688,2.0,30.0,15.0,0.5,1000.0,39.0,0.00380680779441415
1689,2.0,30.0,15.0,0.5,10000.0,73.0,0.003784976579481736
1690,2.0,30.0,15.0,0.7,0.0,58.0,0.004400054075328323
1691,2.0,30.0,15.0,0.7,10.0,77.0,0.004068378946006608
1692,2.0,30.0,15.0,0.7,100.0,35.0,0.004328745979970942
1693,2.0,30.0,15.0,0.7,1000.0,43.0,0.004076117382889303
1694,2.0,30.0,15.0,0.7,10000.0,53.0,0.004212164678998913
1695,2.0,30.0,20.0,0.3,0.0,96.0,0.0037142345487761
1696,2.0,30.0,20.0,0.3,10.0,78.0,0.0035390897198036932
1697,2.0,30.0,20.0,0.3,100.0,96.0,0.0034994426435635737
1698,2.0,30.0,20.0,0.3,1000.0,71.0,0.0038100211774387085
1699,2.0,30.0,20.0,0.3,10000.0,51.0,0.003739344290806912
1700,2.0,30.0,20.0,0.5,0.0,67.0,0.0037996693523988747
1701,2.0,30.0,20.0,0.5,10.0,47.0,0.0038178347022039816
1702,2.0,30.0,20.0,0.5,100.0,46.0,0.0037172839996249727
1703,2.0,30.0,20.0,0.5,1000.0,37.0,0.003898928659812858
1704,2.0,30.0,20.0,0.5,10000.0,37.0,0.004001545181381516
1705,2.0,30.0,20.0,0.7,0.0,64.0,0.00394194082764443
1706,2.0,30.0,20.0,0.7,10.0,39.0,0.0040513693578153225
1707,2.0,30.0,20.0,0.7,100.0,67.0,0.003918636085775991
1708,2.0,30.0,20.0,0.7,1000.0,37.0,0.004310962768310371
1709,2.0,30.0,20.0,0.7,10000.0,58.0,0.004220221259553607
1710,2.0,30.0,25.0,0.3,0.0,141.0,0.003337892732815817
1711,2.0,30.0,25.0,0.3,10.0,79.0,0.0038651245849905536
1712,2.0,30.0,25.0,0.3,100.0,82.0,0.0036134874098934233
1713,2.0,30.0,25.0,0.3,1000.0,81.0,0.003366561150566364
1714,2.0,30.0,25.0,0.3,10000.0,64.0,0.003816495843542119
1715,2.0,30.0,25.0,0.5,0.0,57.0,0.0039104382012737915
1716,2.0,30.0,25.0,0.5,10.0,61.0,0.003849250633114328
1717,2.0,30.0,25.0,0.5,100.0,51.0,0.003782601711767105
1718,2.0,30.0,25.0,0.5,1000.0,58.0,0.003856298193568364
1719,2.0,30.0,25.0,0.5,10000.0,65.0,0.003772483808764567
1720,2.0,30.0,25.0,0.7,0.0,92.0,0.004079489250822614
1721,2.0,30.0,25.0,0.7,10.0,53.0,0.003966620036711295
1722,2.0,30.0,25.0,0.7,100.0,38.0,0.00392350912928426
1723,2.0,30.0,25.0,0.7,1000.0,53.0,0.004065137288610761
1724,2.0,30.0,25.0,0.7,10000.0,51.0,0.0039142146609568345
1725,2.0,30.0,30.0,0.3,0.0,69.0,0.003446457519506415
1726,2.0,30.0,30.0,0.3,10.0,147.0,0.0030158420146714584
1727,2.0,30.0,30.0,0.3,100.0,92.0,0.00351667711220216
1728,2.0,30.0,30.0,0.3,1000.0,78.0,0.003913736058166251
1729,2.0,30.0,30.0,0.3,10000.0,154.0,0.0027954287385606826
1730,2.0,30.0,30.0,0.5,0.0,89.0,0.003597005566310448
1731,2.0,30.0,30.0,0.5,10.0,86.0,0.00385040084074717
1732,2.0,30.0,30.0,0.5,100.0,58.0,0.0037400779935220876
1733,2.0,30.0,30.0,0.5,1000.0,68.0,0.003786286227599097
1734,2.0,30.0,30.0,0.5,10000.0,87.0,0.0038157473609317094
1735,2.0,30.0,30.0,0.7,0.0,51.0,0.0038956310357510424
1736,2.0,30.0,30.0,0.7,10.0,78.0,0.00396805855173928
1737,2.0,30.0,30.0,0.7,100.0,67.0,0.0039187732569795726
1738,2.0,30.0,30.0,0.7,1000.0,76.0,0.003908784288796596
1739,2.0,30.0,30.0,0.7,10000.0,71.0,0.003847105186044549
1740,2.0,30.0,35.0,0.3,0.0,57.0,0.003686113918471771
1741,2.0,30.0,35.0,0.3,10.0,88.0,0.003746074071386829
1742,2.0,30.0,35.0,0.3,100.0,85.0,0.003943217127622726
1743,2.0,30.0,35.0,0.3,1000.0,53.0,0.003686076554004103
1744,2.0,30.0,35.0,0.3,10000.0,80.0,0.003671989994472824
1745,2.0,30.0,35.0,0.5,0.0,35.0,0.0037867810460738838
1746,2.0,30.0,35.0,0.5,10.0,72.0,0.0037146395770832896
1747,2.0,30.0,35.0,0.5,100.0,50.0,0.004125769769113201
1748,2.0,30.0,35.0,0.5,1000.0,68.0,0.0037498612655326724
1749,2.0,30.0,35.0,0.5,10000.0,80.0,0.003730215767670112
1750,2.0,30.0,35.0,0.7,0.0,52.0,0.004032477760726276
1751,2.0,30.0,35.0,0.7,10.0,72.0,0.003761778503151921
1752,2.0,30.0,35.0,0.7,100.0,90.0,0.0038588638805473843
1753,2.0,30.0,35.0,0.7,1000.0,63.0,0.00382660748437047
1754,2.0,30.0,35.0,0.7,10000.0,60.0,0.003900757626979612
1755,2.0,30.0,40.0,0.3,0.0,83.0,0.0033920555433724076
1756,2.0,30.0,40.0,0.3,10.0,74.0,0.003693832918846359
1757,2.0,30.0,40.0,0.3,100.0,85.0,0.003858529210750324
1758,2.0,30.0,40.0,0.3,1000.0,82.0,0.003564833663403988
1759,2.0,30.0,40.0,0.3,10000.0,59.0,0.0037501911962560066
1760,2.0,30.0,40.0,0.5,0.0,89.0,0.0034623783722054213
1761,2.0,30.0,40.0,0.5,10.0,52.0,0.003836134220667494
1762,2.0,30.0,40.0,0.5,100.0,113.0,0.0038227724483779943
1763,2.0,30.0,40.0,0.5,1000.0,54.0,0.0038276646713105342
1764,2.0,30.0,40.0,0.5,10000.0,38.0,0.0038693060293250405
1765,2.0,30.0,40.0,0.7,0.0,62.0,0.0037562532719069472
1766,2.0,30.0,40.0,0.7,10.0,52.0,0.00383213842966749
1767,2.0,30.0,40.0,0.7,100.0,70.0,0.004031025207950734
1768,2.0,30.0,40.0,0.7,1000.0,82.0,0.0038935705476130047
1769,2.0,30.0,40.0,0.7,10000.0,56.0,0.0038887041834338256
1770,2.0,30.0,45.0,0.3,0.0,97.0,0.003724212117958814
1771,2.0,30.0,45.0,0.3,10.0,40.0,0.003812247028690763
1772,2.0,30.0,45.0,0.3,100.0,76.0,0.0036363116620729365
1773,2.0,30.0,45.0,0.3,1000.0,85.0,0.00391128485595497
1774,2.0,30.0,45.0,0.3,10000.0,52.0,0.003757170469422514
1775,2.0,30.0,45.0,0.5,0.0,49.0,0.0037691910935488218
1776,2.0,30.0,45.0,0.5,10.0,55.0,0.0037458295992109925
1777,2.0,30.0,45.0,0.5,100.0,59.0,0.003741105155010397
1778,2.0,30.0,45.0,0.5,1000.0,81.0,0.0035045126520950967
1779,2.0,30.0,45.0,0.5,10000.0,51.0,0.003892307087274579
1780,2.0,30.0,45.0,0.7,0.0,59.0,0.0038700303606068096
1781,2.0,30.0,45.0,0.7,10.0,44.0,0.0039354570471914485
1782,2.0,30.0,45.0,0.7,100.0,68.0,0.003854888418572955
1783,2.0,30.0,45.0,0.7,1000.0,54.0,0.00380069347738754
1784,2.0,30.0,45.0,0.7,10000.0,85.0,0.00391693180912019
1785,2.0,30.0,50.0,0.3,0.0,94.0,0.00342204289821287
1786,2.0,30.0,50.0,0.3,10.0,50.0,0.003615356758624936
1787,2.0,30.0,50.0,0.3,100.0,43.0,0.0037171319127082825
1788,2.0,30.0,50.0,0.3,1000.0,71.0,0.0036673525707252943
1789,2.0,30.0,50.0,0.3,10000.0,84.0,0.0034526268476232267
1790,2.0,30.0,50.0,0.5,0.0,48.0,0.003773524527787231
1791,2.0,30.0,50.0,0.5,10.0,50.0,0.003738742981416484
1792,2.0,30.0,50.0,0.5,100.0,59.0,0.003688432290800847
1793,2.0,30.0,50.0,0.5,1000.0,41.0,0.003936729161068797
1794,2.0,30.0,50.0,0.5,10000.0,51.0,0.0037977080064592883
1795,2.0,30.0,50.0,0.7,0.0,42.0,0.003963587572798133
1796,2.0,30.0,50.0,0.7,10.0,47.0,0.003842712137460088
1797,2.0,30.0,50.0,0.7,100.0,53.0,0.003841556036301578
1798,2.0,30.0,50.0,0.7,1000.0,50.0,0.004183031836873852
1799,2.0,30.0,50.0,0.7,10000.0,49.0,0.0038717812810015553
1800,1.0,35.0,5.0,0.3,0.0,54.0,0.006196364954424401
1801,1.0,35.0,5.0,0.3,10.0,13.0,0.00977099840141212
1802,1.0,35.0,5.0,0.3,100.0,73.0,0.003749290481209755
1803,1.0,35.0,5.0,0.3,1000.0,300.0,0.008718217238007734
1804,1.0,35.0,5.0,0.3,10000.0,34.0,0.006299155715775366
1805,1.0,35.0,5.0,0.5,0.0,41.0,0.007025926781352609
1806,1.0,35.0,5.0,0.5,10.0,93.0,0.004157685097500992
1807,1.0,35.0,5.0,0.5,100.0,33.0,0.004221476857007171
1808,1.0,35.0,5.0,0.5,1000.0,300.0,0.006869446406199131
1809,1.0,35.0,5.0,0.5,10000.0,33.0,0.007333062375740458
1810,1.0,35.0,5.0,0.7,0.0,42.0,0.008055744809098542
1811,1.0,35.0,5.0,0.7,10.0,86.0,0.0049991674604825675
1812,1.0,35.0,5.0,0.7,100.0,41.0,0.004757661513091686
1813,1.0,35.0,5.0,0.7,1000.0,193.0,0.008999774800031446
1814,1.0,35.0,5.0,0.7,10000.0,33.0,0.008154164272127673
1815,1.0,35.0,10.0,0.3,0.0,133.0,0.00356299232710929
1816,1.0,35.0,10.0,0.3,10.0,41.0,0.003832666033607287
1817,1.0,35.0,10.0,0.3,100.0,49.0,0.003986662190679151
1818,1.0,35.0,10.0,0.3,1000.0,60.0,0.004418652950941275
1819,1.0,35.0,10.0,0.3,10000.0,57.0,0.0037321192260909206
1820,1.0,35.0,10.0,0.5,0.0,58.0,0.003973475327560057
1821,1.0,35.0,10.0,0.5,10.0,42.0,0.004115609869283314
1822,1.0,35.0,10.0,0.5,100.0,91.0,0.003973849234171212
1823,1.0,35.0,10.0,0.5,1000.0,102.0,0.003993777824992624
1824,1.0,35.0,10.0,0.5,10000.0,57.0,0.003936977033542159
1825,1.0,35.0,10.0,0.7,0.0,40.0,0.004910888960390973
1826,1.0,35.0,10.0,0.7,10.0,40.0,0.005258926491175468
1827,1.0,35.0,10.0,0.7,100.0,70.0,0.004692033733590506
1828,1.0,35.0,10.0,0.7,1000.0,78.0,0.00515509949279173
1829,1.0,35.0,10.0,0.7,10000.0,14.0,0.009151361601349587
1830,1.0,35.0,15.0,0.3,0.0,134.0,0.003709979680328009
1831,1.0,35.0,15.0,0.3,10.0,59.0,0.003609205324513217
1832,1.0,35.0,15.0,0.3,100.0,84.0,0.003764794009233204
1833,1.0,35.0,15.0,0.3,1000.0,130.0,0.0033754913456505165
1834,1.0,35.0,15.0,0.3,10000.0,118.0,0.0031564021555823274
1835,1.0,35.0,15.0,0.5,0.0,93.0,0.003945640380455491
1836,1.0,35.0,15.0,0.5,10.0,51.0,0.0039547046859903885
1837,1.0,35.0,15.0,0.5,100.0,75.0,0.003928882739273831
1838,1.0,35.0,15.0,0.5,1000.0,59.0,0.003960932056846407
1839,1.0,35.0,15.0,0.5,10000.0,62.0,0.0038150957213171446
1840,1.0,35.0,15.0,0.7,0.0,73.0,0.004129831664613448
1841,1.0,35.0,15.0,0.7,10.0,54.0,0.004974928189767525
1842,1.0,35.0,15.0,0.7,100.0,67.0,0.004440035559431029
1843,1.0,35.0,15.0,0.7,1000.0,15.0,0.009142733683499197
1844,1.0,35.0,15.0,0.7,10000.0,13.0,0.009160111929910878
1845,1.0,35.0,20.0,0.3,0.0,57.0,0.003701620541202525
1846,1.0,35.0,20.0,0.3,10.0,124.0,0.0034700834609490507
1847,1.0,35.0,20.0,0.3,100.0,96.0,0.0035097672274181
1848,1.0,35.0,20.0,0.3,1000.0,91.0,0.0033716066682245582
1849,1.0,35.0,20.0,0.3,10000.0,48.0,0.00433994581302007
1850,1.0,35.0,20.0,0.5,0.0,71.0,0.003996078992107262
1851,1.0,35.0,20.0,0.5,10.0,114.0,0.003883612594412019
1852,1.0,35.0,20.0,0.5,100.0,60.0,0.003944529948057607
1853,1.0,35.0,20.0,0.5,1000.0,42.0,0.003964488923278016
1854,1.0,35.0,20.0,0.5,10000.0,46.0,0.004598393619138126
1855,1.0,35.0,20.0,0.7,0.0,36.0,0.004771574657449189
1856,1.0,35.0,20.0,0.7,10.0,59.0,0.004441476591940348
1857,1.0,35.0,20.0,0.7,100.0,37.0,0.004379481693225292
1858,1.0,35.0,20.0,0.7,1000.0,42.0,0.004295487320632674
1859,1.0,35.0,20.0,0.7,10000.0,36.0,0.005181659750329952
1860,1.0,35.0,25.0,0.3,0.0,171.0,0.003333146848793452
1861,1.0,35.0,25.0,0.3,10.0,176.0,0.0033298440491004535
1862,1.0,35.0,25.0,0.3,100.0,135.0,0.0031394198207029453
1863,1.0,35.0,25.0,0.3,1000.0,112.0,0.003739769119420089
1864,1.0,35.0,25.0,0.3,10000.0,121.0,0.0033624238518920415
1865,1.0,35.0,25.0,0.5,0.0,105.0,0.00377862952882424
1866,1.0,35.0,25.0,0.5,10.0,114.0,0.003875459180562757
1867,1.0,35.0,25.0,0.5,100.0,44.0,0.003829832518628488
1868,1.0,35.0,25.0,0.5,1000.0,66.0,0.003881542007244813
1869,1.0,35.0,25.0,0.5,10000.0,39.0,0.0038449553782508397
1870,1.0,35.0,25.0,0.7,0.0,81.0,0.003874335811512234
1871,1.0,35.0,25.0,0.7,10.0,86.0,0.004034421741380356
1872,1.0,35.0,25.0,0.7,100.0,64.0,0.003994870921208833
1873,1.0,35.0,25.0,0.7,1000.0,72.0,0.004175199714760917
1874,1.0,35.0,25.0,0.7,10000.0,43.0,0.004081262750939156
1875,1.0,35.0,30.0,0.3,0.0,132.0,0.0033274514911075435
1876,1.0,35.0,30.0,0.3,10.0,122.0,0.003381146932952106
1877,1.0,35.0,30.0,0.3,100.0,97.0,0.0035479774572498477
1878,1.0,35.0,30.0,0.3,1000.0,101.0,0.0034522401256253943
1879,1.0,35.0,30.0,0.3,10000.0,138.0,0.0035944934255288294
1880,1.0,35.0,30.0,0.5,0.0,44.0,0.003943858100683428
1881,1.0,35.0,30.0,0.5,10.0,51.0,0.003893694040016271
1882,1.0,35.0,30.0,0.5,100.0,49.0,0.0038582045381190255
1883,1.0,35.0,30.0,0.5,1000.0,52.0,0.0038244073366513476
1884,1.0,35.0,30.0,0.5,10000.0,22.0,0.006114255588424082
1885,1.0,35.0,30.0,0.7,0.0,71.0,0.004071312835246014
1886,1.0,35.0,30.0,0.7,10.0,38.0,0.004122695250165028
1887,1.0,35.0,30.0,0.7,100.0,45.0,0.0038300310989143327
1888,1.0,35.0,30.0,0.7,1000.0,66.0,0.004009693118860014
1889,1.0,35.0,30.0,0.7,10000.0,76.0,0.0040448261667431025
1890,1.0,35.0,35.0,0.3,0.0,81.0,0.0036540338915074244
1891,1.0,35.0,35.0,0.3,10.0,84.0,0.0036657798239806048
1892,1.0,35.0,35.0,0.3,100.0,87.0,0.003729666282500451
1893,1.0,35.0,35.0,0.3,1000.0,97.0,0.0033190913867050162
1894,1.0,35.0,35.0,0.3,10000.0,93.0,0.0035010490973945707
1895,1.0,35.0,35.0,0.5,0.0,63.0,0.003850673960793453
1896,1.0,35.0,35.0,0.5,10.0,76.0,0.0036161414075953266
1897,1.0,35.0,35.0,0.5,100.0,69.0,0.0038112151087261736
1898,1.0,35.0,35.0,0.5,1000.0,57.0,0.0037686197659544027
1899,1.0,35.0,35.0,0.5,10000.0,61.0,0.0037867620606751493
1900,1.0,35.0,35.0,0.7,0.0,59.0,0.004130184272071347
1901,1.0,35.0,35.0,0.7,10.0,58.0,0.0038363619096344337
1902,1.0,35.0,35.0,0.7,100.0,51.0,0.004095819444046356
1903,1.0,35.0,35.0,0.7,1000.0,49.0,0.00391580413270276
1904,1.0,35.0,35.0,0.7,10000.0,56.0,0.003949857724364847
1905,1.0,35.0,40.0,0.3,0.0,124.0,0.0032515947241336107
1906,1.0,35.0,40.0,0.3,10.0,89.0,0.0033660304034128785
1907,1.0,35.0,40.0,0.3,100.0,128.0,0.0032093814467467987
1908,1.0,35.0,40.0,0.3,1000.0,96.0,0.0034484958935839436
1909,1.0,35.0,40.0,0.3,10000.0,107.0,0.003782147483434528
1910,1.0,35.0,40.0,0.5,0.0,55.0,0.0038298525711676725
1911,1.0,35.0,40.0,0.5,10.0,108.0,0.003785758114342267
1912,1.0,35.0,40.0,0.5,100.0,115.0,0.0034840837858306863
1913,1.0,35.0,40.0,0.5,1000.0,67.0,0.0038460702392815924
1914,1.0,35.0,40.0,0.5,10000.0,99.0,0.0037524748962217322
1915,1.0,35.0,40.0,0.7,0.0,55.0,0.003900267513624082
1916,1.0,35.0,40.0,0.7,10.0,65.0,0.003957161878740105
1917,1.0,35.0,40.0,0.7,100.0,79.0,0.003876674202426026
1918,1.0,35.0,40.0,0.7,1000.0,18.0,0.007588518181970964
1919,1.0,35.0,40.0,0.7,10000.0,47.0,0.00449884881284864
1920,1.0,35.0,45.0,0.3,0.0,112.0,0.003321120001298065
1921,1.0,35.0,45.0,0.3,10.0,87.0,0.0031991469101437056
1922,1.0,35.0,45.0,0.3,100.0,99.0,0.0033401170803699642
1923,1.0,35.0,45.0,0.3,1000.0,157.0,0.003250617994732844
1924,1.0,35.0,45.0,0.3,10000.0,77.0,0.003283158366684802
1925,1.0,35.0,45.0,0.5,0.0,87.0,0.0037435594228251525
1926,1.0,35.0,45.0,0.5,10.0,72.0,0.0036215035167212286
1927,1.0,35.0,45.0,0.5,100.0,42.0,0.003791582838554556
