,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1948,1.0,35.0,50.0,0.7,1000.0,56.0,0.709473709265391
1949,1.0,35.0,50.0,0.7,10000.0,59.0,0.7493793368339539
1950,2.0,35.0,5.0,0.3,0.0,27.0,0.8483201464017233
1951,2.0,35.0,5.0,0.3,10.0,48.0,0.8522010743618011
1952,2.0,35.0,5.0,0.3,100.0,34.0,0.7668834825356802
1953,2.0,35.0,5.0,0.3,1000.0,46.0,0.7404607037703196
1954,2.0,35.0,5.0,0.3,10000.0,50.0,0.9089222252368927
1955,2.0,35.0,5.0,0.5,0.0,55.0,0.7564065953095754
1956,2.0,35.0,5.0,0.5,10.0,52.0,0.7923396130402883
1957,2.0,35.0,5.0,0.5,100.0,43.0,0.8326938152313232
1958,2.0,35.0,5.0,0.5,1000.0,47.0,0.7795015275478363
1959,2.0,35.0,5.0,0.5,10000.0,52.0,0.7880707184473673
1960,2.0,35.0,5.0,0.7,0.0,28.0,0.8987927436828613
1961,2.0,35.0,5.0,0.7,10.0,44.0,0.9515969554583231
1962,2.0,35.0,5.0,0.7,100.0,30.0,0.9687780439853668
1963,2.0,35.0,5.0,0.7,1000.0,52.0,0.9288868506749471
1964,2.0,35.0,5.0,0.7,10000.0,41.0,0.9018156329790751
1965,2.0,35.0,10.0,0.3,0.0,40.0,0.7658305366834005
1966,2.0,35.0,10.0,0.3,10.0,49.0,0.7678821782271067
1967,2.0,35.0,10.0,0.3,100.0,35.0,0.7512998580932617
1968,2.0,35.0,10.0,0.3,1000.0,55.0,0.7473491132259369
1969,2.0,35.0,10.0,0.3,10000.0,50.0,0.7252545456091563
1970,2.0,35.0,10.0,0.5,0.0,42.0,0.77343021829923
1971,2.0,35.0,10.0,0.5,10.0,49.0,0.7467012902100881
1972,2.0,35.0,10.0,0.5,100.0,38.0,0.800627181927363
1973,2.0,35.0,10.0,0.5,1000.0,65.0,0.7784763475259145
1974,2.0,35.0,10.0,0.5,10000.0,51.0,0.7839081287384033
1975,2.0,35.0,10.0,0.7,0.0,47.0,0.8489880462487539
1976,2.0,35.0,10.0,0.7,10.0,42.0,0.7813455065091451
1977,2.0,35.0,10.0,0.7,100.0,49.0,0.885042796532313
1978,2.0,35.0,10.0,0.7,1000.0,44.0,0.8066554268201193
1979,2.0,35.0,10.0,0.7,10000.0,43.0,0.8753014008204142
1980,2.0,35.0,15.0,0.3,0.0,37.0,0.7761137286822001
1981,2.0,35.0,15.0,0.3,10.0,52.0,0.7227900127569834
1982,2.0,35.0,15.0,0.3,100.0,49.0,0.7664873997370402
1983,2.0,35.0,15.0,0.3,1000.0,50.0,0.9562105437119802
1984,2.0,35.0,15.0,0.3,10000.0,36.0,0.7249948680400848
1985,2.0,35.0,15.0,0.5,0.0,44.0,0.7209197382132212
1986,2.0,35.0,15.0,0.5,10.0,64.0,0.7702967623869578
1987,2.0,35.0,15.0,0.5,100.0,49.0,0.761818508307139
1988,2.0,35.0,15.0,0.5,1000.0,47.0,0.7380914390087128
1989,2.0,35.0,15.0,0.5,10000.0,35.0,0.7331579228242239
1990,2.0,35.0,15.0,0.7,0.0,49.0,0.8785575230916342
1991,2.0,35.0,15.0,0.7,10.0,67.0,0.7862087786197662
1992,2.0,35.0,15.0,0.7,100.0,70.0,0.751318355401357
1993,2.0,35.0,15.0,0.7,1000.0,57.0,0.7745362321535746
1994,2.0,35.0,15.0,0.7,10000.0,38.0,0.8256557683149973
1995,2.0,35.0,20.0,0.3,0.0,40.0,0.7549918492635092
1996,2.0,35.0,20.0,0.3,10.0,47.0,0.8042794466018677
1997,2.0,35.0,20.0,0.3,100.0,38.0,0.7301977574825287
1998,2.0,35.0,20.0,0.3,1000.0,35.0,0.76120592157046
1999,2.0,35.0,20.0,0.3,10000.0,51.0,0.8095453083515167
2000,2.0,35.0,20.0,0.5,0.0,40.0,0.7507123450438181
2001,2.0,35.0,20.0,0.5,10.0,38.0,0.8323496182759603
2002,2.0,35.0,20.0,0.5,100.0,45.0,0.7518659631411234
2003,2.0,35.0,20.0,0.5,1000.0,41.0,0.7699832022190094
2004,2.0,35.0,20.0,0.5,10000.0,67.0,0.7828706105550131
2005,2.0,35.0,20.0,0.7,0.0,51.0,0.7665006915728251
2006,2.0,35.0,20.0,0.7,10.0,35.0,0.7895360092322031
2007,2.0,35.0,20.0,0.7,100.0,50.0,0.7510464688142141
2008,2.0,35.0,20.0,0.7,1000.0,45.0,0.8421975870927175
2009,2.0,35.0,20.0,0.7,10000.0,50.0,0.8002429008483887
2010,2.0,35.0,25.0,0.3,0.0,39.0,0.7509307563304901
2011,2.0,35.0,25.0,0.3,10.0,45.0,0.7869368195533752
2012,2.0,35.0,25.0,0.3,100.0,34.0,0.7299424906571707
2013,2.0,35.0,25.0,0.3,1000.0,45.0,0.7713791827360789
2014,2.0,35.0,25.0,0.3,10000.0,56.0,0.7599769333998362
2015,2.0,35.0,25.0,0.5,0.0,43.0,0.7269847095012665
2016,2.0,35.0,25.0,0.5,10.0,50.0,0.7202157775561014
2017,2.0,35.0,25.0,0.5,100.0,34.0,0.7497067749500275
2018,2.0,35.0,25.0,0.5,1000.0,48.0,0.7479250828425089
2019,2.0,35.0,25.0,0.5,10000.0,46.0,0.7824715872605642
2020,2.0,35.0,25.0,0.7,0.0,40.0,0.8803388675053915
2021,2.0,35.0,25.0,0.7,10.0,43.0,0.7543446520964304
2022,2.0,35.0,25.0,0.7,100.0,47.0,0.7589075068632761
2023,2.0,35.0,25.0,0.7,1000.0,50.0,0.7893901268641154
2024,2.0,35.0,25.0,0.7,10000.0,66.0,0.8649576207002004
2025,2.0,35.0,30.0,0.3,0.0,41.0,0.8122120896975199
2026,2.0,35.0,30.0,0.3,10.0,47.0,0.8007878959178925
2027,2.0,35.0,30.0,0.3,100.0,51.0,0.7658737401167551
2028,2.0,35.0,30.0,0.3,1000.0,36.0,0.84658815463384
2029,2.0,35.0,30.0,0.3,10000.0,44.0,0.8497304817040762
2030,2.0,35.0,30.0,0.5,0.0,33.0,0.7907081047693888
2031,2.0,35.0,30.0,0.5,10.0,42.0,0.7770661413669586
2032,2.0,35.0,30.0,0.5,100.0,37.0,0.7147273123264313
2033,2.0,35.0,30.0,0.5,1000.0,47.0,0.7416659692923228
2034,2.0,35.0,30.0,0.5,10000.0,46.0,0.7411448359489441
2035,2.0,35.0,30.0,0.7,0.0,50.0,0.7541763087113699
2036,2.0,35.0,30.0,0.7,10.0,53.0,0.7700187762578329
2037,2.0,35.0,30.0,0.7,100.0,42.0,0.7687509755293528
2038,2.0,35.0,30.0,0.7,1000.0,56.0,0.7447542647520701
2039,2.0,35.0,30.0,0.7,10000.0,52.0,0.7500195900599161
2040,2.0,35.0,35.0,0.3,0.0,43.0,0.7818969388802847
2041,2.0,35.0,35.0,0.3,10.0,54.0,0.7465374867121378
2042,2.0,35.0,35.0,0.3,100.0,46.0,0.7222595711549123
2043,2.0,35.0,35.0,0.3,1000.0,46.0,0.7938704291979471
2044,2.0,35.0,35.0,0.3,10000.0,42.0,0.7807346284389496
2045,2.0,35.0,35.0,0.5,0.0,43.0,0.7421176334222158
2046,2.0,35.0,35.0,0.5,10.0,61.0,0.6951733032862345
2047,2.0,35.0,35.0,0.5,100.0,56.0,0.7509093781312307
2048,2.0,35.0,35.0,0.5,1000.0,40.0,0.7387875914573669
2049,2.0,35.0,35.0,0.5,10000.0,56.0,0.7164607346057892
2050,2.0,35.0,35.0,0.7,0.0,57.0,0.7100768884023031
2051,2.0,35.0,35.0,0.7,10.0,42.0,0.7571391264597574
2052,2.0,35.0,35.0,0.7,100.0,56.0,0.7321057617664337
2053,2.0,35.0,35.0,0.7,1000.0,46.0,0.7519629796346029
2054,2.0,35.0,35.0,0.7,10000.0,52.0,0.8266215523084005
2055,2.0,35.0,40.0,0.3,0.0,44.0,0.7472474277019501
2056,2.0,35.0,40.0,0.3,10.0,42.0,0.8316899836063385
2057,2.0,35.0,40.0,0.3,100.0,56.0,0.7363455394903818
2058,2.0,35.0,40.0,0.3,1000.0,41.0,0.7577142318089803
2059,2.0,35.0,40.0,0.3,10000.0,38.0,0.7185318569342295
2060,2.0,35.0,40.0,0.5,0.0,44.0,0.72560715675354
2061,2.0,35.0,40.0,0.5,10.0,52.0,0.8059789141019186
2062,2.0,35.0,40.0,0.5,100.0,53.0,0.7492902874946594
2063,2.0,35.0,40.0,0.5,1000.0,37.0,0.7310150365034739
2064,2.0,35.0,40.0,0.5,10000.0,42.0,0.8490907649199168
2065,2.0,35.0,40.0,0.7,0.0,45.0,0.7201851010322571
2066,2.0,35.0,40.0,0.7,10.0,53.0,0.7442092895507812
2067,2.0,35.0,40.0,0.7,100.0,42.0,0.7201605836550394
2068,2.0,35.0,40.0,0.7,1000.0,50.0,0.7834849158922831
2069,2.0,35.0,40.0,0.7,10000.0,38.0,0.7603352268536886
2070,2.0,35.0,45.0,0.3,0.0,41.0,0.7069046795368195
2071,2.0,35.0,45.0,0.3,10.0,44.0,0.7638145983219147
2072,2.0,35.0,45.0,0.3,100.0,39.0,0.8006928066412607
2073,2.0,35.0,45.0,0.3,1000.0,39.0,0.7094887793064117
2074,2.0,35.0,45.0,0.3,10000.0,36.0,0.7748338381449381
2075,2.0,35.0,45.0,0.5,0.0,42.0,0.7496008276939392
2076,2.0,35.0,45.0,0.5,10.0,47.0,0.7790631751219431
2077,2.0,35.0,45.0,0.5,100.0,68.0,0.7287685573101044
2078,2.0,35.0,45.0,0.5,1000.0,37.0,0.7332281768321991
2079,2.0,35.0,45.0,0.5,10000.0,37.0,0.7273117303848267
2080,2.0,35.0,45.0,0.7,0.0,43.0,0.7361464897791544
2081,2.0,35.0,45.0,0.7,10.0,46.0,0.7236043810844421
2082,2.0,35.0,45.0,0.7,100.0,46.0,0.7261845171451569
2083,2.0,35.0,45.0,0.7,1000.0,51.0,0.7169334491093954
2084,2.0,35.0,45.0,0.7,10000.0,46.0,0.7912683387597402
2085,2.0,35.0,50.0,0.3,0.0,50.0,0.7827758193016052
2086,2.0,35.0,50.0,0.3,10.0,39.0,0.8005262017250061
2087,2.0,35.0,50.0,0.3,100.0,41.0,0.7446215351422628
2088,2.0,35.0,50.0,0.3,1000.0,40.0,0.705789695183436
2089,2.0,35.0,50.0,0.3,10000.0,53.0,0.7698492308457693
2090,2.0,35.0,50.0,0.5,0.0,49.0,0.7161564628283182
2091,2.0,35.0,50.0,0.5,10.0,39.0,0.7501432001590729
2092,2.0,35.0,50.0,0.5,100.0,63.0,0.7221923371156057
2093,2.0,35.0,50.0,0.5,1000.0,54.0,0.7254684567451477
2094,2.0,35.0,50.0,0.5,10000.0,44.0,0.7497467895348867
2095,2.0,35.0,50.0,0.7,0.0,55.0,0.8106944262981415
2096,2.0,35.0,50.0,0.7,10.0,52.0,0.7337172130743662
2097,2.0,35.0,50.0,0.7,100.0,59.0,0.7185453474521637
2098,2.0,35.0,50.0,0.7,1000.0,41.0,0.7422817349433899
2099,2.0,35.0,50.0,0.7,10000.0,52.0,0.7393534680207571
2100,1.0,40.0,5.0,0.3,0.0,54.0,0.7420642177263895
2101,1.0,40.0,5.0,0.3,10.0,48.0,0.756478508313497
2102,1.0,40.0,5.0,0.3,100.0,90.0,0.7345374127229055
2103,1.0,40.0,5.0,0.3,1000.0,58.0,0.8543857832749685
2104,1.0,40.0,5.0,0.3,10000.0,73.0,0.9230534533659617
2105,1.0,40.0,5.0,0.5,0.0,51.0,0.7803981502850851
2106,1.0,40.0,5.0,0.5,10.0,53.0,0.7723608016967773
2107,1.0,40.0,5.0,0.5,100.0,57.0,0.7796102364857992
2108,1.0,40.0,5.0,0.5,1000.0,56.0,0.7820917268594106
2109,1.0,40.0,5.0,0.5,10000.0,90.0,0.8004939953486124
2110,1.0,40.0,5.0,0.7,0.0,65.0,0.8898113369941711
2111,1.0,40.0,5.0,0.7,10.0,59.0,0.8830919762452444
2112,1.0,40.0,5.0,0.7,100.0,64.0,0.840234657128652
2113,1.0,40.0,5.0,0.7,1000.0,44.0,0.892843117316564
2114,1.0,40.0,5.0,0.7,10000.0,68.0,1.0045063495635986
2115,1.0,40.0,10.0,0.3,0.0,42.0,0.7196077108383179
2116,1.0,40.0,10.0,0.3,10.0,46.0,0.7101594905058543
2117,1.0,40.0,10.0,0.3,100.0,55.0,0.7565143207708994
2118,1.0,40.0,10.0,0.3,1000.0,52.0,0.7163453102111816
2119,1.0,40.0,10.0,0.3,10000.0,80.0,0.7443274358908335
2120,1.0,40.0,10.0,0.5,0.0,66.0,0.7253676354885101
2121,1.0,40.0,10.0,0.5,10.0,45.0,0.7518859108289083
2122,1.0,40.0,10.0,0.5,100.0,61.0,0.7470098733901978
2123,1.0,40.0,10.0,0.5,1000.0,49.0,0.7314794063568115
2124,1.0,40.0,10.0,0.5,10000.0,68.0,0.7157103717327118
2125,1.0,40.0,10.0,0.7,0.0,45.0,0.7795908749103546
2126,1.0,40.0,10.0,0.7,10.0,46.0,0.7760607600212097
2127,1.0,40.0,10.0,0.7,100.0,51.0,0.8358263671398163
2128,1.0,40.0,10.0,0.7,1000.0,47.0,0.7999781469504038
2129,1.0,40.0,10.0,0.7,10000.0,72.0,0.809579998254776
2130,1.0,40.0,15.0,0.3,0.0,39.0,0.7632354497909546
2131,1.0,40.0,15.0,0.3,10.0,59.0,0.7055869996547699
2132,1.0,40.0,15.0,0.3,100.0,48.0,0.7186037103335062
2133,1.0,40.0,15.0,0.3,1000.0,71.0,0.6985756158828735
2134,1.0,40.0,15.0,0.3,10000.0,55.0,0.8573268552621206
2135,1.0,40.0,15.0,0.5,0.0,48.0,0.7294391791025797
2136,1.0,40.0,15.0,0.5,10.0,66.0,0.8049501279989878
2137,1.0,40.0,15.0,0.5,100.0,54.0,0.736197421948115
2138,1.0,40.0,15.0,0.5,1000.0,66.0,0.7278611262639364
2139,1.0,40.0,15.0,0.5,10000.0,50.0,0.7701574961344401
2140,1.0,40.0,15.0,0.7,0.0,66.0,0.7516344487667084
2141,1.0,40.0,15.0,0.7,10.0,58.0,0.7686200439929962
2142,1.0,40.0,15.0,0.7,100.0,65.0,0.79586194952329
2143,1.0,40.0,15.0,0.7,1000.0,44.0,0.9491691887378693
2144,1.0,40.0,15.0,0.7,10000.0,53.0,0.7795108159383138
2145,1.0,40.0,20.0,0.3,0.0,78.0,0.6639801065127054
2146,1.0,40.0,20.0,0.3,10.0,34.0,0.7416339814662933
2147,1.0,40.0,20.0,0.3,100.0,63.0,0.7733897765477499
2148,1.0,40.0,20.0,0.3,1000.0,65.0,0.7279069125652313
2149,1.0,40.0,20.0,0.3,10000.0,48.0,0.7164634863535563
2150,1.0,40.0,20.0,0.5,0.0,37.0,0.821373442808787
2151,1.0,40.0,20.0,0.5,10.0,37.0,0.7353320916493734
2152,1.0,40.0,20.0,0.5,100.0,49.0,0.6881826420625051
2153,1.0,40.0,20.0,0.5,1000.0,57.0,0.840677003065745
2154,1.0,40.0,20.0,0.5,10000.0,68.0,0.6957523822784424
2155,1.0,40.0,20.0,0.7,0.0,66.0,0.7243247330188751
2156,1.0,40.0,20.0,0.7,10.0,44.0,0.7473747730255127
2157,1.0,40.0,20.0,0.7,100.0,59.0,0.7366708417733511
2158,1.0,40.0,20.0,0.7,1000.0,53.0,0.7408546408017477
2159,1.0,40.0,20.0,0.7,10000.0,58.0,0.7361689408620199
2160,1.0,40.0,25.0,0.3,0.0,65.0,0.7587899367014567
2161,1.0,40.0,25.0,0.3,10.0,53.0,0.8441391189893087
2162,1.0,40.0,25.0,0.3,100.0,48.0,0.7535428802172343
2163,1.0,40.0,25.0,0.3,1000.0,46.0,0.7212967971960703
2164,1.0,40.0,25.0,0.3,10000.0,64.0,0.7076501746972402
2165,1.0,40.0,25.0,0.5,0.0,50.0,0.697895367940267
2166,1.0,40.0,25.0,0.5,10.0,43.0,0.7111198008060455
2167,1.0,40.0,25.0,0.5,100.0,41.0,0.7017485002676646
2168,1.0,40.0,25.0,0.5,1000.0,52.0,0.7719671626885732
2169,1.0,40.0,25.0,0.5,10000.0,20.0,0.8815371791521708
2170,1.0,40.0,25.0,0.7,0.0,62.0,0.7348398665587107
2171,1.0,40.0,25.0,0.7,10.0,50.0,0.7265331149101257
2172,1.0,40.0,25.0,0.7,100.0,53.0,0.7867351174354553
2173,1.0,40.0,25.0,0.7,1000.0,64.0,0.7183928191661835
2174,1.0,40.0,25.0,0.7,10000.0,49.0,0.7483539581298828
2175,1.0,40.0,30.0,0.3,0.0,46.0,0.7606290181477865
2176,1.0,40.0,30.0,0.3,10.0,18.0,0.9268602828184763
2177,1.0,40.0,30.0,0.3,100.0,45.0,0.6930289268493652
2178,1.0,40.0,30.0,0.3,1000.0,51.0,0.7533985475699106
2179,1.0,40.0,30.0,0.3,10000.0,64.0,0.7133336067199707
2180,1.0,40.0,30.0,0.5,0.0,51.0,0.699128270149231
2181,1.0,40.0,30.0,0.5,10.0,18.0,0.9172400335470835
2182,1.0,40.0,30.0,0.5,100.0,50.0,0.6996277968088785
2183,1.0,40.0,30.0,0.5,1000.0,58.0,0.6837998231252035
2184,1.0,40.0,30.0,0.5,10000.0,50.0,0.7782483597596487
2185,1.0,40.0,30.0,0.7,0.0,51.0,0.7459022502104441
2186,1.0,40.0,30.0,0.7,10.0,78.0,0.7371953924496969
2187,1.0,40.0,30.0,0.7,100.0,64.0,0.7707118391990662
2188,1.0,40.0,30.0,0.7,1000.0,60.0,0.7352380355199178
2189,1.0,40.0,30.0,0.7,10000.0,55.0,0.7367381155490875
2190,1.0,40.0,35.0,0.3,0.0,44.0,0.7302955985069275
2191,1.0,40.0,35.0,0.3,10.0,55.0,0.709409107764562
2192,1.0,40.0,35.0,0.3,100.0,36.0,0.7146431505680084
2193,1.0,40.0,35.0,0.3,1000.0,46.0,0.7961891293525696
2194,1.0,40.0,35.0,0.3,10000.0,48.0,0.7803813815116882
2195,1.0,40.0,35.0,0.5,0.0,51.0,1.0109162330627441
2196,1.0,40.0,35.0,0.5,10.0,39.0,0.7426627278327942
2197,1.0,40.0,35.0,0.5,100.0,45.0,0.733861486117045
2198,1.0,40.0,35.0,0.5,1000.0,44.0,0.7757203280925751
2199,1.0,40.0,35.0,0.5,10000.0,42.0,0.751748114824295
2200,1.0,40.0,35.0,0.7,0.0,66.0,0.7412012418111166
2201,1.0,40.0,35.0,0.7,10.0,19.0,0.8675121267636617
2202,1.0,40.0,35.0,0.7,100.0,61.0,0.7242513398329417
2203,1.0,40.0,35.0,0.7,1000.0,53.0,0.710984081029892
2204,1.0,40.0,35.0,0.7,10000.0,62.0,0.8179965019226074
2205,1.0,40.0,40.0,0.3,0.0,31.0,0.7453204691410065
2206,1.0,40.0,40.0,0.3,10.0,43.0,0.7245257298151652
2207,1.0,40.0,40.0,0.3,100.0,53.0,0.7105884253978729
2208,1.0,40.0,40.0,0.3,1000.0,43.0,0.7076361378033956
2209,1.0,40.0,40.0,0.3,10000.0,48.0,0.7560262183348337
2210,1.0,40.0,40.0,0.5,0.0,54.0,0.88690052429835
2211,1.0,40.0,40.0,0.5,10.0,57.0,0.7075467904408773
2212,1.0,40.0,40.0,0.5,100.0,62.0,0.7194192806879679
2213,1.0,40.0,40.0,0.5,1000.0,46.0,0.7028297980626425
2214,1.0,40.0,40.0,0.5,10000.0,55.0,0.7352864543596903
2215,1.0,40.0,40.0,0.7,0.0,48.0,0.7069520751635233
2216,1.0,40.0,40.0,0.7,10.0,59.0,0.7808801631132761
2217,1.0,40.0,40.0,0.7,100.0,65.0,0.7031718492507935
2218,1.0,40.0,40.0,0.7,1000.0,46.0,0.7217806478341421
2219,1.0,40.0,40.0,0.7,10000.0,51.0,0.7326742112636566
2220,1.0,40.0,45.0,0.3,0.0,62.0,0.7316430807113647
2221,1.0,40.0,45.0,0.3,10.0,45.0,0.703472743431727
2222,1.0,40.0,45.0,0.3,100.0,45.0,0.7156343360741934
2223,1.0,40.0,45.0,0.3,1000.0,41.0,0.7912921110788981
2224,1.0,40.0,45.0,0.3,10000.0,41.0,0.9056283930937449
2225,1.0,40.0,45.0,0.5,0.0,61.0,0.6937440931797028
2226,1.0,40.0,45.0,0.5,10.0,18.0,0.9346044858296713
2227,1.0,40.0,45.0,0.5,100.0,48.0,0.6846072276433309
2228,1.0,40.0,45.0,0.5,1000.0,65.0,0.7675458987553915
2229,1.0,40.0,45.0,0.5,10000.0,41.0,0.7761285603046417
2230,1.0,40.0,45.0,0.7,0.0,73.0,0.8005731503168741
2231,1.0,40.0,45.0,0.7,10.0,19.0,0.8648283978303274
2232,1.0,40.0,45.0,0.7,100.0,54.0,0.708643227815628
2233,1.0,40.0,45.0,0.7,1000.0,51.0,0.7137134969234467
2234,1.0,40.0,45.0,0.7,10000.0,66.0,0.7045677602291107
2235,1.0,40.0,50.0,0.3,0.0,45.0,0.6907607316970825
2236,1.0,40.0,50.0,0.3,10.0,55.0,0.7508819401264191
2237,1.0,40.0,50.0,0.3,100.0,39.0,0.7416962583859762
2238,1.0,40.0,50.0,0.3,1000.0,34.0,0.7217343151569366
2239,1.0,40.0,50.0,0.3,10000.0,42.0,0.6865525444348654
2240,1.0,40.0,50.0,0.5,0.0,55.0,0.6873555878798167
2241,1.0,40.0,50.0,0.5,10.0,44.0,0.7134724458058676
2242,1.0,40.0,50.0,0.5,100.0,56.0,0.7247393727302551
2243,1.0,40.0,50.0,0.5,1000.0,45.0,0.6901714901129404
2244,1.0,40.0,50.0,0.5,10000.0,50.0,0.7037089566389719
2245,1.0,40.0,50.0,0.7,0.0,57.0,0.6914689342180887
2246,1.0,40.0,50.0,0.7,10.0,62.0,0.7068754434585571
2247,1.0,40.0,50.0,0.7,100.0,62.0,0.7570057213306427
2248,1.0,40.0,50.0,0.7,1000.0,66.0,0.6901572545369467
2249,1.0,40.0,50.0,0.7,10000.0,52.0,0.7063506841659546
2250,2.0,40.0,5.0,0.3,0.0,47.0,0.806709369023641
2251,2.0,40.0,5.0,0.3,10.0,53.0,0.7761408686637878
2252,2.0,40.0,5.0,0.3,100.0,46.0,0.754027525583903
2253,2.0,40.0,5.0,0.3,1000.0,65.0,0.7928556005160013
2254,2.0,40.0,5.0,0.3,10000.0,48.0,0.7814743419488271
2255,2.0,40.0,5.0,0.5,0.0,59.0,0.7768238683541616
2256,2.0,40.0,5.0,0.5,10.0,41.0,0.865155428647995
2257,2.0,40.0,5.0,0.5,100.0,38.0,0.8045587142308553
2258,2.0,40.0,5.0,0.5,1000.0,55.0,0.7773612042268118
2259,2.0,40.0,5.0,0.5,10000.0,37.0,0.8110126157601675
2260,2.0,40.0,5.0,0.7,0.0,46.0,0.8517893751462301
2261,2.0,40.0,5.0,0.7,10.0,42.0,0.9398469626903534
2262,2.0,40.0,5.0,0.7,100.0,38.0,0.9297223289807638
2263,2.0,40.0,5.0,0.7,1000.0,42.0,0.8547918101151785
2264,2.0,40.0,5.0,0.7,10000.0,42.0,0.9113235870997111
2265,2.0,40.0,10.0,0.3,0.0,32.0,0.7092136840025584
2266,2.0,40.0,10.0,0.3,10.0,40.0,0.7831734915574392
2267,2.0,40.0,10.0,0.3,100.0,34.0,0.7217256526152293
2268,2.0,40.0,10.0,0.3,1000.0,40.0,0.7566025455792745
2269,2.0,40.0,10.0,0.3,10000.0,37.0,0.7511717081069946
2270,2.0,40.0,10.0,0.5,0.0,46.0,0.7247525652249655
2271,2.0,40.0,10.0,0.5,10.0,43.0,0.7762615084648132
2272,2.0,40.0,10.0,0.5,100.0,34.0,0.7593964437643687
2273,2.0,40.0,10.0,0.5,1000.0,46.0,0.8056269884109497
2274,2.0,40.0,10.0,0.5,10000.0,43.0,0.7888180812199911
2275,2.0,40.0,10.0,0.7,0.0,44.0,0.7847343385219574
2276,2.0,40.0,10.0,0.7,10.0,42.0,0.8754107356071472
2277,2.0,40.0,10.0,0.7,100.0,65.0,0.8781679272651672
2278,2.0,40.0,10.0,0.7,1000.0,37.0,0.9199052055676779
2279,2.0,40.0,10.0,0.7,10000.0,39.0,0.8086633880933126
2280,2.0,40.0,15.0,0.3,0.0,45.0,0.7193377315998077
2281,2.0,40.0,15.0,0.3,10.0,67.0,0.8086735606193542
2282,2.0,40.0,15.0,0.3,100.0,43.0,0.7203570604324341
2283,2.0,40.0,15.0,0.3,1000.0,41.0,0.7587914764881134
2284,2.0,40.0,15.0,0.3,10000.0,41.0,0.7793525358041128
2285,2.0,40.0,15.0,0.5,0.0,46.0,0.7499992748101553
2286,2.0,40.0,15.0,0.5,10.0,52.0,0.7789674699306488
2287,2.0,40.0,15.0,0.5,100.0,35.0,0.7591882646083832
2288,2.0,40.0,15.0,0.5,1000.0,39.0,0.7384215096632639
2289,2.0,40.0,15.0,0.5,10000.0,57.0,0.7438874046007792
2290,2.0,40.0,15.0,0.7,0.0,57.0,0.7622547348340353
2291,2.0,40.0,15.0,0.7,10.0,49.0,0.7802314360936483
2292,2.0,40.0,15.0,0.7,100.0,60.0,0.7546800673007965
2293,2.0,40.0,15.0,0.7,1000.0,39.0,0.7851186196009318
2294,2.0,40.0,15.0,0.7,10000.0,53.0,0.8089253703753153
2295,2.0,40.0,20.0,0.3,0.0,47.0,0.7228448887666067
2296,2.0,40.0,20.0,0.3,10.0,55.0,0.7369908094406128
2297,2.0,40.0,20.0,0.3,100.0,40.0,0.7702636023362478
2298,2.0,40.0,20.0,0.3,1000.0,39.0,0.7344063619772593
2299,2.0,40.0,20.0,0.3,10000.0,44.0,0.7759730319182078
2300,2.0,40.0,20.0,0.5,0.0,38.0,0.7840466598669688
2301,2.0,40.0,20.0,0.5,10.0,46.0,0.7424737016359965
2302,2.0,40.0,20.0,0.5,100.0,39.0,0.7300170958042145
2303,2.0,40.0,20.0,0.5,1000.0,38.0,0.7563101549943289
2304,2.0,40.0,20.0,0.5,10000.0,44.0,0.7427957852681478
2305,2.0,40.0,20.0,0.7,0.0,42.0,0.7926026185353597
2306,2.0,40.0,20.0,0.7,10.0,35.0,0.7686905066172282
2307,2.0,40.0,20.0,0.7,100.0,41.0,0.7624646425247192
2308,2.0,40.0,20.0,0.7,1000.0,43.0,0.7461478114128113
2309,2.0,40.0,20.0,0.7,10000.0,63.0,0.7922897239526113
2310,2.0,40.0,25.0,0.3,0.0,42.0,0.7829610804716746
2311,2.0,40.0,25.0,0.3,10.0,42.0,0.7881073355674744
2312,2.0,40.0,25.0,0.3,100.0,40.0,0.7502423524856567
2313,2.0,40.0,25.0,0.3,1000.0,34.0,0.7924003700415293
2314,2.0,40.0,25.0,0.3,10000.0,41.0,0.748819629351298
2315,2.0,40.0,25.0,0.5,0.0,51.0,0.8149185280005137
2316,2.0,40.0,25.0,0.5,10.0,37.0,0.7163442075252533
2317,2.0,40.0,25.0,0.5,100.0,35.0,0.7810526887575785
2318,2.0,40.0,25.0,0.5,1000.0,39.0,0.7577337225278219
2319,2.0,40.0,25.0,0.5,10000.0,40.0,0.7749718427658081
2320,2.0,40.0,25.0,0.7,0.0,58.0,0.7545001904169718
2321,2.0,40.0,25.0,0.7,10.0,56.0,0.7962508300940195
2322,2.0,40.0,25.0,0.7,100.0,40.0,0.7810976306597391
2323,2.0,40.0,25.0,0.7,1000.0,41.0,0.7599058349927267
2324,2.0,40.0,25.0,0.7,10000.0,46.0,0.731229305267334
2325,2.0,40.0,30.0,0.3,0.0,43.0,0.7888219157854716
2326,2.0,40.0,30.0,0.3,10.0,36.0,0.7779439588387808
2327,2.0,40.0,30.0,0.3,100.0,41.0,0.8219322462876638
2328,2.0,40.0,30.0,0.3,1000.0,40.0,0.8270697792371114
2329,2.0,40.0,30.0,0.3,10000.0,40.0,0.7346695363521576
2330,2.0,40.0,30.0,0.5,0.0,44.0,0.8142819305260977
2331,2.0,40.0,30.0,0.5,10.0,47.0,0.7884836991628011
